ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002590.SZ,20241231,12.22,1.9859,4.2594,0.91,19.8488,24.0657,2.2441,1.5927,1.4873,0.605,,51905.2477,45555.3639,21239.4008,634282.1269,556686.5469,0.0
002590.SZ,20241230,12.75,1.3414,2.8772,0.57,20.7097,25.1095,2.3414,1.6617,1.5518,0.5798,,51905.2477,45555.3639,21239.4008,661791.9082,580830.8897,0.0
002590.SZ,20241227,12.83,2.2909,4.9137,1.04,20.8396,25.2671,2.3561,1.6722,1.5616,0.5762,,51905.2477,45555.3639,21239.4008,665944.328,584475.3188,0.0
002590.SZ,20241226,12.81,3.9067,8.3792,2.26,20.8071,25.2277,2.3524,1.6696,1.5592,0.5771,,51905.2477,45555.3639,21239.4008,664906.223,583564.2116,0.0
002590.SZ,20241225,13.18,1.809,3.88,1.09,21.4081,25.9563,2.4204,1.7178,1.6042,0.5609,,51905.2477,45555.3639,21239.4008,684111.1647,600419.6962,0.0
002590.SZ,20241224,13.56,1.576,3.3802,0.87,22.0254,26.7047,2.4901,1.7673,1.6504,0.5452,,51905.2477,45555.3639,21239.4008,703835.1588,617730.7345,0.0
002590.SZ,20241223,13.33,2.1687,4.6514,1.2,21.6518,26.2517,2.4479,1.7373,1.6224,0.5546,,51905.2477,45555.3639,21239.4008,691896.9518,607253.0008,0.0
002590.SZ,20241220,13.98,1.567,3.361,0.79,22.7076,27.5318,2.5673,1.822,1.7016,0.5288,,51905.2477,45555.3639,21239.4008,725635.3628,636863.9873,0.0
002590.SZ,20241219,13.93,1.5361,3.2946,0.7,22.6263,27.4334,2.5581,1.8155,1.6955,0.5307,,51905.2477,45555.3639,21239.4008,723040.1005,634586.2191,0.0
002590.SZ,20241218,13.87,1.4649,3.142,0.59,22.5289,27.3152,2.5471,1.8077,1.6882,0.533,,51905.2477,45555.3639,21239.4008,719925.7856,631852.8973,0.0
002590.SZ,20241217,13.79,2.3433,5.026,0.74,22.3989,27.1577,2.5324,1.7973,1.6784,0.5361,,51905.2477,45555.3639,21239.4008,715773.3658,628208.4682,0.0
002590.SZ,20241216,14.3,2.1426,4.5956,0.59,23.2273,28.162,2.626,1.8638,1.7405,0.517,,51905.2477,45555.3639,21239.4008,742245.0421,651441.7038,0.0
002590.SZ,20241213,14.46,2.3709,5.0852,0.61,23.4872,28.4771,2.6554,1.8846,1.76,0.5112,,51905.2477,45555.3639,21239.4008,750549.8817,658730.562,0.0
002590.SZ,20241212,14.87,2.7024,5.7963,0.62,24.1532,29.2846,2.7307,1.938,1.8099,0.4972,,51905.2477,45555.3639,21239.4008,771831.0333,677408.2612,0.0
002590.SZ,20241211,14.95,2.8114,6.03,0.67,24.2831,29.4421,2.7454,1.9485,1.8196,0.4945,,51905.2477,45555.3639,21239.4008,775983.4531,681052.6903,0.0
002590.SZ,20241210,14.93,5.8219,12.4871,1.69,24.2506,29.4027,2.7417,1.9459,1.8172,0.4952,,51905.2477,45555.3639,21239.4008,774945.3482,680141.583,0.0
002590.SZ,20241209,15.02,4.3168,9.259,1.37,24.3968,29.58,2.7583,1.9576,1.8281,0.4922,,51905.2477,45555.3639,21239.4008,779616.8205,684241.5658,0.0
002590.SZ,20241206,14.95,3.6424,7.8124,1.17,24.2831,29.4421,2.7454,1.9485,1.8196,0.4945,,51905.2477,45555.3639,21239.4008,775983.4531,681052.6903,0.0
002590.SZ,20241205,14.97,5.2358,11.2301,2.09,24.3156,29.4815,2.7491,1.9511,1.8221,0.4938,,51905.2477,45555.3639,21239.4008,777021.5581,681963.7976,0.0
002590.SZ,20241204,14.26,1.8517,3.9715,0.69,23.1624,28.0833,2.6187,1.8585,1.7356,0.5184,,51905.2477,45555.3639,21239.4008,740168.8322,649619.4892,0.0
002590.SZ,20241203,14.57,2.21,4.7401,0.81,23.6659,28.6938,2.6756,1.8989,1.7734,0.5074,,51905.2477,45555.3639,21239.4008,756259.459,663741.652,0.0
002590.SZ,20241202,14.61,2.8295,6.0689,1.04,23.7309,28.7725,2.683,1.9042,1.7782,0.506,,51905.2477,45555.3639,21239.4008,758335.6689,665563.8666,0.0
002590.SZ,20241129,14.4,3.4854,7.4756,1.23,23.3898,28.359,2.6444,1.8768,1.7527,0.5134,,51905.2477,45555.3639,21239.4008,747435.5669,655997.2402,0.0
002590.SZ,20241128,13.91,2.1684,4.6509,0.67,22.5939,27.394,2.5544,1.8129,1.693,0.5315,,51905.2477,45555.3639,21239.4008,722001.9955,633675.1118,0.0
002590.SZ,20241127,14.17,2.7445,5.8865,0.67,23.0162,27.906,2.6022,1.8468,1.7247,0.5217,,51905.2477,45555.3639,21239.4008,735497.3599,645519.5065,0.0
