ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002532.SZ,20241231,7.87,0.9457,1.4479,1.0,16.601,10.0246,1.4368,1.2635,1.3348,2.5287,4.4116,465188.5415,413000.5452,269751.2086,3661033.8216,3250314.2907,0.0
002532.SZ,20241230,8.06,0.8308,1.272,0.79,17.0018,10.2666,1.4715,1.294,1.3671,2.469,4.3076,465188.5415,413000.5452,269751.2086,3749419.6445,3328784.3943,0.0
002532.SZ,20241227,8.01,0.663,1.015,0.62,16.8963,10.203,1.4624,1.286,1.3586,2.4845,4.3345,465188.5415,413000.5452,269751.2086,3726160.2174,3308134.3671,0.0
002532.SZ,20241226,7.96,0.6857,1.0498,0.63,16.7908,10.1393,1.4532,1.278,1.3501,2.5001,4.3617,465188.5415,413000.5452,269751.2086,3702900.7903,3287484.3398,0.0
002532.SZ,20241225,8.05,1.1452,1.7533,1.12,16.9807,10.2539,1.4697,1.2924,1.3654,2.4721,4.3129,465188.5415,413000.5452,269751.2086,3744767.7591,3324654.3889,0.0
002532.SZ,20241224,8.03,1.3989,2.1417,1.47,16.9385,10.2284,1.466,1.2892,1.362,2.4783,4.3237,465188.5415,413000.5452,269751.2086,3735463.9882,3316394.378,0.0
002532.SZ,20241223,8.08,1.3749,2.1051,1.46,17.044,10.2921,1.4751,1.2972,1.3705,2.4629,4.2969,465188.5415,413000.5452,269751.2086,3758723.4153,3337044.4052,0.0
002532.SZ,20241220,8.23,0.7683,1.1762,0.68,17.3604,10.4832,1.5025,1.3213,1.3959,2.418,4.2186,465188.5415,413000.5452,269751.2086,3828501.6965,3398994.487,0.0
002532.SZ,20241219,8.3,0.7379,1.1297,0.59,17.508,10.5724,1.5153,1.3326,1.4078,2.3976,4.183,465188.5415,413000.5452,269751.2086,3861064.8945,3427904.5252,0.0
002532.SZ,20241218,8.28,0.835,1.2785,0.58,17.4658,10.5469,1.5116,1.3293,1.4044,2.4034,4.1931,465188.5415,413000.5452,269751.2086,3851761.1236,3419644.5143,0.0
002532.SZ,20241217,8.22,1.0402,1.5926,0.61,17.3393,10.4705,1.5007,1.3197,1.3942,2.421,4.2237,465188.5415,413000.5452,269751.2086,3823849.8111,3394864.4815,0.0
002532.SZ,20241216,8.45,1.3213,2.023,0.81,17.8244,10.7634,1.5427,1.3566,1.4332,2.3551,4.1088,465188.5415,413000.5452,269751.2086,3930843.1757,3489854.6069,0.0
002532.SZ,20241213,8.35,1.7064,2.6126,1.14,17.6135,10.636,1.5244,1.3406,1.4162,2.3833,4.158,465188.5415,413000.5452,269751.2086,3884324.3215,3448554.5524,0.0
002532.SZ,20241212,8.43,1.3066,2.0005,0.93,17.7822,10.7379,1.539,1.3534,1.4298,2.3607,4.1185,465188.5415,413000.5452,269751.2086,3921539.4048,3481594.596,0.0
002532.SZ,20241211,8.44,1.7713,2.712,1.36,17.8033,10.7507,1.5409,1.355,1.4315,2.3579,4.1136,465188.5415,413000.5452,269751.2086,3926191.2903,3485724.6015,0.0
002532.SZ,20241210,8.2,2.3817,3.6465,2.29,17.2971,10.445,1.497,1.3165,1.3908,2.4269,4.234,465188.5415,413000.5452,269751.2086,3814546.0403,3386604.4706,0.0
002532.SZ,20241209,8.08,1.0073,1.5422,0.96,17.044,10.2921,1.4751,1.2972,1.3705,2.4629,4.2969,465188.5415,413000.5452,269751.2086,3758723.4153,3337044.4052,0.0
002532.SZ,20241206,8.15,0.9885,1.5134,0.92,17.1916,10.3813,1.4879,1.3085,1.3823,2.4418,4.26,465188.5415,413000.5452,269751.2086,3791286.6132,3365954.4434,0.0
