ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600153.SH,20221230,13.65,0.3364,0.6432,0.95,6.7268,6.5217,0.9479,0.058,0.0512,3.4904,4.3975,300517.103,284436.6082,148767.8097,4102058.456,3882559.7019,0.0
600153.SH,20221229,13.62,0.6042,1.1552,2.0,6.712,6.5074,0.9458,0.0578,0.0511,3.4981,4.4072,300517.103,284436.6082,148767.8097,4093042.9429,3874026.6037,0.0
600153.SH,20221228,13.82,0.2985,0.5707,1.0,6.8106,6.6029,0.9597,0.0587,0.0518,3.4474,4.3434,300517.103,284436.6082,148767.8097,4153146.3635,3930913.9253,0.0
600153.SH,20221227,13.68,0.3393,0.6486,1.11,6.7416,6.5361,0.95,0.0581,0.0513,3.4827,4.3879,300517.103,284436.6082,148767.8097,4111073.969,3891092.8002,0.0
600153.SH,20221226,13.71,0.297,0.5678,0.9,6.7564,6.5504,0.952,0.0582,0.0514,3.4751,4.3783,300517.103,284436.6082,148767.8097,4120089.4821,3899625.8984,0.0
600153.SH,20221223,13.82,0.2305,0.4407,0.62,6.8106,6.6029,0.9597,0.0587,0.0518,3.4474,4.3434,300517.103,284436.6082,148767.8097,4153146.3635,3930913.9253,0.0
600153.SH,20221222,13.94,0.3484,0.6661,0.87,6.8697,6.6603,0.968,0.0592,0.0523,3.4178,4.306,300517.103,284436.6082,148767.8097,4189208.4158,3965046.3183,0.0
600153.SH,20221221,13.94,0.2776,0.5307,0.61,6.8697,6.6603,0.968,0.0592,0.0523,3.4178,4.306,300517.103,284436.6082,148767.8097,4189208.4158,3965046.3183,0.0
600153.SH,20221220,13.94,0.3757,0.7183,0.74,6.8697,6.6603,0.968,0.0592,0.0523,3.4178,4.306,300517.103,284436.6082,148767.8097,4189208.4158,3965046.3183,0.0
600153.SH,20221219,14.39,0.4123,0.7882,0.7,7.0915,6.8753,0.9993,0.0611,0.054,3.3109,4.1714,300517.103,284436.6082,148767.8097,4324441.1122,4093042.792,0.0
600153.SH,20221216,14.68,0.4507,0.8617,0.58,7.2344,7.0138,1.0194,0.0623,0.0551,3.2455,4.089,300517.103,284436.6082,148767.8097,4411591.072,4175529.4084,0.0
600153.SH,20221215,14.38,0.4816,0.9208,0.56,7.0865,6.8705,0.9986,0.0611,0.0539,3.3132,4.1743,300517.103,284436.6082,148767.8097,4321435.9411,4090198.4259,0.0
600153.SH,20221214,14.43,0.5711,1.0918,0.64,7.1112,6.8944,1.002,0.0613,0.0541,3.3017,4.1598,300517.103,284436.6082,148767.8097,4336461.7963,4104420.2563,0.0
600153.SH,20221213,14.6,0.632,1.2084,0.7,7.195,6.9756,1.0139,0.062,0.0548,3.2633,4.1114,300517.103,284436.6082,148767.8097,4387549.7038,4152774.4797,
600153.SH,20221212,14.53,0.8218,1.5712,0.83,7.1605,6.9422,1.009,0.0617,0.0545,3.279,4.1312,300517.103,284436.6082,148767.8097,4366513.5066,4132863.9171,
600153.SH,20221209,15.2,1.4022,2.6809,1.6,7.4906,7.2623,1.0555,0.0645,0.057,3.1345,3.9491,300517.103,284436.6082,148767.8097,4567859.9656,4323436.4446,0.0
600153.SH,20221208,14.74,0.8916,1.7046,0.97,7.2639,7.0425,1.0236,0.0626,0.0553,3.2323,4.0723,300517.103,284436.6082,148767.8097,4429622.0982,4192595.6049,0.0
600153.SH,20221207,14.56,0.6845,1.3087,0.58,7.1752,6.9565,1.0111,0.0618,0.0546,3.2722,4.1227,300517.103,284436.6082,148767.8097,4375529.0197,4141397.0154,0.0
600153.SH,20221206,14.87,0.7011,1.3405,0.5,7.328,7.1046,1.0326,0.0631,0.0558,3.204,4.0367,300517.103,284436.6082,148767.8097,4468689.3216,4229572.3639,0.0
600153.SH,20221205,14.81,1.2421,2.3749,0.95,7.2984,7.0759,1.0284,0.0629,0.0555,3.217,4.0531,300517.103,284436.6082,148767.8097,4450658.2954,4212506.1674,0.0
600153.SH,20221202,14.82,0.8607,1.6457,0.61,7.3034,7.0807,1.0291,0.0629,0.0556,3.2148,4.0503,300517.103,284436.6082,148767.8097,4453663.4665,4215350.5335,0.0
600153.SH,20221201,15.29,1.115,2.1319,0.87,7.535,7.3053,1.0618,0.0649,0.0573,3.116,3.9258,300517.103,284436.6082,148767.8097,4594906.5049,4349035.7394,0.0
600153.SH,20221130,15.57,1.9551,3.738,1.98,7.673,7.4391,1.0812,0.0661,0.0584,3.06,3.8552,300517.103,284436.6082,148767.8097,4679051.2937,4428677.9897,0.0
600153.SH,20221129,15.76,1.8187,3.4772,2.43,7.7666,7.5298,1.0944,0.0669,0.0591,3.0231,3.8088,300517.103,284436.6082,148767.8097,4736149.5433,4482720.9452,1.0
600153.SH,20221128,14.33,0.8111,1.5508,1.18,7.0619,6.8466,0.9951,0.0608,0.0537,3.3248,4.1888,300517.103,284436.6082,148767.8097,4306410.086,4075976.5955,0.0
600153.SH,20221125,14.33,1.3118,2.5155,2.25,7.0619,6.8466,0.9951,0.0608,0.0537,3.3248,4.1888,300517.103,283520.053,147851.2545,4306410.086,4062842.3595,0.0
600153.SH,20221124,13.51,0.4839,0.9279,0.77,6.6578,6.4548,0.9382,0.0574,0.0507,3.5266,4.4431,300517.103,283520.053,147851.2545,4059986.0615,3830355.916,0.0
600153.SH,20221123,13.54,0.5167,0.9908,0.73,6.6726,6.4692,0.9402,0.0575,0.0508,3.5187,4.4332,300517.103,283520.053,147851.2545,4069001.5746,3838861.5176,0.0
600153.SH,20221122,13.57,0.6281,1.2044,0.77,6.6874,6.4835,0.9423,0.0576,0.0509,3.511,4.4234,300517.103,283520.053,147851.2545,4078017.0877,3847367.1192,0.0
600153.SH,20221121,13.44,0.5207,0.9986,0.45,6.6233,6.4214,0.9333,0.0571,0.0504,3.5449,4.4662,300517.103,283520.053,147851.2545,4038949.8643,3810509.5123,0.0
600153.SH,20221118,13.4,0.7679,1.4726,0.54,6.6036,6.4023,0.9305,0.0569,0.0503,3.5555,4.4796,300517.103,283520.053,147851.2545,4026929.1802,3799168.7102,0.0
600153.SH,20221117,13.32,0.7186,1.3779,0.5,6.5642,6.3641,0.925,0.0566,0.05,3.5769,4.5065,300517.103,283520.053,147851.2545,4002887.812,3776487.106,0.0
600153.SH,20221116,13.13,0.8857,1.6984,0.62,6.4705,6.2733,0.9118,0.0557,0.0492,3.6286,4.5717,300517.103,283520.053,147851.2545,3945789.5624,3722618.2959,0.0
600153.SH,20221115,13.64,1.2111,2.3224,0.85,6.7219,6.5169,0.9472,0.0579,0.0512,3.4929,4.4007,300517.103,283520.053,147851.2545,4099053.2849,3867213.5229,0.0
600153.SH,20221114,13.79,2.2093,4.2367,1.92,6.7958,6.5886,0.9576,0.0585,0.0517,3.4549,4.3529,300517.103,283520.053,147851.2545,4144130.8504,3909741.5309,0.0
600153.SH,20221111,13.53,2.0532,3.9371,2.22,6.6677,6.4644,0.9395,0.0574,0.0507,3.5213,4.4365,300517.103,283520.053,147851.2545,4065996.4036,3836026.3171,1.0
600153.SH,20221110,12.3,0.7908,1.5165,0.86,6.0641,5.8793,0.8544,0.0522,0.0462,3.8718,4.878,300647.603,283520.053,147851.2545,3697965.5169,3487296.6519,0.0
600153.SH,20221109,12.61,0.8574,1.6441,0.92,6.217,6.0274,0.8759,0.0536,0.0473,3.7766,4.7581,300647.603,283520.053,147851.2545,3791166.2738,3575187.8683,0.0
600153.SH,20221108,12.58,1.205,2.3107,1.32,6.2022,6.0131,0.8738,0.0534,0.0472,3.7856,4.7695,300647.603,283520.053,147851.2545,3782146.8457,3566682.2667,0.0
600153.SH,20221107,12.27,0.8431,1.6167,0.8,6.0493,5.8649,0.8523,0.0521,0.046,3.8813,4.89,300647.603,283520.053,147851.2545,3688946.0888,3478791.0503,0.0
600153.SH,20221104,12.12,0.9295,1.7824,0.88,5.9754,5.7932,0.8419,0.0515,0.0455,3.9293,4.9505,300647.603,283520.053,147851.2545,3643848.9484,3436263.0424,0.0
600153.SH,20221103,12.13,0.7665,1.4698,0.7,5.9803,5.798,0.8426,0.0515,0.0455,3.9261,4.9464,300647.603,283520.053,147851.2545,3646855.4244,3439098.2429,0.0
600153.SH,20221102,12.33,0.934,1.7911,0.74,6.0789,5.8936,0.8564,0.0524,0.0463,3.8624,4.8662,300647.603,283520.053,147851.2545,3706984.945,3495802.2535,0.0
600153.SH,20221101,11.96,1.0909,2.092,0.84,5.8965,5.7167,0.8307,0.0508,0.0449,3.9819,5.0167,300647.603,283520.053,147851.2545,3595745.3319,3390899.8339,0.0
600153.SH,20221031,11.99,1.5193,2.9135,1.28,5.9113,5.7311,0.8328,0.0509,0.045,3.9719,5.0042,300647.603,283520.053,147851.2545,3604764.76,3399405.4355,0.0
600153.SH,20221028,12.64,0.995,1.9081,0.88,6.2318,6.0418,0.878,0.0537,0.0474,3.7676,4.7468,300647.603,283520.053,147851.2545,3800185.7019,3583693.4699,0.0
600153.SH,20221027,12.99,0.9725,1.8649,0.93,6.4043,6.2472,0.9221,0.0552,0.0499,3.6661,4.6189,300647.603,283520.053,147851.2545,3905412.363,3682925.4885,0.0
600153.SH,20221026,12.9,1.7626,3.38,2.18,6.3599,6.2039,0.9157,0.0548,0.0495,3.6917,4.6512,300647.603,283520.053,147851.2545,3878354.0787,3657408.6837,0.0
600153.SH,20221025,13.19,1.2415,2.3807,1.78,6.5029,6.3434,0.9363,0.056,0.0507,3.6105,4.5489,300647.603,283520.053,147851.2545,3965541.8836,3739629.4991,0.0
600153.SH,20221024,13.58,0.9831,1.8851,1.55,6.6952,6.531,0.964,0.0577,0.0522,3.5069,4.4183,300647.603,283520.053,147851.2545,4082794.4487,3850202.3197,0.0
600153.SH,20221021,14.48,0.6791,1.3023,1.07,7.1389,6.9638,1.0279,0.0615,0.0556,3.2889,4.1436,300647.603,283520.053,147851.2545,4353377.2914,4105370.3674,0.0
600153.SH,20221020,14.23,0.5678,1.0889,0.77,7.0157,6.8436,1.0101,0.0604,0.0547,3.3467,4.2164,300647.603,283520.053,147851.2545,4278215.3907,4034490.3542,0.0
600153.SH,20221019,14.49,0.5789,1.1101,0.72,7.1438,6.9686,1.0286,0.0615,0.0557,3.2866,4.1408,300647.603,283520.053,147851.2545,4356383.7675,4108205.568,0.0
600153.SH,20221018,14.22,0.6852,1.3139,0.84,7.0107,6.8387,1.0094,0.0604,0.0546,3.349,4.2194,300647.603,283520.053,147851.2545,4275208.9147,4031655.1537,0.0
600153.SH,20221017,14.2,0.6571,1.2601,0.66,7.0009,6.8291,1.008,0.0603,0.0545,3.3537,4.2254,300647.603,283520.053,147851.2545,4269195.9626,4025984.7526,0.0
600153.SH,20221014,14.46,0.6892,1.3217,0.64,7.1291,6.9542,1.0265,0.0614,0.0555,3.2934,4.1494,300647.603,283520.053,147851.2545,4347364.3394,4099699.9664,0.0
600153.SH,20221013,14.54,1.093,2.0959,0.97,7.1685,6.9926,1.0321,0.0618,0.0558,3.2753,4.1265,300647.603,283520.053,147851.2545,4371416.1476,4122381.5706,0.0
600153.SH,20221012,14.87,0.888,1.7029,0.85,7.3312,7.1513,1.0556,0.0632,0.0571,3.2026,4.035,300647.603,283520.053,147851.2545,4470629.8566,4215943.1881,0.0
600153.SH,20221011,14.16,0.7605,1.4584,0.74,6.9812,6.8099,1.0052,0.0601,0.0544,3.3632,4.2373,300647.603,283520.053,147851.2545,4257170.0585,4014643.9505,0.0
600153.SH,20221010,14.33,1.5729,3.0162,1.78,7.065,6.8916,1.0172,0.0609,0.055,3.3233,4.187,300647.603,283520.053,147851.2545,4308280.151,4062842.3595,0.0
600153.SH,20220930,13.85,1.0729,2.0575,1.35,6.8283,6.6608,0.9832,0.0588,0.0532,3.4385,4.3321,300647.603,283520.053,147851.2545,4163969.3016,3926752.7341,0.0
600153.SH,20220929,13.64,1.3335,2.5572,2.1,6.7248,6.5598,0.9683,0.0579,0.0524,3.4914,4.3988,300647.603,283520.053,147851.2545,4100833.3049,3867213.5229,0.0
600153.SH,20220928,14.19,0.495,0.9492,0.73,6.9959,6.8243,1.0073,0.0603,0.0545,3.3561,4.2283,300647.603,283520.053,147851.2545,4266189.4866,4023149.5521,0.0
600153.SH,20220927,14.48,0.6716,1.2878,0.91,7.1389,6.9638,1.0279,0.0615,0.0556,3.2889,4.1436,300647.603,283520.053,147851.2545,4353377.2914,4105370.3674,0.0
600153.SH,20220926,14.43,0.8562,1.6418,1.16,7.1143,6.9397,1.0243,0.0613,0.0554,3.3003,4.158,300647.603,283520.053,147851.2545,4338344.9113,4091194.3648,0.0
600153.SH,20220923,14.39,0.606,1.162,0.69,7.0945,6.9205,1.0215,0.0611,0.0553,3.3095,4.1696,300647.603,283520.053,147851.2545,4326319.0072,4079853.5627,0.0
600153.SH,20220922,14.51,0.552,1.0585,0.51,7.1537,6.9782,1.03,0.0616,0.0557,3.2821,4.1351,300647.603,283520.053,147851.2545,4362396.7195,4113875.969,0.0
600153.SH,20220921,14.46,0.7101,1.3617,0.62,7.1291,6.9542,1.0265,0.0614,0.0555,3.2934,4.1494,300647.603,283520.053,147851.2545,4347364.3394,4099699.9664,0.0
600153.SH,20220920,14.42,0.9711,1.8623,0.75,7.1093,6.9349,1.0236,0.0612,0.0554,3.3026,4.1609,300647.603,283520.053,147851.2545,4335338.4353,4088359.1643,0.0
600153.SH,20220919,14.67,0.8548,1.6391,0.57,7.2326,7.0552,1.0414,0.0623,0.0563,3.2463,4.09,300647.603,283520.053,147851.2545,4410500.336,4159239.1775,0.0
600153.SH,20220916,14.48,1.3336,2.5572,0.9,7.1389,6.9638,1.0279,0.0615,0.0556,3.2889,4.1436,300647.603,283520.053,147851.2545,4353377.2914,4105370.3674,0.0
600153.SH,20220915,14.97,1.5718,3.014,1.08,7.3805,7.1994,1.0627,0.0636,0.0575,3.1812,4.008,300647.603,283520.053,147851.2545,4500694.6169,4244295.1934,0.0
600153.SH,20220914,14.86,0.9732,1.8662,0.59,7.3263,7.1465,1.0549,0.0631,0.0571,3.2048,4.0377,300647.603,283520.053,147851.2545,4467623.3806,4213107.9876,0.0
600153.SH,20220913,14.65,1.7015,3.2628,1.05,7.2227,7.0455,1.04,0.0622,0.0563,3.2507,4.0956,300647.603,283520.053,147851.2545,4404487.384,4153568.7765,0.0
600153.SH,20220909,14.9,1.9075,3.6577,1.22,7.346,7.1658,1.0577,0.0633,0.0572,3.1962,4.0268,300647.603,283520.053,147851.2545,4479649.2847,4224448.7897,0.0
600153.SH,20220908,14.02,1.2296,2.358,0.69,6.9121,6.7426,0.9952,0.0595,0.0538,3.3968,4.2796,300647.603,283520.053,147851.2545,4215079.3941,3974951.1431,0.0
600153.SH,20220907,13.9,1.4847,2.8471,0.85,6.853,6.6849,0.9867,0.059,0.0534,3.4261,4.3165,300647.603,283520.053,147851.2545,4179001.6817,3940928.7367,0.0
600153.SH,20220906,13.85,1.9468,3.7331,1.3,6.8283,6.6608,0.9832,0.0588,0.0532,3.4385,4.3321,300647.603,283520.053,147851.2545,4163969.3016,3926752.7341,0.0
600153.SH,20220905,13.27,1.5619,2.9952,1.17,6.5424,6.3819,0.942,0.0564,0.051,3.5888,4.5215,300647.603,283520.053,147851.2545,3989593.6918,3762311.1033,0.0
600153.SH,20220902,12.65,1.5654,3.0018,1.28,6.2367,6.0837,0.898,0.0537,0.0486,3.7647,4.7431,300647.603,283520.053,147851.2545,3803192.178,3586528.6705,0.0
600153.SH,20220901,12.55,2.3913,4.5855,2.43,6.1874,6.0356,0.8909,0.0533,0.0482,3.7947,4.7809,300647.603,283520.053,147851.2545,3773127.4177,3558176.6652,0.0
600153.SH,20220831,11.74,1.2352,2.3686,0.93,5.788,5.6461,0.8334,0.0499,0.0451,4.0565,5.1107,300647.603,283520.053,147851.2545,3529602.8592,3328525.4222,0.0
600153.SH,20220830,11.4,0.7224,1.3853,0.55,5.6204,5.4825,0.8092,0.0484,0.0438,4.1775,5.2632,300647.603,283520.053,147851.2545,3427382.6742,3232128.6042,0.0
600153.SH,20220829,11.38,0.746,1.4306,0.54,5.6106,5.4729,0.8078,0.0483,0.0437,4.1848,5.2724,300647.603,283520.053,147851.2545,3421369.7221,3226458.2031,0.0
600153.SH,20220826,11.37,1.0174,1.951,0.75,5.6056,5.4004,0.8304,0.0483,0.0455,4.1885,5.277,300647.603,283520.053,147851.2545,3418363.2461,3223623.0026,0.0
600153.SH,20220825,10.99,1.2093,2.319,0.99,5.4183,5.2199,0.8026,0.0467,0.044,4.3333,5.4595,300647.603,283520.053,147851.2545,3304117.157,3115885.3825,0.0
600153.SH,20220824,10.78,2.9444,5.6462,3.62,5.3147,5.1202,0.7873,0.0458,0.0431,4.4177,5.5659,300647.603,283520.053,147851.2545,3240981.1603,3056346.1713,-1.0
600153.SH,20220823,11.98,0.6927,1.3283,0.86,5.9064,5.6901,0.875,0.0509,0.0479,3.9752,5.0083,300647.603,283520.053,147851.2545,3601758.2839,3396570.2349,0.0
600153.SH,20220822,11.93,1.1077,2.1242,1.5,5.8817,5.6664,0.8713,0.0507,0.0477,3.9919,5.0293,300647.603,283520.053,147851.2545,3586725.9038,3382394.2323,0.0
600153.SH,20220819,11.48,0.8465,1.6233,1.25,5.6599,5.4526,0.8384,0.0488,0.0459,4.1484,5.2265,300647.603,283520.053,147851.2545,3451434.4824,3254810.2084,0.0
600153.SH,20220818,11.23,0.5276,1.0118,0.7,5.5366,5.3339,0.8202,0.0477,0.0449,4.2407,5.3428,300647.603,283520.053,147851.2545,3376272.5817,3183930.1952,0.0
600153.SH,20220817,11.29,0.8925,1.7114,1.31,5.5662,5.3624,0.8246,0.048,0.0452,4.2182,5.3144,300647.603,283520.053,147851.2545,3394311.4379,3200941.3984,0.0
600153.SH,20220816,11.03,0.6528,1.2518,0.92,5.438,5.2389,0.8056,0.0468,0.0441,4.3176,5.4397,300647.603,283520.053,147851.2545,3316143.0611,3127226.1846,0.0
600153.SH,20220815,10.95,0.7618,1.4608,1.05,5.3986,5.2009,0.7997,0.0465,0.0438,4.3491,5.4795,300647.603,283520.053,147851.2545,3292091.2529,3104544.5804,0.0
600153.SH,20220812,10.8,0.5485,1.0518,0.76,5.3246,5.1297,0.7888,0.0459,0.0432,4.4095,5.5556,300647.603,283520.053,147851.2545,3246994.1124,3062016.5724,0.0
600153.SH,20220811,10.71,0.8894,1.7055,1.36,5.2802,5.0869,0.7822,0.0455,0.0429,4.4466,5.6022,300647.603,283520.053,147851.2545,3219935.8281,3036499.7676,0.0
600153.SH,20220810,10.54,0.5418,1.039,0.71,5.1964,5.0062,0.7698,0.0448,0.0422,4.5183,5.6926,300647.603,283520.053,147851.2545,3168825.7356,2988301.3586,0.0
600153.SH,20220809,10.72,0.7921,1.5189,0.98,5.2852,5.0917,0.7829,0.0455,0.0429,4.4425,5.597,300647.603,283520.053,147851.2545,3222942.3042,3039334.9682,0.0
600153.SH,20220808,10.6,0.8563,1.642,1.03,5.226,5.0347,0.7742,0.045,0.0424,4.4927,5.6604,300647.603,283520.053,147851.2545,3186864.5918,3005312.5618,0.0
600153.SH,20220805,10.68,0.5206,0.9983,0.52,5.2654,5.0727,0.78,0.0454,0.0427,4.4591,5.618,300647.603,283520.053,147851.2545,3210916.4,3027994.166,0.0
600153.SH,20220804,10.62,0.5482,1.0512,0.54,5.2359,5.0442,0.7756,0.0451,0.0425,4.4843,5.6497,300647.603,283520.053,147851.2545,3192877.5439,3010982.9629,0.0
600153.SH,20220803,10.59,1.1065,2.1218,1.11,5.2211,5.0299,0.7734,0.045,0.0424,4.497,5.6657,300647.603,283520.053,147851.2545,3183858.1158,3002477.3613,0.0
600153.SH,20220802,10.95,1.0161,1.9486,0.95,5.3986,5.2009,0.7997,0.0465,0.0438,4.3491,5.4795,300647.603,283520.053,147851.2545,3292091.2529,3104544.5804,0.0
600153.SH,20220801,11.57,0.96,1.841,0.93,5.7042,5.4954,0.845,0.0491,0.0463,4.1161,5.1858,300647.603,283520.053,147851.2545,3478492.7667,3280327.0132,0.0
