ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920570.BJ,20241231,29.83,31.26,29.83,29.98,30.16,-0.18,-0.5968,5843.11,17835.773
920570.BJ,20241230,31.88,31.88,30.0,30.16,31.77,-1.61,-5.0677,5908.59,18085.488
920570.BJ,20241227,32.08,32.99,31.56,31.77,32.2,-0.43,-1.3354,5530.44,17818.906
920570.BJ,20241226,32.37,33.16,32.12,32.2,32.22,-0.02,-0.0621,5676.94,18494.068
920570.BJ,20241225,34.5,34.5,32.22,32.22,34.53,-2.31,-6.6898,7194.69,23680.774
920570.BJ,20241224,34.3,35.0,33.81,34.53,33.85,0.68,2.0089,5794.68,20025.276
920570.BJ,20241223,35.37,35.88,33.81,33.85,35.64,-1.79,-5.0224,6813.51,23608.694
920570.BJ,20241220,35.46,36.98,35.46,35.64,34.95,0.69,1.9742,10003.71,36097.176
920570.BJ,20241219,34.0,35.23,31.99,34.95,34.17,0.78,2.2827,11498.13,38574.012
920570.BJ,20241218,34.91,36.42,33.78,34.17,35.3,-1.13,-3.2011,8940.62,31292.07
920570.BJ,20241217,37.28,37.58,35.0,35.3,36.92,-1.62,-4.3879,8485.8,30672.186
920570.BJ,20241216,38.25,38.88,36.2,36.92,38.33,-1.41,-3.6786,9848.53,36850.484
920570.BJ,20241213,37.26,39.98,37.17,38.33,37.91,0.42,1.1079,13110.89,50805.097
920570.BJ,20241212,38.49,38.88,36.9,37.91,38.48,-0.57,-1.4813,10414.27,39615.769
920570.BJ,20241211,40.55,41.3,38.0,38.48,41.19,-2.71,-6.5793,15907.85,62544.255
920570.BJ,20241210,40.99,42.55,40.18,41.19,39.1,2.09,5.3453,21248.85,87918.396
920570.BJ,20241209,43.36,43.36,39.04,39.1,43.34,-4.24,-9.7831,19943.71,80803.79
920570.BJ,20241206,45.0,45.9,42.57,43.34,46.65,-3.31,-7.0954,30256.38,132175.595
920570.BJ,20241205,43.56,48.84,43.01,46.65,44.4,2.25,5.0676,43606.27,204697.003
920570.BJ,20241204,45.01,45.89,42.0,44.4,43.96,0.44,1.0009,28960.73,129112.535
920570.BJ,20241203,43.12,46.84,42.29,43.96,43.12,0.84,1.9481,32908.92,146299.961
920570.BJ,20241202,40.99,44.5,40.66,43.12,41.45,1.67,4.029,22655.08,96830.641
920570.BJ,20241129,38.97,41.96,37.5,41.45,39.0,2.45,6.2821,20801.48,83508.661
920570.BJ,20241128,39.49,40.45,38.5,39.0,39.08,-0.08,-0.2047,13472.48,53124.329
920570.BJ,20241127,37.5,39.58,35.22,39.08,38.18,0.9,2.3573,15388.46,57248.721
920570.BJ,20241126,41.7,42.87,38.12,38.18,40.49,-2.31,-5.7051,17783.05,73146.967
920570.BJ,20241125,39.07,41.6,37.5,40.49,39.65,0.84,2.1185,16540.92,65157.059
920570.BJ,20241122,42.98,43.0,39.53,39.65,43.43,-3.78,-8.7037,24672.1,102220.123
920570.BJ,20241121,43.62,45.0,42.0,43.43,43.14,0.29,0.6722,31256.67,136128.879
920570.BJ,20241120,41.18,43.25,39.67,43.14,41.18,1.96,4.7596,27463.24,115095.303
920570.BJ,20241119,41.89,42.78,37.5,41.18,43.14,-1.96,-4.5433,28292.82,113343.293
920570.BJ,20241118,49.5,49.5,41.64,43.14,49.78,-6.64,-13.3387,38459.88,175123.943
920570.BJ,20241115,41.47,51.0,41.08,49.78,42.12,7.66,18.1861,46781.14,213613.678
920570.BJ,20241114,42.06,43.84,41.25,42.12,42.48,-0.36,-0.8475,18563.91,79194.796
920570.BJ,20241113,40.61,42.59,39.5,42.48,41.37,1.11,2.6831,17872.39,73487.536
920570.BJ,20241112,44.22,44.5,40.51,41.37,45.07,-3.7,-8.2095,24802.95,105570.953
920570.BJ,20241111,42.41,45.57,42.27,45.07,42.01,3.06,7.284,30212.88,134398.528
920570.BJ,20241108,44.17,46.9,41.62,42.01,42.68,-0.67,-1.5698,25795.65,112880.879
920570.BJ,20241107,41.6,44.1,39.22,42.68,42.0,0.68,1.619,27433.48,116817.188
920570.BJ,20241106,40.97,44.57,40.87,42.0,40.86,1.14,2.79,41690.02,177324.41
920570.BJ,20241105,35.9,41.9,35.6,40.86,36.36,4.5,12.3762,33538.71,131154.364
920570.BJ,20241104,33.75,37.0,33.75,36.36,33.8,2.56,7.574,18549.01,66765.56
