ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300407.SZ,20221230,7.13,7.22,7.07,7.18,7.09,0.09,1.2694,21899.0,15677.807
300407.SZ,20221229,7.29,7.31,7.09,7.09,7.29,-0.2,-2.7435,20150.0,14447.78
300407.SZ,20221228,7.42,7.52,7.26,7.29,7.42,-0.13,-1.752,12754.0,9352.208
300407.SZ,20221227,7.55,7.61,7.33,7.42,7.45,-0.03,-0.4027,15229.0,11319.387
300407.SZ,20221226,7.23,7.51,7.23,7.45,7.25,0.2,2.7586,19621.71,14535.011
300407.SZ,20221223,7.22,7.36,7.17,7.25,7.34,-0.09,-1.2262,15101.0,10967.967
300407.SZ,20221222,7.46,7.72,7.22,7.34,7.41,-0.07,-0.9447,21868.34,16061.617
300407.SZ,20221221,7.56,7.58,7.36,7.41,7.6,-0.19,-2.5,16213.34,12090.979
300407.SZ,20221220,7.41,7.65,7.32,7.6,7.3,0.3,4.1096,23442.34,17660.81
300407.SZ,20221219,7.59,7.63,7.28,7.3,7.6,-0.3,-3.9474,21856.0,16123.495
300407.SZ,20221216,7.78,7.9,7.56,7.6,7.8,-0.2,-2.5641,18272.0,14004.074
300407.SZ,20221215,7.71,7.81,7.66,7.8,7.71,0.09,1.1673,11194.0,8696.66
300407.SZ,20221214,7.7,7.79,7.64,7.71,7.7,0.01,0.1299,13475.0,10364.836
300407.SZ,20221213,7.88,7.88,7.67,7.7,7.76,-0.06,-0.7732,14475.0,11183.395
300407.SZ,20221212,7.76,7.93,7.73,7.76,7.78,-0.02,-0.2571,25618.0,20002.941
300407.SZ,20221209,8.03,8.06,7.77,7.78,8.0,-0.22,-2.75,24369.0,19168.657
300407.SZ,20221208,8.03,8.24,8.0,8.0,8.05,-0.05,-0.6211,17780.0,14396.306
300407.SZ,20221207,8.2,8.2,8.03,8.05,8.22,-0.17,-2.0681,19680.0,15958.004
300407.SZ,20221206,8.17,8.28,8.06,8.22,8.17,0.05,0.612,22489.0,18427.086
300407.SZ,20221205,8.1,8.29,8.09,8.17,8.15,0.02,0.2454,20737.0,16924.829
300407.SZ,20221202,8.19,8.2,8.0,8.15,8.12,0.03,0.3695,19579.0,15887.42
300407.SZ,20221201,7.99,8.15,7.91,8.12,7.89,0.23,2.9151,30729.0,24818.071
300407.SZ,20221130,7.99,7.99,7.78,7.89,7.87,0.02,0.2541,24027.0,18980.791
300407.SZ,20221129,7.88,8.07,7.81,7.87,7.94,-0.07,-0.8816,28452.0,22568.205
300407.SZ,20221128,8.0,8.17,7.86,7.94,8.12,-0.18,-2.2167,24848.0,19750.952
300407.SZ,20221125,8.21,8.21,8.02,8.12,8.1,0.02,0.2469,22977.0,18575.85
300407.SZ,20221124,8.12,8.24,8.08,8.1,8.12,-0.02,-0.2463,18922.71,15451.986
300407.SZ,20221123,8.11,8.16,7.9,8.12,8.08,0.04,0.495,24423.0,19652.952
300407.SZ,20221122,8.18,8.27,8.05,8.08,8.24,-0.16,-1.9417,26101.0,21229.635
300407.SZ,20221121,8.17,8.33,8.1,8.24,8.19,0.05,0.6105,27046.0,22278.452
300407.SZ,20221118,8.19,8.29,8.1,8.19,8.16,0.03,0.3676,21380.0,17605.887
300407.SZ,20221117,8.16,8.23,8.05,8.16,8.1,0.06,0.7407,23648.52,19247.059
300407.SZ,20221116,8.17,8.24,8.08,8.1,8.16,-0.06,-0.7353,13168.0,10707.214
300407.SZ,20221115,8.01,8.19,7.92,8.16,7.98,0.18,2.2556,23944.0,19432.969
300407.SZ,20221114,7.94,8.05,7.85,7.98,7.93,0.05,0.6305,23777.0,18950.567
300407.SZ,20221111,8.14,8.4,7.9,7.93,8.06,-0.13,-1.6129,36606.67,29409.886
300407.SZ,20221110,8.0,8.17,8.0,8.06,8.11,-0.05,-0.6165,15550.43,12545.097
300407.SZ,20221109,8.15,8.22,8.05,8.11,8.11,0.0,0.0,13074.0,10623.946
300407.SZ,20221108,8.18,8.2,7.97,8.11,8.22,-0.11,-1.3382,21785.43,17563.334
300407.SZ,20221107,8.13,8.31,8.0,8.22,8.04,0.18,2.2388,36268.0,29728.131
300407.SZ,20221104,7.97,8.12,7.92,8.04,7.97,0.07,0.8783,20445.0,16420.875
300407.SZ,20221103,7.85,8.07,7.78,7.97,7.88,0.09,1.1421,24461.0,19546.889
300407.SZ,20221102,8.04,8.12,7.86,7.88,8.04,-0.16,-1.99,33510.0,26642.563
300407.SZ,20221101,7.65,8.09,7.63,8.04,7.58,0.46,6.0686,40877.0,32375.879
300407.SZ,20221031,7.68,7.73,7.52,7.58,7.59,-0.01,-0.1318,30529.0,23302.221
300407.SZ,20221028,7.89,7.93,7.56,7.59,7.85,-0.26,-3.3121,41632.0,32092.157
300407.SZ,20221027,7.88,8.13,7.83,7.85,8.01,-0.16,-1.9975,40409.68,32202.37
300407.SZ,20221026,7.78,8.05,7.73,8.01,7.66,0.35,4.5692,54033.0,42896.187
300407.SZ,20221025,7.6,7.84,7.4,7.66,7.47,0.19,2.5435,60789.39,46277.621
300407.SZ,20221024,7.55,7.62,7.46,7.47,7.5,-0.03,-0.4,23125.0,17456.362
300407.SZ,20221021,7.31,7.65,7.31,7.5,7.31,0.19,2.5992,19329.0,14493.479
300407.SZ,20221020,7.16,7.44,7.06,7.31,7.18,0.13,1.8106,28132.0,20490.768
300407.SZ,20221019,7.23,7.3,7.14,7.18,7.22,-0.04,-0.554,14482.0,10427.955
300407.SZ,20221018,7.21,7.29,7.18,7.22,7.21,0.01,0.1387,12646.0,9144.652
300407.SZ,20221017,7.09,7.28,7.09,7.21,7.09,0.12,1.6925,20970.0,15123.479
300407.SZ,20221014,6.99,7.16,6.98,7.09,6.97,0.12,1.7217,20149.0,14254.634
300407.SZ,20221013,6.76,6.99,6.68,6.97,6.75,0.22,3.2593,16466.0,11361.975
300407.SZ,20221012,6.56,6.79,6.48,6.75,6.54,0.21,3.211,19031.0,12633.244
300407.SZ,20221011,6.52,6.67,6.42,6.54,6.52,0.02,0.3067,10014.0,6522.449
300407.SZ,20221010,6.68,6.79,6.47,6.52,6.68,-0.16,-2.3952,15754.0,10398.189
300407.SZ,20220930,6.6,6.98,6.6,6.68,6.8,-0.12,-1.7647,15542.0,10494.406
300407.SZ,20220929,6.99,7.1,6.78,6.8,7.0,-0.2,-2.8571,23585.4,16231.07
300407.SZ,20220928,7.23,7.23,6.99,7.0,7.11,-0.11,-1.5471,18459.0,13015.536
300407.SZ,20220927,7.0,7.14,6.99,7.11,6.93,0.18,2.5974,15215.0,10755.127
300407.SZ,20220926,7.01,7.16,6.89,6.93,7.05,-0.12,-1.7021,24732.41,17327.286
