ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920190.BJ,20241231,29.12,14.3331,27.0958,0.93,84.435,116.5661,3.4554,1.1395,1.1088,,,10000.0001,9867.5051,5219.7,291200.0029,287341.7485,0.0
920190.BJ,20241230,29.21,14.7632,27.9089,0.93,84.696,116.9264,3.4661,1.1431,1.1122,,,10000.0001,9867.5051,5219.7,292100.0029,288229.824,0.0
920190.BJ,20241227,26.91,16.4653,31.1266,1.23,78.027,107.7196,3.1932,1.0531,1.0246,,,10000.0001,9867.5051,5219.7,269100.0027,265534.5622,0.0
920190.BJ,20241226,28.62,15.922,30.0995,1.41,82.9852,114.5647,3.3961,1.12,1.0898,,,10000.0001,9867.5051,5219.7,286200.0029,282407.996,0.0
920190.BJ,20241225,26.5,15.4939,29.2902,1.71,76.8382,106.0784,3.1445,1.037,1.009,,,10000.0001,9867.5051,5219.7,265000.0027,261488.8852,0.0
920190.BJ,20241224,25.0,14.2198,26.8817,2.0,72.4888,100.0739,2.9665,0.9783,0.9519,,,10000.0001,9867.5051,5219.7,250000.0025,246687.6275,0.0
920190.BJ,20241223,24.43,17.0151,32.166,3.67,70.8361,97.7923,2.8989,0.956,0.9302,,,10000.0001,9867.5051,5219.7,244300.0024,241063.1496,0.0
920190.BJ,20241220,22.06,4.3133,8.154,0.87,63.9641,88.3053,2.6177,0.8633,0.84,,,10000.0001,9867.5051,5219.7,220600.0022,217677.1625,0.0
920190.BJ,20241219,21.81,5.5778,10.5445,1.12,63.2393,87.3045,2.588,0.8535,0.8305,,,10000.0001,9867.5051,5219.7,218100.0022,215210.2862,0.0
920190.BJ,20241218,21.22,4.0964,7.744,0.76,61.5285,84.9428,2.518,0.8304,0.808,,,10000.0001,9867.5051,5219.7,212200.0021,209388.4582,0.0
920190.BJ,20241217,21.61,4.5081,8.5223,0.81,62.6593,86.5039,2.5643,0.8457,0.8228,,,10000.0001,9867.5051,5219.7,216100.0022,213236.7852,0.0
920190.BJ,20241216,23.33,4.6566,8.803,0.76,67.6466,93.389,2.7684,0.913,0.8883,,,10000.0001,9867.5051,5219.7,233300.0023,230208.894,0.0
920190.BJ,20241213,23.59,5.9001,11.1538,0.93,68.4005,94.4298,2.7992,0.9231,0.8982,,,10000.0001,9867.5051,5219.7,235900.0024,232774.4453,0.0
920190.BJ,20241212,23.1,5.8084,10.9804,0.9,66.9797,92.4683,2.7411,0.904,0.8796,,,10000.0001,9867.5051,5219.7,231000.0023,227939.3678,0.0
920190.BJ,20241211,23.55,6.0052,11.3524,0.89,68.2845,94.2697,2.7945,0.9216,0.8967,,,10000.0001,9867.5051,5219.7,235500.0024,232379.7451,0.0
920190.BJ,20241210,23.5,5.4807,10.3608,0.72,68.1395,94.0695,2.7885,0.9196,0.8948,,,10000.0001,9867.5051,5219.7,235000.0024,231886.3699,0.0
920190.BJ,20241209,23.52,7.4075,14.0034,0.87,68.1975,94.1496,2.7909,0.9204,0.8956,,,10000.0001,9867.5051,5219.7,235200.0024,232083.72,0.0
920190.BJ,20241206,26.05,7.0411,13.3108,0.71,75.5334,104.2771,3.0911,1.0194,0.9919,,,10000.0001,9867.5051,5219.7,260500.0026,257048.5079,0.0
920190.BJ,20241205,26.61,6.5045,12.2963,0.51,77.1571,106.5187,3.1576,1.0413,1.0132,,,10000.0001,9867.5051,5219.7,266100.0027,262574.3107,0.0
920190.BJ,20241204,26.1,7.4921,14.1633,0.51,75.6783,104.4772,3.0971,1.0214,0.9938,,,10000.0001,9867.5051,5219.7,261000.0026,257541.8831,0.0
920190.BJ,20241203,27.05,9.5971,18.1426,0.66,78.4329,108.28,3.2098,1.0585,1.03,,,10000.0001,9867.5051,5219.7,270500.0027,266916.013,0.0
920190.BJ,20241202,28.48,12.1501,22.969,0.86,82.5793,114.0042,3.3795,1.1145,1.0844,,,10000.0001,9867.5051,5219.7,284800.0028,281026.5452,0.0
920190.BJ,20241129,27.95,13.8629,26.2069,1.02,81.0425,111.8827,3.3166,1.0938,1.0642,,,10000.0001,9867.5051,5219.7,279500.0028,275796.7675,0.0
920190.BJ,20241128,29.24,20.5859,38.9163,1.82,84.7829,117.0465,3.4696,1.1442,1.1134,,,10000.0001,9867.5051,5219.7,292400.0029,288525.8491,0.0
920190.BJ,20241127,27.93,17.8488,33.742,2.0,80.9845,111.8026,3.3142,1.093,1.0635,,,10000.0001,9867.5051,5219.7,279300.0028,275599.4174,0.0
920190.BJ,20241126,24.27,7.8536,14.8468,0.84,70.3722,97.1518,2.8799,0.9498,0.9241,,,10000.0001,9867.5051,5219.7,242700.0024,239484.3488,0.0
920190.BJ,20241125,26.67,10.1818,19.248,1.1,77.3311,106.7589,3.1647,1.0437,1.0155,,,10000.0001,9867.5051,5219.7,266700.0027,263166.361,0.0
920190.BJ,20241122,24.12,11.5328,21.8019,1.31,69.9372,96.5513,2.8621,0.9439,0.9184,,,10000.0001,9867.5051,5219.7,241200.0024,238004.223,0.0
920190.BJ,20241121,24.7,8.9974,17.0089,1.08,71.619,98.8731,2.9309,0.9666,0.9405,,,10000.0001,9867.5051,5219.7,247000.0025,243727.376,0.0
920190.BJ,20241120,23.57,6.0952,11.5226,0.7,68.3425,94.3497,2.7968,0.9224,0.8975,,,10000.0001,9867.5051,5219.7,235700.0024,232577.0952,0.0
920190.BJ,20241119,23.3,9.8713,18.661,1.05,67.5596,93.2689,2.7648,0.9118,0.8872,,,10000.0001,9867.5051,5219.7,233000.0023,229912.8688,0.0
920190.BJ,20241118,24.48,9.9337,18.7791,1.12,70.9811,97.9924,2.9048,0.958,0.9321,,,10000.0001,9867.5051,5219.7,244800.0024,241556.5248,0.0
920190.BJ,20241115,24.29,9.0467,17.1022,1.02,70.4302,97.2318,2.8823,0.9505,0.9249,,,10000.0001,9867.5051,5219.7,242900.0024,239681.6989,0.0
920190.BJ,20241114,23.2,6.7108,12.6864,0.71,67.2696,92.8686,2.7529,0.9079,0.8834,,,10000.0001,9867.5051,5219.7,232000.0023,228926.1183,0.0
920190.BJ,20241113,24.66,7.7026,14.5613,0.76,71.503,98.7129,2.9262,0.965,0.939,,,10000.0001,9867.5051,5219.7,246600.0025,243332.6758,0.0
920190.BJ,20241112,25.31,13.6335,25.7732,1.48,73.3877,101.3149,3.0033,0.9905,0.9637,,,10000.0001,9867.5051,5219.7,253100.0025,249746.5541,0.0
920190.BJ,20241111,23.75,7.205,13.6206,0.81,68.8644,95.0703,2.8182,0.9294,0.9043,,,10000.0001,9867.5051,5219.7,237500.0024,234353.2461,0.0
920190.BJ,20241108,24.08,8.8871,16.8004,1.03,69.8212,96.3912,2.8574,0.9423,0.9169,,,10000.0001,9867.5051,5219.7,240800.0024,237609.5228,0.0
920190.BJ,20241107,24.3,9.5365,18.0282,1.08,70.4591,97.2719,2.8835,0.9509,0.9253,,,10000.0001,9867.5051,5219.7,243000.0024,239780.3739,0.0
920190.BJ,20241106,23.37,11.252,21.2711,1.29,67.7626,93.5491,2.7731,0.9145,0.8899,,,10000.0001,9867.5051,5219.7,233700.0023,230603.5942,0.0
920190.BJ,20241105,22.77,9.1189,17.2387,0.95,66.0228,91.1474,2.7019,0.8911,0.867,,,10000.0001,9867.5051,5219.7,227700.0023,224683.0911,0.0
920190.BJ,20241104,20.98,5.4958,10.3894,0.53,60.8326,83.9821,2.4895,0.821,0.7989,,,10000.0001,9867.5051,5219.7,209800.0021,207020.257,0.0
920190.BJ,20241101,19.8,7.8105,14.7652,0.68,57.4112,79.2586,2.3495,0.7748,0.7539,,,10000.0001,9867.5051,5219.7,198000.002,195376.601,0.0
920190.BJ,20241031,22.44,10.5974,20.0337,0.95,65.066,89.8264,2.6628,0.8781,0.8544,,,10000.0001,9867.5051,5219.7,224400.0022,221426.8144,0.0
920190.BJ,20241030,23.8,10.747,20.3164,1.03,69.0094,95.2704,2.8241,0.9314,0.9062,,,10000.0001,9867.5051,5219.7,238000.0024,234846.6214,0.0
920190.BJ,20241029,23.61,13.2663,25.079,1.32,68.4585,123.9565,2.8173,0.9239,0.9215,,,10000.0001,9867.5051,5219.7,236100.0024,232971.7954,0.0
920190.BJ,20241028,21.85,9.7063,18.3492,0.87,63.3552,114.7162,2.6072,0.8551,0.8528,,,10000.0001,9867.5051,5219.7,218500.0022,215604.9864,0.0
920190.BJ,20241025,20.2,13.4285,25.3858,1.28,58.571,106.0534,2.4104,0.7905,0.7884,,,10000.0001,9867.5051,5219.7,202000.002,199323.603,0.0
920190.BJ,20241024,20.95,8.7805,16.5989,0.8,60.7456,109.991,2.4999,0.8198,0.8177,,,10000.0001,9867.5051,5219.7,209500.0021,206724.2318,0.0
920190.BJ,20241023,19.88,6.9045,13.0525,0.66,57.6431,104.3734,2.3722,0.778,0.7759,,,10000.0001,9867.5051,5219.7,198800.002,196166.0014,0.0
920190.BJ,20241022,19.34,11.4006,21.552,1.21,56.0774,101.5383,2.3077,0.7568,0.7548,,,10000.0001,9867.5051,5219.7,193400.0019,190837.5486,0.0
920190.BJ,20241021,22.31,15.0349,28.4226,2.0,64.689,117.1313,2.6621,0.8731,0.8708,,,10000.0001,9867.5051,5219.7,223100.0022,220144.0388,0.0
920190.BJ,20241018,19.1,10.3487,19.5635,1.57,55.3815,100.2782,2.2791,0.7474,0.7455,,,10000.0001,9867.5051,5219.7,191000.0019,188469.3474,0.0
920190.BJ,20241017,17.98,11.2282,21.2262,2.02,52.134,94.398,2.1455,0.7036,0.7018,,,10000.0001,9867.5051,5219.7,179800.0018,177417.7417,0.0
920190.BJ,20241016,16.71,4.4285,8.3718,0.68,48.4515,87.7303,1.9939,0.6539,0.6522,,,10000.0001,9867.5051,5219.7,167100.0017,164886.0102,0.0
920190.BJ,20241015,16.77,6.2238,11.7657,0.8,48.6255,88.0453,2.0011,0.6563,0.6545,,,10000.0001,9867.5051,5219.7,167700.0017,165478.0605,0.0
920190.BJ,20241014,16.85,5.3749,10.161,0.61,48.8575,88.4653,2.0106,0.6594,0.6577,,,10000.0001,9867.5051,5219.7,168500.0017,166267.4609,0.0
920190.BJ,20241011,15.6,5.6664,10.712,0.61,45.233,81.9026,1.8615,0.6105,0.6089,,,10000.0001,9867.5051,5219.7,156000.0016,153933.0796,0.0
920190.BJ,20241010,17.29,6.1077,11.5462,0.71,50.1333,90.7754,2.0631,0.6766,0.6748,,,10000.0001,9867.5051,5219.7,172900.0017,170609.1632,0.0
920190.BJ,20241009,17.66,9.1651,17.326,1.21,51.2061,92.718,2.1073,0.6911,0.6893,,,10000.0001,9867.5051,5219.7,176600.0018,174260.1401,0.0
920190.BJ,20241008,22.0,12.7009,24.0103,2.25,63.7902,115.5037,2.6251,0.8609,0.8587,,,10000.0001,9867.5051,5219.7,220000.0022,217085.1122,0.0
920190.BJ,20240930,17.19,10.4694,19.7917,2.62,49.8433,90.2504,2.0512,0.6727,0.6709,,,10000.0001,9867.5051,5219.7,171900.0017,169622.4127,0.0
920190.BJ,20240927,13.79,7.7534,14.6574,2.73,39.9848,72.3998,1.6455,0.5396,0.5382,,,10000.0001,9867.5051,5219.7,137900.0014,136072.8953,0.0
920190.BJ,20240926,12.46,3.1137,5.8863,1.2,36.1284,65.4171,1.4868,0.4876,0.4863,,,10000.0001,9867.5051,5219.7,124600.0012,122949.1135,0.0
920190.BJ,20240925,12.18,3.7208,7.034,1.69,35.3166,63.9471,1.4534,0.4766,0.4754,,,10000.0001,9867.5051,5219.7,121800.0012,120186.2121,0.0
920190.BJ,20240924,12.18,3.1369,5.9301,1.4,35.3166,63.9471,1.4534,0.4766,0.4754,,,10000.0001,9867.5051,5219.7,121800.0012,120186.2121,0.0
920190.BJ,20240923,11.94,2.2199,4.1965,1.06,34.6207,62.687,1.4247,0.4672,0.466,,,10000.0001,9867.5051,5219.7,119400.0012,117818.0109,0.0
920190.BJ,20240920,11.91,2.0249,3.828,1.08,34.5337,62.5295,1.4212,0.4661,0.4648,,,10000.0001,9867.5051,5219.7,119100.0012,117521.9857,0.0
920190.BJ,20240919,12.03,1.9025,3.5966,1.06,34.8816,63.1595,1.4355,0.4708,0.4695,,,10000.0001,9867.5051,5219.7,120300.0012,118706.0864,0.0
920190.BJ,20240918,11.75,1.7221,3.2555,0.97,34.0698,61.6895,1.4021,0.4598,0.4586,,,10000.0001,9867.5051,5219.7,117500.0012,115943.1849,0.0
920190.BJ,20240913,11.97,3.3182,6.2728,2.05,34.7077,62.8445,1.4283,0.4684,0.4672,,,10000.0001,9867.5051,5219.7,119700.0012,118114.036,0.0
920190.BJ,20240912,11.6,1.5339,2.8998,0.9,33.6348,60.902,1.3842,0.4539,0.4528,,,10000.0001,9867.5051,5219.7,116000.0012,114463.0592,0.0
920190.BJ,20240911,11.78,0.9056,1.712,0.44,34.1567,61.847,1.4056,0.461,0.4598,,,10000.0001,9867.5051,5219.7,117800.0012,116239.2101,0.0
920190.BJ,20240910,11.92,1.5045,2.8441,0.65,34.5627,62.582,1.4224,0.4665,0.4652,,,10000.0001,9867.5051,5219.7,119200.0012,117620.6608,0.0
920190.BJ,20240909,11.81,1.6172,3.0572,0.6,34.2437,62.0045,1.4092,0.4622,0.4609,,,10000.0001,9867.5051,5219.7,118100.0012,116535.2352,0.0
920190.BJ,20240906,11.94,2.5243,4.772,0.8,34.6207,62.687,1.4247,0.4672,0.466,,,10000.0001,9867.5051,5219.7,119400.0012,117818.0109,0.0
920190.BJ,20240905,12.4,1.9357,3.6593,0.56,35.9545,65.1021,1.4796,0.4852,0.484,,,10000.0001,9867.5051,5219.7,124000.0012,122357.0632,0.0
920190.BJ,20240904,12.29,2.7246,5.1507,0.76,35.6355,64.5246,1.4665,0.4809,0.4797,,,10000.0001,9867.5051,5219.7,122900.0012,121271.6377,0.0
920190.BJ,20240903,12.73,2.6846,5.075,0.64,36.9113,66.8346,1.519,0.4982,0.4969,,,10000.0001,9867.5051,5219.7,127300.0013,125613.3399,0.0
920190.BJ,20240902,12.79,3.6164,6.8365,0.7,37.0853,67.1497,1.5262,0.5005,0.4992,,,10000.0001,9867.5051,5219.7,127900.0013,126205.3902,0.0
920190.BJ,20240830,13.27,4.8159,9.1042,0.79,38.4771,69.6697,1.5834,0.5193,0.5179,,,10000.0001,9867.5051,5219.7,132700.0013,130941.7927,0.0
920190.BJ,20240829,12.86,3.3259,6.2875,0.48,37.2883,67.5172,1.5345,0.5032,0.5019,,,10000.0001,9867.5051,5219.7,128600.0013,126896.1156,0.0
920190.BJ,20240828,12.96,3.4772,6.5734,0.43,37.5782,68.0422,1.5464,0.5072,0.5058,,,10000.0001,9867.5051,5219.7,129600.0013,127882.8661,0.0
