ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688131.SH,20241231,35.7,1.1539,2.179,1.38,59.0923,49.3425,2.7938,4.0059,3.5475,,,21095.9781,20614.9949,10916.753,753126.4182,735955.3179,0.0
688131.SH,20241230,37.03,1.2094,2.2837,1.59,61.2938,51.1808,2.8978,4.1551,3.6796,,,21095.9781,20614.9949,10916.753,781184.069,763373.2611,0.0
688131.SH,20241227,35.91,0.8392,1.5847,1.13,59.4312,49.6255,2.8098,4.0289,3.5678,,,21092.8884,20614.9949,10916.753,757445.6224,740284.4669,0.0
688131.SH,20241226,35.75,0.763,1.4408,1.02,59.1664,49.4044,2.7973,4.0109,3.5519,,,21092.8884,20614.9949,10916.753,754070.7603,736986.0677,0.0
688131.SH,20241225,36.36,0.7519,1.4199,0.99,60.176,50.2474,2.845,4.0794,3.6125,,,21092.8884,20614.9949,10916.753,766937.4222,749561.2146,0.0
688131.SH,20241224,36.31,0.627,1.184,0.75,60.0932,50.1783,2.8411,4.0737,3.6076,,,21092.8884,20614.9949,10916.753,765882.7778,748530.4648,0.0
688131.SH,20241223,36.33,0.8302,1.5677,0.9,60.1263,50.2059,2.8426,4.076,3.6095,,,21092.8884,20614.9949,10916.753,766304.6356,748942.7647,0.0
688131.SH,20241220,37.25,0.7346,1.3872,0.61,61.6489,51.4773,2.9146,4.1792,3.7009,,,21092.8884,20614.9949,10916.753,785710.0929,767908.56,0.0
688131.SH,20241219,36.91,0.7797,1.4725,0.55,61.0862,51.0075,2.888,4.1411,3.6672,,,21092.8884,20614.9949,10916.753,778538.5108,760899.4618,0.0
688131.SH,20241218,37.1,0.8246,1.5572,0.55,61.4007,51.27,2.9029,4.1624,3.686,,,21092.8884,20614.9949,10916.753,782546.1596,764816.3108,0.0
688131.SH,20241217,36.79,1.0034,1.8948,0.6,60.8876,50.8416,2.8786,4.1276,3.6552,,,21092.8884,20614.9949,10916.753,776007.3642,758425.6624,0.0
688131.SH,20241216,37.44,1.2447,2.3505,0.67,61.9634,51.7399,2.9295,4.2005,3.7198,,,21092.8884,20614.9949,10916.753,789717.7417,771825.4091,0.0
688131.SH,20241213,37.94,2.1812,4.119,1.22,62.7909,52.4308,2.9686,4.2566,3.7695,,,21092.8884,20614.9949,10916.753,800264.1859,782132.9065,0.0
688131.SH,20241212,40.95,1.8781,3.5466,1.14,67.7724,56.5905,3.2041,4.5943,4.0686,,,21092.8884,20614.9949,10916.753,863753.78,844184.0412,0.0
688131.SH,20241211,39.33,1.1762,2.2211,0.72,65.0913,54.3517,3.0774,4.4126,3.9076,,,21092.8884,20614.9949,10916.753,829583.3008,810787.7494,0.0
688131.SH,20241210,39.87,1.9439,3.6709,1.26,65.985,55.098,3.1196,4.4732,3.9613,,,21092.8884,20614.9949,10916.753,840973.4605,821919.8467,0.0
688131.SH,20241209,38.85,2.0714,3.9116,1.41,64.2969,53.6884,3.0398,4.3587,3.8599,,,21092.8884,20614.9949,10916.753,819458.7143,800892.5519,0.0
688131.SH,20241206,38.55,1.8645,3.5209,1.33,63.8004,53.2738,3.0164,4.3251,3.8301,,,21092.8884,20614.9949,10916.753,813130.8478,794708.0534,0.0
688131.SH,20241205,37.27,1.2076,2.2805,0.81,61.682,51.5049,2.9162,4.1814,3.7029,,,21092.8884,20614.9949,10916.753,786131.9507,768320.8599,0.0
688131.SH,20241204,36.38,1.0474,1.9779,0.63,60.2091,50.275,2.8466,4.0816,3.6145,,,21092.8884,20614.9949,10916.753,767359.28,749973.5145,0.0
688131.SH,20241203,37.3,1.4958,2.8246,0.91,61.7317,51.5464,2.9185,4.1848,3.7059,,,21092.8884,20614.9949,10916.753,786764.7373,768939.3098,0.0
688131.SH,20241202,37.6,1.7338,3.2741,1.17,62.2282,51.961,2.942,4.2185,3.7357,,,21092.8884,20614.9949,10916.753,793092.6038,775123.8082,0.0
688131.SH,20241129,37.48,1.514,2.8589,1.07,62.0296,51.7952,2.9326,4.205,3.7238,,,21092.8884,20614.9949,10916.753,790561.4572,772650.0089,0.0
688131.SH,20241128,36.35,1.6804,3.1733,1.28,60.1594,50.2336,2.8442,4.0782,3.6115,,,21092.8884,20614.9949,10916.753,766726.4933,749355.0646,0.0
688131.SH,20241127,37.71,1.8895,3.5681,1.45,62.4102,52.113,2.9506,4.2308,3.7467,,,21092.8884,20614.9949,10916.753,795412.8216,777391.4577,0.0
688131.SH,20241126,37.95,1.3614,2.5708,0.99,62.8074,52.4447,2.9694,4.2577,3.7705,,,21092.8884,20614.9949,10916.753,800475.1148,782339.0565,0.0
688131.SH,20241125,37.95,0.9355,1.7666,0.55,62.8074,52.4447,2.9694,4.2577,3.7705,,,21092.8884,20614.9949,10916.753,800475.1148,782339.0565,0.0
688131.SH,20241122,36.8,1.2377,2.3373,0.67,60.9042,50.8554,2.8794,4.1287,3.6562,,,21092.8884,20614.9949,10916.753,776218.2931,758631.8123,0.0
688131.SH,20241121,38.86,1.141,2.1546,0.61,64.3135,53.7022,3.0406,4.3598,3.8609,,,21092.8884,20614.9949,10916.753,819669.6432,801098.7018,0.0
688131.SH,20241120,39.24,1.8204,3.4376,0.97,64.9424,54.2274,3.0703,4.4025,3.8987,,,21092.8884,20614.9949,10916.753,827684.9408,808932.3999,0.0
688131.SH,20241119,38.82,1.759,3.3216,0.89,64.2473,53.647,3.0375,4.3553,3.8569,,,21092.8884,20614.9949,10916.753,818825.9277,800274.102,0.0
688131.SH,20241118,37.35,2.5455,4.8068,1.14,61.8144,51.6155,2.9225,4.1904,3.7109,,,21092.8884,20614.9949,10916.753,787819.3817,769970.0595,0.0
688131.SH,20241115,39.66,1.9505,3.6833,0.87,65.6375,54.8078,3.1032,4.4496,3.9404,,,21092.8884,20614.9949,10916.753,836543.9539,817590.6977,0.0
688131.SH,20241114,42.01,1.3144,2.4822,0.57,69.5267,58.0554,3.2871,4.7132,4.1739,,,21092.8884,20614.9949,10916.753,886112.2417,866035.9357,0.0
688131.SH,20241113,43.88,1.7985,3.3962,0.74,72.6216,60.6396,3.4334,4.923,4.3597,,,21092.8884,20614.9949,10916.753,925555.943,904585.9762,0.0
688131.SH,20241112,45.16,2.2999,4.3431,0.86,74.74,62.4085,3.5336,5.0667,4.4868,,,21092.8884,20614.9949,10916.753,952554.8401,930973.1697,0.0
688131.SH,20241111,46.52,3.7568,7.0944,1.57,76.9908,64.2879,3.64,5.2192,4.622,,,21092.8884,20614.9949,10916.753,981241.1684,959009.5627,0.0
688131.SH,20241108,43.78,2.0338,3.8406,0.89,72.4561,60.5014,3.4256,4.9118,4.3497,,,21092.8884,20614.9949,10916.753,923446.6542,902524.4767,0.0
688131.SH,20241107,43.66,1.6168,3.0532,0.69,72.2575,60.3356,3.4162,4.8984,4.3378,,,21092.8884,20614.9949,10916.753,920915.5075,900050.6773,0.0
688131.SH,20241106,44.05,2.4816,4.6862,1.03,72.903,60.8745,3.4467,4.9421,4.3766,,,21092.8884,20614.9949,10916.753,929141.734,908090.5253,0.0
688131.SH,20241105,45.5,3.5601,6.7228,1.48,75.3027,62.8783,3.5602,5.1048,4.5206,,,21092.8884,20614.9949,10916.753,959726.4222,937982.268,0.0
688131.SH,20241104,39.66,2.2608,4.2692,1.0,65.6375,54.8078,3.1032,4.4496,3.9404,,,21092.8884,20614.9949,10916.753,836543.9539,817590.6977,0.0
688131.SH,20241101,36.68,1.4498,2.7378,0.59,60.7056,50.6896,2.87,4.1153,3.6443,,,21092.8884,20614.9949,10916.753,773687.1465,756158.0129,0.0
688131.SH,20241031,36.65,2.0476,3.8666,0.85,60.6559,50.6481,2.8677,4.1119,3.6413,,,21092.8884,20614.9949,10916.753,773054.3599,755539.5631,0.0
688131.SH,20241030,36.45,2.7197,5.1358,1.11,60.3249,50.3718,2.852,4.0895,3.6215,,,21092.8884,20614.9949,10916.753,768835.7822,751416.5641,0.0
688131.SH,20241029,34.95,3.5607,6.724,1.75,57.8424,71.5719,2.812,3.9212,3.5879,,,21092.8884,20614.9949,10916.753,737196.4496,720494.0718,0.0
688131.SH,20241028,39.22,1.5622,2.9501,0.72,64.9093,80.3162,3.1556,4.4002,4.0262,,,21092.8884,20614.9949,10916.753,827263.083,808520.1,0.0
688131.SH,20241025,38.37,2.3433,4.4251,1.05,63.5025,78.5755,3.0872,4.3049,3.939,,,21092.8884,20614.9949,10916.753,809334.1279,790997.3543,0.0
688131.SH,20241024,36.48,1.9233,3.6319,0.94,60.3746,74.7051,2.9257,4.0928,3.745,,,21092.8884,20614.9949,10916.753,769468.5688,752035.014,0.0
688131.SH,20241023,36.85,2.8328,5.3493,1.71,60.9869,75.4628,2.9554,4.1343,3.7829,,,21092.8884,20614.9949,10916.753,777272.9375,759662.5621,0.0
688131.SH,20241022,34.42,1.5029,2.8381,0.87,56.9653,70.4865,2.7605,3.8617,3.5335,,,21092.8884,20614.9949,10916.753,726017.2187,709568.1245,0.0
688131.SH,20241021,35.14,2.3156,4.3727,1.35,58.1569,71.961,2.8182,3.9425,3.6074,,,21092.8884,20614.9949,10916.753,741204.0984,724410.9208,0.0
688131.SH,20241018,33.97,2.5915,4.8937,1.54,56.2205,69.565,2.7244,3.8112,3.4873,,,21092.8884,20614.9949,10916.753,716525.4189,700291.3768,0.0
688131.SH,20241017,30.8,1.0233,1.9324,0.5,50.9741,63.0734,2.4702,3.4556,3.1619,,,21092.8884,20614.9949,10916.753,649660.9627,634941.8429,0.0
688131.SH,20241016,31.3,0.854,1.6127,0.34,51.8016,64.0973,2.5103,3.5117,3.2132,,,21092.8884,20614.9949,10916.753,660207.4069,645249.3404,0.0
