ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600367.SH,20241231,11.54,1.7415,2.585,0.88,148.8254,60.2066,1.6645,1.792,1.7569,0.5959,0.1733,34113.0902,32197.3182,21690.5846,393665.0609,371557.052,0.0
600367.SH,20241230,11.8,1.8985,2.8182,0.92,152.1785,61.563,1.702,1.8323,1.7964,0.5828,0.1695,34113.0902,32197.3182,21690.5846,402534.4644,379928.3548,0.0
600367.SH,20241227,11.91,2.3048,3.4213,1.17,153.5971,62.1369,1.7178,1.8494,1.8132,0.5774,0.1679,34113.0902,32197.3182,21690.5846,406286.9043,383470.0598,0.0
600367.SH,20241226,11.66,1.5722,2.3338,0.76,150.373,60.8326,1.6818,1.8106,1.7751,0.5898,0.1715,34113.0902,32197.3182,21690.5846,397758.6317,375420.7302,0.0
600367.SH,20241225,11.47,2.0761,3.0818,1.01,147.9227,59.8413,1.6544,1.7811,1.7462,0.5995,0.1744,34113.0902,32197.3182,21690.5846,391277.1446,369303.2398,0.0
600367.SH,20241224,11.8,2.0244,3.005,0.87,152.1785,61.563,1.702,1.8323,1.7964,0.5828,0.1695,34113.0902,32197.3182,21690.5846,402534.4644,379928.3548,0.0
600367.SH,20241223,11.56,2.3075,3.4252,0.96,149.0833,60.3109,1.6673,1.7951,1.7599,0.5949,0.173,34113.0902,32197.3182,21690.5846,394347.3227,372200.9984,0.0
600367.SH,20241220,12.08,1.9014,2.8224,0.7,155.7895,63.0238,1.7423,1.8758,1.8391,0.5693,0.1656,34113.0902,32197.3182,21690.5846,412086.1296,388943.6039,0.0
600367.SH,20241219,11.92,2.0562,3.0522,0.65,153.7261,62.1891,1.7193,1.851,1.8147,0.5769,0.1678,34113.0902,32197.3182,21690.5846,406628.0352,383792.0329,0.0
600367.SH,20241218,11.9,2.0205,2.9993,0.57,153.4681,62.0847,1.7164,1.8479,1.8117,0.5779,0.1681,34113.0902,32197.3182,21690.5846,405945.7734,383148.0866,0.0
600367.SH,20241217,11.94,3.3177,4.9248,0.82,153.984,62.2934,1.7222,1.8541,1.8178,0.5759,0.1675,34113.0902,32197.3182,21690.5846,407310.297,384435.9793,0.0
600367.SH,20241216,12.4,2.7342,4.0586,0.56,159.9164,64.6933,1.7885,1.9255,1.8878,0.5546,0.1613,34113.0902,32197.3182,21690.5846,423002.3185,399246.7457,0.0
600367.SH,20241213,12.55,3.4441,5.1124,0.68,161.8509,65.4759,1.8101,1.9488,1.9106,0.548,0.1594,34113.0902,32197.3182,21690.5846,428119.282,404076.3434,0.0
600367.SH,20241212,12.8,4.2628,6.3277,0.85,165.075,66.7802,1.8462,1.9876,1.9487,0.5373,0.1563,34113.0902,32197.3182,21690.5846,436647.5546,412125.673,0.0
600367.SH,20241211,12.77,3.8686,5.7425,0.7,164.6881,66.6237,1.8419,1.9829,1.9441,0.5385,0.1566,34113.0902,32197.3182,21690.5846,435624.1619,411159.7534,0.0
600367.SH,20241210,12.73,5.8318,8.6566,0.93,164.1722,66.415,1.8361,1.9767,1.938,0.5402,0.1571,34113.0902,32197.3182,21690.5846,434259.6382,409871.8607,0.0
600367.SH,20241209,12.87,6.9649,10.3387,1.09,165.9777,67.1454,1.8563,1.9985,1.9593,0.5343,0.1554,34113.0902,32197.3182,21690.5846,439035.4709,414379.4852,0.0
600367.SH,20241206,12.61,4.572,6.7866,0.63,162.6246,65.789,1.8188,1.9581,1.9198,0.5453,0.1586,34113.0902,32197.3182,21690.5846,430166.0674,406008.1825,0.0
600367.SH,20241205,12.59,3.8319,5.688,0.44,162.3667,65.6846,1.8159,1.955,1.9167,0.5462,0.1589,34113.0902,32197.3182,21690.5846,429483.8056,405364.2361,0.0
600367.SH,20241204,12.5,6.4699,9.6039,0.6,161.206,65.2151,1.8029,1.941,1.903,0.5501,0.16,34113.0902,32197.3182,21690.5846,426413.6275,402466.4775,0.0
600367.SH,20241203,12.85,9.4284,13.9955,0.91,165.7198,67.0411,1.8534,1.9954,1.9563,0.5352,0.1556,34113.0902,32197.3182,21690.5846,438353.2091,413735.5389,0.0
600367.SH,20241202,12.5,7.6909,11.4163,0.56,161.206,65.2151,1.8029,1.941,1.903,0.5501,0.16,34113.0902,32197.3182,21690.5846,426413.6275,402466.4775,0.0
600367.SH,20241129,12.32,9.1116,13.5253,0.57,158.8847,64.276,1.777,1.9131,1.8756,0.5582,0.1623,34113.0902,32197.3182,21690.5846,420273.2713,396670.9602,0.0
600367.SH,20241128,12.22,10.6822,15.8566,0.68,157.595,63.7543,1.7625,1.8975,1.8604,0.5628,0.1637,34113.0902,32197.3182,21690.5846,416861.9622,393451.2284,0.0
600367.SH,20241127,12.44,17.005,25.2421,1.3,160.4322,64.902,1.7943,1.9317,1.8939,0.5528,0.1608,34113.0902,32197.3182,21690.5846,424366.8421,400534.6384,0.0
600367.SH,20241126,13.55,7.5301,11.1776,0.63,174.7473,70.6931,1.9544,2.1041,2.0629,0.5075,0.1476,34113.0902,32197.3182,21690.5846,462232.3722,436273.6616,-1.0
600367.SH,20241125,15.05,24.6504,36.5909,3.33,194.0921,78.5189,2.1707,2.337,2.2912,0.4569,0.1329,34113.0902,32197.3182,21690.5846,513402.0075,484569.6389,0.0
600367.SH,20241122,14.52,20.5041,30.4361,5.58,187.2569,75.7538,2.0943,2.2547,2.2105,0.4736,0.1377,34113.0902,32197.3182,21690.5846,495322.0697,467505.0603,1.0
600367.SH,20241121,13.2,9.3949,13.9457,4.15,170.2336,68.8671,1.9039,2.0497,2.0096,0.521,0.1515,34113.0902,32197.3182,21690.5846,450292.7906,425004.6002,1.0
600367.SH,20241120,12.0,3.5545,5.2762,1.73,154.7578,62.6065,1.7308,1.8634,1.8269,0.5731,0.1667,34113.0902,32197.3182,21690.5846,409357.0824,386367.8184,0.0
600367.SH,20241119,11.56,1.7562,2.6069,0.74,149.0833,60.3109,1.6673,1.7951,1.7599,0.5949,0.173,34113.0902,32197.3182,21690.5846,394347.3227,372200.9984,0.0
