ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600169.SH,20221230,2.38,0.2305,0.347,0.74,48.9349,200.3064,1.6223,0.9645,0.9313,0.0,,337197.54,256395.5,170288.7275,802530.1452,610221.29,0.0
600169.SH,20221229,2.35,0.285,0.4291,0.86,48.318,197.7815,1.6018,0.9524,0.9196,0.0,,337197.54,256395.5,170288.7275,792414.219,602529.425,0.0
600169.SH,20221228,2.41,0.3114,0.4689,0.94,49.5517,202.8312,1.6427,0.9767,0.9431,0.0,,337197.54,256395.5,170288.7275,812646.0714,617913.155,0.0
600169.SH,20221227,2.38,0.3986,0.6002,1.26,48.9349,200.3064,1.6223,0.9645,0.9313,0.0,,337197.54,256395.5,170288.7275,802530.1452,610221.29,0.0
600169.SH,20221226,2.35,0.2642,0.3978,0.66,48.318,197.7815,1.6018,0.9524,0.9196,0.0,,337197.54,256395.5,170288.7275,792414.219,602529.425,0.0
600169.SH,20221223,2.35,0.3032,0.4564,0.68,48.318,197.7815,1.6018,0.9524,0.9196,0.0,,337197.54,256395.5,170288.7275,792414.219,602529.425,0.0
600169.SH,20221222,2.33,0.3891,0.5858,0.9,47.9068,196.0983,1.5882,0.9443,0.9118,0.0,,337197.54,256395.5,170288.7275,785670.2682,597401.515,0.0
600169.SH,20221221,2.37,0.3081,0.4639,0.67,48.7292,199.4648,1.6154,0.9605,0.9274,0.0,,337197.54,256395.5,170288.7275,799158.1698,607657.335,0.0
600169.SH,20221220,2.4,0.3135,0.472,0.67,49.3461,201.9896,1.6359,0.9726,0.9392,0.0,,337197.54,256395.5,170288.7275,809274.096,615349.2,0.0
600169.SH,20221219,2.38,0.7011,1.0556,1.66,48.9349,200.3064,1.6223,0.9645,0.9313,0.0,,337197.54,256395.5,170288.7275,802530.1452,610221.29,0.0
600169.SH,20221216,2.46,0.5055,0.7612,1.17,50.5797,207.0394,1.6768,0.997,0.9626,0.0,,337197.54,256395.5,170288.7275,829505.9484,630732.93,0.0
600169.SH,20221215,2.47,0.3218,0.4845,0.68,50.7853,207.881,1.6836,1.001,0.9666,0.0,,337197.54,256395.5,170288.7275,832877.9238,633296.885,0.0
600169.SH,20221214,2.47,0.4599,0.6924,0.95,50.7853,207.881,1.6836,1.001,0.9666,0.0,,337197.54,256395.5,170288.7275,832877.9238,633296.885,0.0
600169.SH,20221213,2.48,0.3571,0.5377,0.64,50.9909,208.7226,1.6904,1.0051,0.9705,0.0,,337197.54,256395.5,170288.7275,836249.8992,635860.84,
600169.SH,20221212,2.49,0.4717,0.7102,0.59,51.1966,209.5642,1.6972,1.0091,0.9744,0.0,,337197.54,256395.5,170288.7275,839621.8746,638424.795,
