ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002975.SZ,20260203,78.16,80.5,76.23,80.02,76.98,3.04,3.9491,67822.29,533963.155
002975.SZ,20260202,81.84,85.18,76.95,76.98,82.66,-5.68,-6.8715,86458.82,689270.297
002975.SZ,20260130,79.61,82.68,78.0,82.66,80.21,2.45,3.0545,61031.52,492941.345
002975.SZ,20260129,82.25,85.0,79.5,80.21,82.8,-2.59,-3.128,64484.01,525541.31
002975.SZ,20260128,84.85,84.95,81.12,82.8,84.21,-1.41,-1.6744,56628.0,469344.245
002975.SZ,20260127,84.01,85.58,80.0,84.21,83.9,0.31,0.3695,58182.0,482054.401
002975.SZ,20260126,86.57,91.0,82.45,83.9,84.96,-1.06,-1.2476,84769.7,735447.304
002975.SZ,20260123,82.06,86.0,81.66,84.96,83.44,1.52,1.8217,58766.1,492125.145
002975.SZ,20260122,83.86,86.15,80.63,83.44,83.69,-0.25,-0.2987,44844.04,369668.545
002975.SZ,20260121,81.27,85.76,80.56,83.78,82.0,1.78,2.1707,59220.78,492609.636
002975.SZ,20260120,82.77,84.2,80.88,82.0,82.75,-0.75,-0.9063,58193.23,477670.29
002975.SZ,20260119,82.51,84.28,80.7,82.75,82.32,0.43,0.5224,51492.0,426964.671
002975.SZ,20260116,78.78,82.98,78.39,82.32,77.96,4.36,5.5926,86964.98,704120.926
002975.SZ,20260115,75.54,77.96,75.3,77.96,76.72,1.24,1.6163,36221.0,278777.595
002975.SZ,20260114,77.66,78.18,75.28,76.72,77.37,-0.65,-0.8401,51231.0,392279.339
002975.SZ,20260113,79.32,80.33,77.0,77.37,79.7,-2.33,-2.9235,45545.77,357531.566
002975.SZ,20260112,80.0,80.8,77.57,79.7,79.26,0.44,0.5551,47942.0,379446.331
002975.SZ,20260109,80.52,81.24,79.0,79.26,81.36,-2.1,-2.5811,47650.45,379651.506
002975.SZ,20260108,82.0,84.5,80.52,81.36,82.05,-0.69,-0.841,51317.51,423879.222
002975.SZ,20260107,79.77,84.0,79.6,82.05,80.48,1.57,1.9508,50123.57,411177.93
002975.SZ,20260106,82.16,82.68,79.88,80.48,82.25,-1.77,-2.152,49864.77,403848.44
002975.SZ,20260105,77.45,83.25,77.45,82.25,77.0,5.25,6.8182,76909.94,626556.733
