ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920768.BJ,20231229,6.39,3.4901,5.6354,1.36,54.4774,,1.0778,0.7004,0.7417,,,11097.0,7696.5816,4766.6787,70909.83,49181.1564,0.0
920768.BJ,20231228,6.17,2.8403,4.5861,0.9,52.6019,,1.0406,0.6763,0.7162,,,11097.0,7696.5816,4766.6787,68468.49,47487.9085,
920768.BJ,20231227,6.05,1.6302,2.6322,0.43,51.5788,,1.0204,0.6631,0.7023,,,11097.0,7696.5816,4766.6787,67136.85,46564.3187,0.0
920768.BJ,20231226,6.08,3.3519,5.4121,0.85,51.8346,,1.0255,0.6664,0.7058,,,11097.0,7696.5816,4766.6787,67469.76,46795.2161,
920768.BJ,20231225,5.91,2.4502,3.9563,0.54,50.3852,,0.9968,0.6478,0.686,,,11097.0,7696.5816,4766.6787,65583.27,45486.7973,
920768.BJ,20231222,5.67,2.5124,4.0567,0.51,48.3391,,0.9563,0.6215,0.6582,,,11097.0,7696.5816,4766.6787,62919.99,43639.6177,
920768.BJ,20231221,5.68,5.808,9.378,1.13,48.4244,,0.958,0.6226,0.6593,,,11097.0,7696.5816,4766.6787,63030.96,43716.5835,
920768.BJ,20231220,6.45,4.9581,8.0057,1.05,54.989,,1.0879,0.707,0.7487,,,11097.0,7696.5816,4766.6787,71575.65,49642.9513,
920768.BJ,20231219,6.14,4.0407,6.5244,0.94,52.3461,,1.0356,0.673,0.7127,,,11097.0,7696.5816,4766.6787,68135.58,47257.011,0.0
920768.BJ,20231218,6.2,5.3507,8.6395,1.44,52.8576,,1.0457,0.6796,0.7197,,,11097.0,7696.5816,4766.6787,68801.4,47718.8059,0.0
920768.BJ,20231215,5.99,4.5757,7.3881,1.25,51.0673,,1.0103,0.6566,0.6953,,,11097.0,7696.5816,4766.6787,66471.03,46102.5238,0.0
920768.BJ,20231214,5.97,6.8788,11.107,2.17,50.8968,,1.0069,0.6544,0.693,,,11097.0,7696.5816,4766.6787,66249.09,45948.5922,0.0
920768.BJ,20231213,5.68,2.8713,4.6362,0.83,48.4244,,0.958,0.6226,0.6593,,,11097.0,7696.5816,4766.6787,63030.96,43716.5835,0.0
