ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688365.SH,20260210,24.86,5.7787,14.0228,0.83,,,11.1716,22.1561,19.9652,,,42582.4684,42582.4684,17548.1003,1058600.1644,1058600.1644,0
688365.SH,20260209,25.6,6.8353,16.5866,0.93,,,11.5041,22.8156,20.5595,,,42582.4684,42582.4684,17548.1003,1090111.191,1090111.191,0
688365.SH,20260206,25.0,5.785,14.0379,0.69,,,11.2345,22.2809,20.0777,,,42582.4684,42582.4684,17548.1003,1064561.71,1064561.71,0
688365.SH,20260205,26.6,5.2202,12.6674,,,,11.9535,23.7069,21.3626,,,42582.4684,42582.4684,17548.1003,1132693.6594,1132693.6594,0
688365.SH,20260204,26.61,7.5427,18.3033,0.77,,,11.958,23.7158,21.3707,,,42582.4684,42582.4684,17548.1003,1133119.4841,1133119.4841,0
688365.SH,20260203,29.36,9.2732,22.5024,1.01,,,13.1938,26.1667,23.5792,,,42582.4684,42582.4684,17548.1003,1250221.2722,1250221.2722,0
688365.SH,20260202,27.42,8.7451,21.2211,1.01,,,12.322,24.4377,22.0212,,,42582.4684,42582.4684,17548.1003,1167611.2835,1167611.2835,0
688365.SH,20260130,29.4,11.0936,26.9199,1.38,,,13.2118,26.2023,23.6113,,,42582.4684,42582.4684,17548.1003,1251924.571,1251924.571,0
688365.SH,20260129,28.41,12.7861,31.0269,,,,12.7669,25.32,22.8163,,,42582.4684,42582.4684,17548.1003,1209767.9272,1209767.9272,0
688365.SH,20260128,25.35,7.3048,17.7258,1.13,,,11.3918,22.5928,20.3588,,,42582.4684,42582.4684,17548.1003,1079465.5739,1079465.5739,0
688365.SH,20260127,26.17,5.8112,14.1015,,,,11.7603,23.3236,21.0173,,,42582.4684,42582.4684,17548.1003,1114383.198,1114383.198,0
688365.SH,20260126,25.19,6.309,15.3096,,,,11.3199,22.4502,20.2303,,,42582.4684,42582.4684,17548.1003,1072652.379,1072652.379,0
688365.SH,20260123,26.62,7.8613,19.0763,1.02,,,11.9625,23.7247,21.3787,,,42582.4684,42582.4684,17548.1003,1133545.3088,1133545.3088,0
688365.SH,20260122,25.06,5.3203,12.9103,0.65,,,11.2615,22.3344,20.1259,,,42582.4684,42582.4684,17548.1003,1067116.6581,1067116.6581,0
688365.SH,20260121,24.65,6.8921,16.7245,,,,11.0772,21.9689,19.7966,,,42582.4684,42582.4684,17548.1003,1049657.8461,1049657.8461,0
688365.SH,20260120,26.24,6.5089,15.7947,,,,11.7917,23.386,21.0735,,,42582.4684,42582.4684,17548.1003,1117363.9708,1117363.9708,0
688365.SH,20260119,25.78,8.1264,19.7198,0.76,,,11.585,22.976,20.7041,,,42582.4684,42582.4684,17548.1003,1097776.0354,1097776.0354,0
688365.SH,20260116,26.2,11.8558,28.7696,1.16,,,11.7738,23.3504,21.0414,,,42582.4684,42582.4684,17548.1003,1115660.6721,1115660.6721,0
688365.SH,20260115,27.36,7.6965,18.6763,,,,12.295,24.3842,21.973,,,42582.4684,42582.4684,17548.1003,1165056.3354,1165056.3354,-1
688365.SH,20260114,34.2,6.4988,15.77,0.66,,,15.3688,30.4802,27.4663,,,42582.4684,42582.4684,17548.1003,1456320.4193,1456320.4193,1
688365.SH,20260113,28.5,18.3542,44.5387,,,,12.8073,25.4002,22.8885,,,42582.4684,42582.4684,17548.1003,1213600.3494,1213600.3494,0
688365.SH,20260112,24.48,9.0846,22.0448,1.23,,,11.0008,21.8174,19.6601,,,42582.4684,42582.4684,17548.1003,1042418.8264,1042418.8264,1
688365.SH,20260109,20.4,9.3154,22.6048,1.26,,,9.1674,18.1812,16.3834,,,42582.4684,42582.4684,17548.1003,868682.3554,868682.3554,0
688365.SH,20260108,18.23,6.928,16.8116,,,,8.1922,16.2472,14.6406,,,42582.4684,42582.4684,17548.1003,776278.3989,776278.3989,0
688365.SH,20260107,17.61,5.8124,14.1045,0.91,,,7.9136,15.6947,14.1427,,,42582.4684,42582.4684,17548.1003,749877.2685,749877.2685,0
688365.SH,20260106,17.5,5.8205,14.124,0.95,,,7.8642,15.5966,14.0544,,,42582.4684,42582.4684,17548.1003,745193.197,745193.197,0
688365.SH,20260105,17.7,9.0983,22.0781,1.88,,,7.954,15.7749,14.215,,,42582.4684,42582.4684,17548.1003,753709.6907,753709.6907,0
