ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300770.SZ,20221230,37.66,1.2439,2.2752,0.94,12.8015,13.4343,2.6452,6.1755,5.8029,2.1141,3.1598,23105.8146,23105.6121,12631.7826,870164.9778,870157.3517,0.0
300770.SZ,20221229,37.0,1.6848,3.0818,1.49,12.5772,13.1989,2.5988,6.0673,5.7012,2.1518,3.2162,23105.8146,23105.6121,12631.7826,854915.1402,854907.6477,0.0
300770.SZ,20221228,36.96,2.0422,3.7356,2.43,12.5636,13.1846,2.596,6.0607,5.695,2.1541,3.2197,23105.8146,23105.6121,12631.7826,853990.9076,853983.4232,0.0
300770.SZ,20221227,35.88,1.0985,2.0093,1.51,12.1964,12.7994,2.5201,5.8836,5.5286,2.2189,3.3166,23105.8146,23105.6121,12631.7826,829036.6278,829029.3621,0.0
300770.SZ,20221226,35.35,1.0956,2.004,1.75,12.0163,12.6103,2.4829,5.7967,5.4469,2.2522,3.3663,23105.8146,23105.6121,12631.7826,816790.5461,816783.3877,0.0
300770.SZ,20221223,34.24,0.7181,1.3136,1.21,11.639,12.2143,2.405,5.6147,5.2759,2.3252,3.4754,23105.8146,23105.6121,12631.7826,791143.0919,791136.1583,0.0
300770.SZ,20221222,33.84,0.7105,1.2997,1.3,11.503,12.0716,2.3769,5.5491,5.2143,2.3527,3.5165,23105.8146,23105.6121,12631.7826,781900.7661,781893.9135,0.0
300770.SZ,20221221,33.85,0.5775,1.0564,1.13,11.5064,12.0752,2.3776,5.5508,5.2158,2.352,3.5155,23105.8146,23105.6121,12631.7826,782131.8242,782124.9696,0.0
300770.SZ,20221220,33.66,0.546,0.9987,0.98,11.4418,12.0074,2.3642,5.5196,5.1865,2.3653,3.5353,23105.8146,23105.6121,12631.7826,777741.7194,777734.9033,0.0
300770.SZ,20221219,33.92,0.581,1.0627,0.96,11.5302,12.1002,2.3825,5.5622,5.2266,2.3471,3.5082,23105.8146,23105.6121,12631.7826,783749.2312,783742.3624,0.0
300770.SZ,20221216,34.48,0.5606,1.0255,0.89,11.7206,12.2999,2.4218,5.6541,5.3129,2.309,3.4512,23105.8146,23105.6121,12631.7826,796688.4874,796681.5052,0.0
300770.SZ,20221215,35.0,0.4663,0.853,0.71,11.8973,12.4854,2.4583,5.7393,5.393,2.2747,3.4,23105.8146,23105.6121,12631.7826,808703.511,808696.4235,0.0
300770.SZ,20221214,35.19,0.4083,0.7469,0.56,11.9619,12.5532,2.4717,5.7705,5.4223,2.2624,3.3816,23105.8146,23105.6121,12631.7826,813093.6158,813086.4898,0.0
300770.SZ,20221213,35.2,0.7574,1.3855,0.97,11.9653,12.5568,2.4724,5.7721,5.4238,2.2618,3.3807,23105.8146,23105.6121,12631.7826,813324.6739,813317.5459,
300770.SZ,20221212,35.2,0.8468,1.549,0.96,11.9653,12.5568,2.4724,5.7721,5.4238,2.2618,3.3807,23105.8146,23105.6121,12631.7826,813324.6739,813317.5459,
300770.SZ,20221209,36.11,0.6589,1.2053,0.65,12.2746,12.8814,2.5363,5.9214,5.564,2.2048,3.2955,23105.8146,23105.6121,12631.7826,834350.9652,834343.6529,0.0
300770.SZ,20221208,35.95,0.6191,1.1324,0.57,12.2202,12.8243,2.5251,5.8951,5.5394,2.2146,3.3101,23105.8146,23105.6121,12631.7826,830654.0349,830646.755,0.0
300770.SZ,20221207,36.16,0.7814,1.4293,0.72,12.2916,12.8992,2.5398,5.9296,5.5717,2.2017,3.2909,23105.8146,23105.6121,12631.7826,835506.2559,835498.9335,0.0
300770.SZ,20221206,36.19,0.9783,1.7895,0.93,12.3018,12.9099,2.5419,5.9345,5.5764,2.1999,3.2882,23105.8146,23105.6121,12631.7826,836199.4304,836192.1019,0.0
300770.SZ,20221205,36.79,1.3734,2.5121,1.49,12.5058,13.124,2.5841,6.0329,5.6688,2.164,3.2345,23105.8146,23105.6121,12631.7826,850062.9191,850055.4692,0.0
300770.SZ,20221202,35.78,1.3374,2.4464,1.76,12.1625,12.7637,2.5131,5.8672,5.5132,2.2251,3.3259,23105.8146,23105.6121,12631.7826,826726.0464,826718.8009,0.0
300770.SZ,20221201,34.98,0.991,1.8128,1.45,11.8905,12.4783,2.4569,5.7361,5.3899,2.276,3.4019,23105.8146,23105.6121,12631.7826,808241.3947,808234.3113,0.0
300770.SZ,20221130,34.28,0.7789,1.4248,1.11,11.6526,12.2286,2.4078,5.6213,5.2821,2.3225,3.4714,23105.8146,23105.6121,12631.7826,792067.3245,792060.3828,0.0
300770.SZ,20221129,34.93,0.7994,1.4623,1.09,11.8735,12.4605,2.4534,5.7279,5.3822,2.2793,3.4068,23105.8146,23105.6121,12631.7826,807086.104,807079.0307,0.0
300770.SZ,20221128,34.36,0.7042,1.288,0.84,11.6798,12.2571,2.4134,5.6344,5.2944,2.3171,3.4633,23105.8146,23105.6121,12631.7826,793915.7897,793908.8318,0.0
300770.SZ,20221125,34.38,0.5248,0.96,0.47,11.6866,12.2643,2.4148,5.6377,5.2975,2.3157,3.4613,23105.8146,23105.6121,12631.7826,794377.9059,794370.944,0.0
300770.SZ,20221124,34.48,0.6082,1.1126,0.45,11.7206,12.2999,2.4218,5.6541,5.3129,2.309,3.4512,23105.8146,23105.6121,12631.7826,796688.4874,796681.5052,0.0
300770.SZ,20221123,34.92,0.8791,1.608,0.56,11.8701,12.4569,2.4527,5.7262,5.3807,2.2799,3.4078,23105.8146,23105.6121,12631.7826,806855.0458,806847.9745,0.0
300770.SZ,20221122,35.22,0.9542,1.7454,0.55,11.9721,12.5639,2.4738,5.7754,5.4269,2.2605,3.3787,23105.8146,23105.6121,12631.7826,813786.7902,813779.6582,0.0
300770.SZ,20221121,35.8,1.2156,2.2235,0.69,12.1692,12.7708,2.5145,5.8705,5.5163,2.2239,3.324,23105.8146,23105.6121,12631.7826,827188.1627,827180.9132,0.0
300770.SZ,20221118,36.01,1.8863,3.4503,1.09,12.2406,12.8457,2.5293,5.905,5.5486,2.2109,3.3046,23105.8146,23105.6121,12631.7826,832040.3837,832033.0917,0.0
300770.SZ,20221117,36.59,1.7893,3.2729,1.18,12.4378,13.0526,2.57,6.0001,5.638,2.1759,3.2522,23105.8146,23105.6121,12631.7826,845441.7562,845434.3467,0.0
300770.SZ,20221116,36.25,2.0175,3.6904,1.59,12.3222,12.9313,2.5461,5.9443,5.5856,2.1963,3.2827,23105.8146,23105.6121,12631.7826,837585.7793,837578.4386,0.0
300770.SZ,20221115,35.4,1.7994,3.2913,1.55,12.0333,12.6281,2.4864,5.8049,5.4546,2.249,3.3616,23105.8146,23105.6121,12631.7826,817945.8368,817938.6683,0.0
300770.SZ,20221114,34.61,1.3368,2.4451,1.06,11.7647,12.3463,2.4309,5.6754,5.3329,2.3004,3.4383,23105.8146,23105.6121,12631.7826,799692.2433,799685.2348,0.0
