ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920351.BJ,20260202,23.0,23.0,21.72,21.74,23.34,-1.6,-6.8552,21743.48,48203.404
920351.BJ,20260130,23.1,23.97,22.9,23.34,22.98,0.36,1.5666,27223.73,64046.201
920351.BJ,20260129,23.14,23.62,22.75,22.98,22.93,0.05,0.2181,23696.58,54931.132
920351.BJ,20260128,22.68,23.17,22.42,22.93,22.51,0.42,1.8658,16574.84,37978.603
920351.BJ,20260127,22.6,22.93,22.33,22.51,22.73,-0.22,-0.9679,11658.9,26342.275
920351.BJ,20260126,23.25,23.26,22.6,22.73,22.99,-0.26,-1.1309,18326.61,41806.562
920351.BJ,20260123,23.31,23.32,22.89,22.99,23.38,-0.39,-1.6681,26126.8,60351.277
920351.BJ,20260122,23.4,23.62,23.23,23.38,23.37,0.01,0.0428,9773.89,22887.632
920351.BJ,20260121,23.59,23.7,23.31,23.37,23.7,-0.33,-1.3924,11597.36,27201.799
920351.BJ,20260120,23.37,24.59,23.1,23.7,23.3,0.4,1.7167,19538.76,46394.443
920351.BJ,20260119,23.45,23.74,22.8,23.3,23.45,-0.15,-0.6397,15242.05,35509.046
920351.BJ,20260116,23.79,24.08,23.34,23.45,23.95,-0.5,-2.0877,15394.76,36243.226
920351.BJ,20260115,23.8,24.8,23.8,23.95,23.95,0.0,0.0,22541.48,54704.798
920351.BJ,20260114,23.5,24.15,23.47,23.95,23.71,0.24,1.0122,24169.64,57411.289
920351.BJ,20260113,23.81,24.9,23.4,23.71,23.4,0.31,1.3248,34036.36,82265.434
920351.BJ,20260112,23.2,23.5,22.91,23.4,22.88,0.52,2.2727,19988.77,46443.795
920351.BJ,20260109,23.05,23.23,22.78,22.88,22.9,-0.02,-0.0873,11469.57,26335.426
920351.BJ,20260108,22.81,22.95,22.54,22.9,22.81,0.09,0.3946,13204.71,30094.66
920351.BJ,20260107,23.73,23.73,22.77,22.81,22.85,-0.04,-0.1751,19535.21,45052.511
920351.BJ,20260106,22.84,23.07,22.64,22.85,22.95,-0.1,-0.4357,19040.03,43416.945
920351.BJ,20260105,23.0,23.56,22.46,22.95,23.23,-0.28,-1.2053,24439.28,55674.913
