ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601618.SH,20221230,3.16,3.2,3.15,3.18,3.15,0.03,0.9524,376412.2,119557.488
601618.SH,20221229,3.17,3.19,3.14,3.15,3.18,-0.03,-0.9434,330655.52,104483.197
601618.SH,20221228,3.2,3.24,3.16,3.18,3.2,-0.02,-0.625,583516.75,186163.144
601618.SH,20221227,3.19,3.24,3.18,3.2,3.18,0.02,0.6289,473353.43,151890.451
601618.SH,20221226,3.19,3.19,3.13,3.18,3.19,-0.01,-0.3135,505696.04,159666.615
601618.SH,20221223,3.17,3.21,3.16,3.19,3.19,0.0,0.0,356523.0,113412.649
601618.SH,20221222,3.22,3.26,3.18,3.19,3.21,-0.02,-0.6231,565015.48,181935.451
601618.SH,20221221,3.24,3.25,3.19,3.21,3.22,-0.01,-0.3106,370111.89,118917.302
601618.SH,20221220,3.24,3.28,3.19,3.22,3.24,-0.02,-0.6173,651585.69,210708.026
601618.SH,20221219,3.37,3.38,3.23,3.24,3.36,-0.12,-3.5714,897858.27,294555.89
601618.SH,20221216,3.32,3.4,3.32,3.36,3.33,0.03,0.9009,663909.53,223301.426
601618.SH,20221215,3.37,3.39,3.32,3.33,3.38,-0.05,-1.4793,569052.87,190193.222
601618.SH,20221214,3.4,3.41,3.35,3.38,3.41,-0.03,-0.8798,688075.0,232178.701
601618.SH,20221213,3.38,3.48,3.37,3.41,3.38,0.03,0.8876,865565.36,295446.823
601618.SH,20221212,3.44,3.47,3.38,3.38,3.46,-0.08,-2.3121,1042831.19,356336.454
601618.SH,20221209,3.46,3.47,3.41,3.46,3.47,-0.01,-0.2882,933817.41,321330.403
601618.SH,20221208,3.45,3.49,3.42,3.47,3.45,0.02,0.5797,942658.51,326068.278
601618.SH,20221207,3.5,3.51,3.42,3.45,3.52,-0.07,-1.9886,1370028.96,474197.915
601618.SH,20221206,3.56,3.58,3.49,3.52,3.61,-0.09,-2.4931,1946403.35,687241.513
601618.SH,20221205,3.45,3.63,3.4,3.61,3.36,0.25,7.4405,3711906.42,1312557.311
601618.SH,20221202,3.32,3.37,3.28,3.36,3.33,0.03,0.9009,1058040.77,352301.413
601618.SH,20221201,3.36,3.38,3.32,3.33,3.33,0.0,0.0,976430.53,326377.29
601618.SH,20221130,3.35,3.4,3.32,3.33,3.37,-0.04,-1.1869,1081526.89,362572.466
601618.SH,20221129,3.36,3.4,3.3,3.37,3.33,0.04,1.2012,1577724.49,529488.642
601618.SH,20221128,3.31,3.37,3.28,3.33,3.37,-0.04,-1.1869,1194569.17,396611.571
601618.SH,20221125,3.29,3.4,3.28,3.37,3.29,0.08,2.4316,2003337.12,674048.106
601618.SH,20221124,3.3,3.32,3.25,3.29,3.36,-0.07,-2.0833,1610936.85,529255.44
601618.SH,20221123,3.28,3.46,3.24,3.36,3.28,0.08,2.439,3991670.03,1340461.934
601618.SH,20221122,3.07,3.38,3.06,3.28,3.07,0.21,6.8404,3658816.11,1213013.085
601618.SH,20221121,3.09,3.09,3.05,3.07,3.1,-0.03,-0.9677,320975.13,98473.501
601618.SH,20221118,3.14,3.15,3.1,3.1,3.12,-0.02,-0.641,436731.04,136219.662
601618.SH,20221117,3.11,3.13,3.1,3.12,3.13,-0.01,-0.3195,458760.75,142913.669
