ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600771.SH,20231229,26.99,5.48,6.4175,8.06,,,7.6502,13.2818,11.8893,0.0,,48949.1141,48949.1141,41798.2173,1321136.5896,1321136.5896,0.0
600771.SH,20231228,28.82,0.8451,0.9897,1.14,,,8.1689,14.1824,12.6954,0.0,,48949.1141,48949.1141,41798.2173,1410713.4684,1410713.4684,
600771.SH,20231227,28.31,0.5248,0.6145,0.6,,,8.0243,13.9314,12.4707,0.0,,48949.1141,48949.1141,41798.2173,1385749.4202,1385749.4202,0.0
600771.SH,20231226,27.89,0.5937,0.6953,0.64,,,7.9053,13.7247,12.2857,0.0,,48949.1141,48949.1141,41798.2173,1365190.7922,1365190.7922,
600771.SH,20231225,28.36,0.5715,0.6693,0.58,,,8.0385,13.956,12.4928,0.0,,48949.1141,48949.1141,41798.2173,1388196.8759,1388196.8759,
600771.SH,20231222,28.35,0.8633,1.011,0.84,,,8.0357,13.9511,12.4884,0.0,,48949.1141,48949.1141,41798.2173,1387707.3847,1387707.3847,
600771.SH,20231221,28.85,1.156,1.3538,1.12,,,8.1774,14.1971,12.7086,0.0,,48949.1141,48949.1141,41798.2173,1412181.9418,1412181.9418,
600771.SH,20231220,28.25,1.173,1.3736,0.99,,,8.0073,13.9019,12.4443,0.0,,48949.1141,48949.1141,41798.2173,1382812.4733,1382812.4733,
600771.SH,20231219,29.06,0.8455,0.9902,0.62,,,8.2369,14.3005,12.8011,0.0,,48949.1141,48949.1141,41798.2173,1422461.2557,1422461.2557,0.0
600771.SH,20231218,29.17,0.9016,1.0559,0.6,,,8.2681,14.3546,12.8496,0.0,,48949.1141,48949.1141,41798.2173,1427845.6583,1427845.6583,0.0
600771.SH,20231215,29.38,1.0428,1.2211,0.66,,,8.3276,14.458,12.9421,0.0,,48949.1141,48949.1141,41798.2173,1438124.9723,1438124.9723,0.0
600771.SH,20231214,29.9,1.2186,1.4271,0.68,,,8.475,14.7138,13.1711,0.0,,48949.1141,48949.1141,41798.2173,1463578.5116,1463578.5116,0.0
600771.SH,20231213,30.48,1.925,2.2544,1.17,,,8.6394,14.9993,13.4266,0.0,,48949.1141,48949.1141,41798.2173,1491968.9978,1491968.9978,0.0
