ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300925.SZ,20241231,22.28,4.6438,5.7569,0.92,84.5206,68.978,4.5476,2.4589,2.2477,0.1364,0.3539,42870.8945,33057.8613,26666.3854,955163.5295,736529.1498,0.0
300925.SZ,20241230,23.67,4.1868,5.1904,0.72,89.7936,73.2813,4.8313,2.6123,2.388,0.1284,0.3331,42870.8945,33057.8613,26666.3854,1014754.0728,782479.577,0.0
300925.SZ,20241227,23.36,4.1877,5.1915,0.59,88.6176,72.3216,4.768,2.5781,2.3567,0.1301,0.3375,42870.8945,33057.8613,26666.3854,1001464.0955,772231.64,0.0
300925.SZ,20241226,23.35,4.2291,5.2428,0.48,88.5797,72.2906,4.766,2.577,2.3557,0.1301,0.3377,42870.8945,33057.8613,26666.3854,1001035.3866,771901.0614,0.0
300925.SZ,20241225,23.36,6.1679,7.6462,0.66,88.6176,72.3216,4.768,2.5781,2.3567,0.1301,0.3375,42870.8945,33057.8613,26666.3854,1001464.0955,772231.64,0.0
300925.SZ,20241224,24.37,6.5402,8.1077,0.66,92.4491,75.4485,4.9741,2.6895,2.4586,0.1247,0.3235,42870.8945,33057.8613,26666.3854,1044763.699,805620.0799,0.0
300925.SZ,20241223,24.86,7.8945,9.7867,0.75,94.308,76.9655,5.0742,2.7436,2.508,0.1222,0.3172,42870.8945,33057.8613,26666.3854,1065770.4373,821818.4319,0.0
300925.SZ,20241220,26.58,10.8786,13.486,1.02,100.8329,82.2906,5.4252,2.9334,2.6815,0.1143,0.2966,42870.8945,33057.8613,26666.3854,1139508.3758,878677.9534,0.0
300925.SZ,20241219,26.35,12.3105,15.2611,1.0,99.9604,81.5785,5.3783,2.908,2.6583,0.1153,0.2992,42870.8945,33057.8613,26666.3854,1129648.0701,871074.6453,0.0
300925.SZ,20241218,25.57,9.1924,11.3957,0.76,97.0014,79.1637,5.2191,2.822,2.5796,0.1188,0.3084,42870.8945,33057.8613,26666.3854,1096208.7724,845289.5134,0.0
300925.SZ,20241217,24.77,8.9367,11.0787,0.7,93.9665,76.6869,5.0558,2.7337,2.4989,0.1227,0.3183,42870.8945,33057.8613,26666.3854,1061912.0568,818843.2244,0.0
300925.SZ,20241216,26.86,11.1157,13.7799,0.94,101.8951,83.1575,5.4824,2.9643,2.7098,0.1131,0.2935,42870.8945,33057.8613,26666.3854,1151512.2263,887934.1545,0.0
300925.SZ,20241213,26.47,11.8853,14.734,1.05,100.4156,81.95,5.4028,2.9213,2.6704,0.1148,0.2979,42870.8945,33057.8613,26666.3854,1134792.5774,875041.5886,0.0
300925.SZ,20241212,27.56,20.2726,25.1316,2.45,104.5506,85.3246,5.6253,3.0416,2.7804,0.1102,0.2861,42870.8945,33057.8613,26666.3854,1181521.8524,911074.6574,0.0
300925.SZ,20241211,25.15,8.1235,10.0706,0.99,95.4081,77.8634,5.1334,2.7756,2.5373,0.1208,0.3135,42870.8945,33057.8613,26666.3854,1078202.9967,831405.2117,0.0
300925.SZ,20241210,25.0,12.4212,15.3983,1.55,94.8391,77.399,5.1027,2.759,2.5221,0.1215,0.3154,42870.8945,33057.8613,26666.3854,1071772.3625,826446.5325,0.0
300925.SZ,20241209,24.27,6.1429,7.6152,0.74,92.0698,75.1389,4.9537,2.6785,2.4485,0.1252,0.3249,42870.8945,33057.8613,26666.3854,1040476.6095,802314.2938,0.0
300925.SZ,20241206,24.92,9.5615,11.8532,1.17,94.5356,77.1513,5.0864,2.7502,2.5141,0.1219,0.3164,42870.8945,33057.8613,26666.3854,1068342.6909,823801.9036,0.0
300925.SZ,20241205,24.1,5.1481,6.382,0.61,91.4248,74.6126,4.919,2.6597,2.4313,0.1261,0.3272,42870.8945,33057.8613,26666.3854,1033188.5575,796694.4573,0.0
300925.SZ,20241204,24.15,7.733,9.5865,0.93,91.6145,74.7674,4.9292,2.6652,2.4364,0.1258,0.3265,42870.8945,33057.8613,26666.3854,1035332.1022,798347.3504,0.0
300925.SZ,20241203,25.13,11.4974,14.2531,1.59,95.3322,77.8014,5.1293,2.7734,2.5353,0.1209,0.3138,42870.8945,33057.8613,26666.3854,1077345.5788,830744.0545,0.0
300925.SZ,20241202,24.57,7.4636,9.2525,1.01,93.2078,76.0677,5.015,2.7116,2.4788,0.1237,0.3209,42870.8945,33057.8613,26666.3854,1053337.8779,812231.6521,0.0
300925.SZ,20241129,24.38,8.963,11.1112,1.16,92.487,75.4795,4.9762,2.6906,2.4596,0.1246,0.3234,42870.8945,33057.8613,26666.3854,1045192.4079,805950.6585,0.0
300925.SZ,20241128,23.7,6.7554,8.3746,0.8,89.9074,73.3742,4.8374,2.6156,2.391,0.1282,0.3327,42870.8945,33057.8613,26666.3854,1016040.1997,783471.3128,0.0
300925.SZ,20241127,23.8,7.1198,8.8263,0.75,90.2868,73.6838,4.8578,2.6266,2.4011,0.1277,0.3313,42870.8945,33057.8613,26666.3854,1020327.2891,786777.0989,0.0
300925.SZ,20241126,23.02,5.9457,7.3708,0.56,87.3278,71.269,4.6986,2.5405,2.3224,0.132,0.3425,42870.8945,33057.8613,26666.3854,986887.9914,760991.9671,0.0
300925.SZ,20241125,23.95,8.2429,10.2186,0.65,90.8558,74.1482,4.8884,2.6432,2.4162,0.1269,0.3292,42870.8945,33057.8613,26666.3854,1026757.9233,791735.7781,0.0
300925.SZ,20241122,24.34,10.5884,13.1262,0.7,92.3353,75.3556,4.968,2.6862,2.4556,0.1248,0.3239,42870.8945,33057.8613,26666.3854,1043477.5721,804628.344,0.0
300925.SZ,20241121,26.04,10.379,12.8667,0.64,98.7844,80.6188,5.315,2.8738,2.6271,0.1167,0.3028,42870.8945,33057.8613,26666.3854,1116358.0928,860826.7083,0.0
300925.SZ,20241120,26.72,12.2384,15.1717,0.75,101.364,82.724,5.4538,2.9489,2.6957,0.1137,0.2951,42870.8945,33057.8613,26666.3854,1145510.301,883306.0539,0.0
300925.SZ,20241119,26.23,12.017,14.8973,0.72,99.5051,81.207,5.3538,2.8948,2.6462,0.1158,0.3006,42870.8945,33057.8613,26666.3854,1124503.5627,867107.7019,0.0
300925.SZ,20241118,25.25,18.1931,22.5537,1.14,95.7874,78.173,5.1538,2.7866,2.5474,0.1203,0.3123,42870.8945,33057.8613,26666.3854,1082490.0861,834710.9978,0.0
300925.SZ,20241115,30.0,22.2751,27.614,1.41,113.8069,92.8788,6.1233,3.3109,3.0266,0.1013,0.2628,42870.8945,33057.8613,26666.3854,1286126.835,991735.839,0.0
300925.SZ,20241114,29.2,16.8142,20.8443,1.03,110.772,90.402,5.96,3.2226,2.9459,0.1041,0.27,42870.8945,33057.8613,26666.3854,1251830.1194,965289.55,0.0
300925.SZ,20241113,29.13,12.7914,15.8573,0.76,110.5065,90.1853,5.9457,3.2148,2.9388,0.1043,0.2707,42870.8945,33057.8613,26666.3854,1248829.1568,962975.4997,0.0
300925.SZ,20241112,28.15,13.3994,16.611,0.79,106.7888,87.1512,5.7457,3.1067,2.8399,0.1079,0.2801,42870.8945,33057.8613,26666.3854,1206815.6802,930578.7956,0.0
300925.SZ,20241111,29.39,14.7336,18.2649,0.89,111.4928,90.9902,5.9988,3.2435,2.965,0.1034,0.2683,42870.8945,33057.8613,26666.3854,1259975.5894,971570.5436,0.0
300925.SZ,20241108,28.8,21.2853,26.3871,1.27,109.2546,89.1636,5.8784,3.1784,2.9055,0.1055,0.2738,42870.8945,33057.8613,26666.3854,1234681.7616,952066.4054,0.0
300925.SZ,20241107,28.75,19.6207,24.3234,1.01,109.0649,89.0088,5.8681,3.1729,2.9005,0.1057,0.2743,42870.8945,33057.8613,26666.3854,1232538.2169,950413.5124,0.0
300925.SZ,20241106,26.68,15.2805,18.943,0.7,101.2122,82.6002,5.4456,2.9445,2.6916,0.1139,0.2955,42870.8945,33057.8613,26666.3854,1143795.4653,881983.7395,0.0
300925.SZ,20241105,27.15,14.1646,17.5596,0.61,102.9952,84.0553,5.5416,2.9963,2.739,0.1119,0.2904,42870.8945,33057.8613,26666.3854,1163944.7857,897520.9343,0.0
300925.SZ,20241104,26.07,11.9901,14.8639,0.48,98.8982,80.7116,5.3211,2.8771,2.6301,0.1165,0.3024,42870.8945,33057.8613,26666.3854,1117644.2196,861818.4441,0.0
300925.SZ,20241101,25.73,22.5301,27.9302,0.99,97.6084,79.659,5.2517,2.8396,2.5958,0.1181,0.3064,42870.8945,33057.8613,26666.3854,1103068.1155,850578.7712,0.0
300925.SZ,20241031,30.56,32.7909,40.6503,1.74,115.9313,94.6125,6.2376,3.3727,3.0831,0.0994,0.258,42870.8945,33057.8613,26666.3854,1310134.5359,1010248.2413,0.0
300925.SZ,20241030,29.7,27.8098,34.4754,1.67,112.6688,91.95,6.0621,3.2777,2.9963,0.1023,0.2655,42870.8945,33057.8613,26666.3854,1273265.5667,981818.4806,0.0
300925.SZ,20241029,27.15,21.2413,26.3324,1.3,102.9952,84.0553,5.5416,2.9963,2.739,0.1119,0.2904,42870.8945,33057.8613,26666.3854,1163944.7857,897520.9343,0.0
300925.SZ,20241028,27.89,19.8089,24.5567,1.12,105.8024,95.0415,5.7759,3.078,2.8816,0.1089,0.2827,42870.8945,33057.8613,26666.3913,1195669.2476,921983.7517,0.0
300925.SZ,20241025,25.37,12.5413,15.5472,0.61,96.2427,86.454,5.2541,2.7999,2.6213,0.1198,0.3108,42870.8945,33057.8613,26666.3913,1087634.5935,838677.9412,0.0
300925.SZ,20241024,25.84,12.7246,15.7744,0.54,98.0256,88.0557,5.3514,2.8518,2.6698,0.1176,0.3051,42870.8945,33057.8613,26666.3913,1107783.9139,854215.136,0.0
300925.SZ,20241023,25.08,17.1665,21.2811,0.7,95.1425,85.4658,5.194,2.7679,2.5913,0.1211,0.3144,42870.8945,33057.8613,26666.3913,1075202.0341,829091.1614,0.0
300925.SZ,20241022,26.58,19.5796,24.2724,0.71,100.8329,90.5774,5.5047,2.9334,2.7463,0.1143,0.2966,42870.8945,33057.8613,26666.3913,1139508.3758,878677.9534,0.0
300925.SZ,20241021,29.17,26.5525,32.9167,0.93,110.6582,99.4034,6.041,3.2193,3.0139,0.1042,0.2703,42870.8945,33057.8613,26666.3913,1250543.9926,964297.8141,0.0
300925.SZ,20241018,28.2,26.6521,33.0402,0.92,106.9785,96.0979,5.8401,3.1122,2.9137,0.1077,0.2796,42870.8945,33057.8613,26666.3913,1208959.2249,932231.6887,0.0
300925.SZ,20241017,27.83,27.6649,34.2957,0.91,105.5748,94.8371,5.7635,3.0714,2.8754,0.1092,0.2833,42870.8945,33057.8613,26666.3913,1193096.9939,920000.28,0.0
300925.SZ,20241016,27.75,22.3958,27.7637,0.66,105.2713,94.5644,5.747,3.0625,2.8672,0.1095,0.2841,42870.8945,33057.8613,26666.3913,1189667.3224,917355.6511,0.0
300925.SZ,20241015,26.66,34.5786,42.8665,1.11,101.1364,90.85,5.5212,2.9422,2.7546,0.114,0.2958,42870.8945,33057.8613,26666.3913,1142938.0474,881322.5823,0.0
300925.SZ,20241014,29.76,31.2392,38.7266,1.02,112.8964,101.414,6.1632,3.2844,3.0748,0.1021,0.2649,42870.8945,33057.8613,26666.3913,1275837.8203,983801.9523,0.0
300925.SZ,20241011,26.15,29.2329,36.2395,0.91,99.2016,89.1121,5.4156,2.886,2.7019,0.1162,0.3015,42870.8945,33057.8613,26666.3913,1121073.8912,864463.073,0.0
300925.SZ,20241010,25.1,36.3337,45.4539,1.08,95.2184,85.534,5.1981,2.7701,2.5934,0.1211,0.3141,42870.8945,31854.288,25462.818,1076059.452,799542.6288,-1.0
300925.SZ,20241009,31.38,40.6237,50.8207,1.18,119.042,106.9345,6.4987,3.4632,3.2422,0.0968,0.2513,42870.8945,31854.288,25462.818,1345288.6694,999587.5574,1.0
300925.SZ,20241008,26.15,22.1777,27.7446,0.56,99.2016,89.1121,5.4156,2.886,2.7019,0.1162,0.3015,42870.8945,31854.288,25462.818,1121073.8912,832989.6312,1.0
300925.SZ,20240930,21.79,29.8666,37.3635,0.76,82.6617,74.2544,4.5127,2.4048,2.2514,0.1394,0.3619,42870.8945,31854.288,25462.818,934156.7912,694104.9355,1.0
300925.SZ,20240927,18.16,37.3043,46.6681,0.99,68.8911,61.8843,3.7609,2.0042,1.8763,0.1673,0.4342,42870.8945,31854.288,25462.818,778535.4441,578473.8701,0.0
300925.SZ,20240926,17.22,37.8645,47.369,1.09,65.3251,58.6811,3.5662,1.9004,1.7792,0.1764,0.4579,42870.8945,31854.288,25462.818,738236.8033,548530.8394,0.0
300925.SZ,20240925,19.17,44.2648,55.3757,1.46,72.7226,65.3261,3.9701,2.1156,1.9807,0.1585,0.4113,42870.8945,31854.288,25462.818,821835.0476,610646.701,0.0
300925.SZ,20240924,18.29,49.2646,61.6306,2.0,69.3843,62.3273,3.7878,2.0185,1.8898,0.1661,0.4311,42870.8945,31854.288,25462.818,784108.6604,582614.9275,0.0
300925.SZ,20240923,16.73,28.8623,36.1071,1.16,63.4663,57.0113,3.4647,1.8464,1.7286,0.1816,0.4713,42870.8945,31854.288,25462.818,717230.065,532922.2382,1.0
300925.SZ,20240920,13.94,29.0637,36.3591,1.2,52.8823,47.5037,2.8869,1.5384,1.4403,0.218,0.5656,42870.8945,31854.288,25462.818,597620.2693,444048.7747,0.0
300925.SZ,20240919,12.63,22.518,28.1703,0.9,47.9127,43.0396,2.6156,1.3939,1.305,0.2406,0.6243,42870.8945,31854.288,25462.818,541459.3975,402319.6574,0.0
300925.SZ,20240918,12.5,21.9114,27.4115,1.0,47.4195,42.5966,2.5887,1.3795,1.2915,0.2431,0.6308,42870.8945,31854.288,25462.818,535886.1813,398178.6,0.0
300925.SZ,20240913,11.8,20.7157,25.9155,1.04,44.764,40.2112,2.4438,1.3023,1.2192,0.2575,0.6682,42870.8945,31854.288,25462.818,505876.5551,375880.5984,0.0
300925.SZ,20240912,12.48,30.0474,37.5896,1.96,47.3437,42.5284,2.5846,1.3773,1.2895,0.2435,0.6318,42870.8945,31854.288,25462.818,535028.7634,397541.5142,0.0
300925.SZ,20240911,11.6,26.1117,32.6661,2.22,44.0053,39.5296,2.4023,1.2802,1.1985,0.2619,0.6797,42870.8945,31854.288,25462.818,497302.3762,369509.7408,0.0
300925.SZ,20240910,12.25,25.9724,32.4918,2.74,46.4711,41.7447,2.5369,1.3519,1.2657,0.248,0.6437,42870.8945,31854.288,25462.818,525168.4576,390215.028,1.0
300925.SZ,20240909,10.21,6.1652,7.7127,0.56,38.7323,34.7929,2.1145,1.1268,1.0549,0.2976,0.7723,42870.8945,31854.288,25462.818,437711.8328,325232.2805,0.0
300925.SZ,20240906,10.4,11.1715,13.9757,0.94,39.453,35.4404,2.1538,1.1478,1.0745,0.2922,0.7581,42870.8945,31854.288,25462.818,445857.3028,331284.5952,0.0
300925.SZ,20240905,10.59,7.2538,9.0746,0.55,40.1738,36.0878,2.1932,1.1687,1.0942,0.2869,0.7445,42870.8945,31854.288,25462.818,454002.7728,337336.9099,0.0
300925.SZ,20240904,10.39,8.3789,10.482,0.7,39.4151,35.4063,2.1517,1.1467,1.0735,0.2924,0.7589,42870.8945,31854.288,25462.818,445428.5939,330966.0523,0.0
300925.SZ,20240903,10.91,14.4237,18.0442,1.45,41.3878,37.1783,2.2594,1.204,1.1272,0.2785,0.7227,42870.8945,31854.288,25462.818,467721.459,347530.2821,0.0
300925.SZ,20240902,10.44,13.7533,17.2056,1.64,39.6048,35.5767,2.1621,1.1522,1.0787,0.291,0.7552,42870.8945,31854.288,25462.818,447572.1386,332558.7667,0.0
300925.SZ,20240830,10.58,15.762,19.7184,2.25,40.1359,36.0538,2.1911,1.1676,1.0931,0.2872,0.7453,42870.8945,31854.288,25462.818,453574.0638,337018.367,0.0
300925.SZ,20240829,10.1,13.4847,16.8695,2.5,38.315,34.418,2.0917,1.1147,1.0435,0.3008,0.7807,42870.8945,31854.288,25462.818,432996.0345,321728.3088,0.0
300925.SZ,20240828,9.1,2.5408,3.1785,0.45,34.5214,33.6474,1.9243,1.0043,0.9747,0.3339,0.8665,42870.8945,31854.288,25462.818,390125.14,289874.0208,0.0
300925.SZ,20240827,9.12,4.2939,5.3717,0.79,34.5973,33.7214,1.9285,1.0065,0.9769,0.3332,0.8646,42870.8945,31854.288,25462.818,390982.5578,290511.1066,0.0
300925.SZ,20240826,9.46,5.7296,7.1678,1.15,35.8871,34.9785,2.0004,1.044,1.0133,0.3212,0.8335,42870.8945,31854.288,25462.818,405558.662,301341.5645,0.0
300925.SZ,20240823,9.75,8.9119,11.1488,2.36,36.9872,36.0508,2.0617,1.076,1.0443,0.3116,0.8087,42870.8945,31854.288,25462.818,417991.2214,310579.308,0.0
300925.SZ,20240822,9.22,5.4876,6.865,1.73,34.9766,34.0911,1.9497,1.0175,0.9876,0.3295,0.8552,42870.8945,31854.288,25462.818,395269.6473,293696.5354,0.0
