ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003028.SZ,20241231,35.85,1.8292,3.4626,0.9,19.2654,21.4243,2.3762,3.2692,2.8297,0.8297,1.2552,11177.9154,5405.6654,2855.6654,400728.2671,193793.1046,0.0
003028.SZ,20241230,37.29,1.6337,3.0925,0.74,20.0393,22.2849,2.4716,3.4005,2.9434,0.7977,1.2068,11177.9154,5405.6654,2855.6654,416824.4653,201577.2628,0.0
003028.SZ,20241227,37.58,1.9766,3.7417,0.82,20.1951,22.4582,2.4909,3.427,2.9663,0.7915,1.1974,11177.9154,5405.6654,2855.6654,420066.0607,203144.9057,0.0
003028.SZ,20241226,37.46,2.6576,5.0307,1.06,20.1306,22.3865,2.4829,3.416,2.9568,0.7941,1.2013,11177.9154,5405.6654,2855.6654,418724.7109,202496.2259,0.0
003028.SZ,20241225,36.55,1.9276,3.6489,0.73,19.6416,21.8427,2.4226,3.333,2.885,0.8138,1.2312,11177.9154,5405.6654,2855.6654,408552.8079,197577.0704,0.0
003028.SZ,20241224,36.9,1.9413,3.6748,0.68,19.8297,22.0518,2.4458,3.3649,2.9126,0.8061,1.2195,11177.9154,5405.6654,2855.6654,412465.0783,199469.0533,0.0
003028.SZ,20241223,36.18,2.5454,4.8184,0.89,19.4428,21.6216,2.3981,3.2993,2.8558,0.8222,1.2438,11177.9154,5405.6654,2855.6654,404416.9792,195576.9742,0.0
003028.SZ,20241220,37.65,2.9571,5.5976,0.94,20.2327,22.5,2.4955,3.4333,2.9718,0.7901,1.1952,11177.9154,5405.6654,2855.6654,420848.5148,203523.3023,0.0
003028.SZ,20241219,36.8,3.1264,5.9181,0.93,19.7759,21.9921,2.4392,3.3558,2.9047,0.8083,1.2228,11177.9154,5405.6654,2855.6654,411347.2867,198928.4867,0.0
003028.SZ,20241218,36.24,2.675,5.0636,0.66,19.475,21.6574,2.4021,3.3048,2.8605,0.8208,1.2417,11177.9154,5405.6654,2855.6654,405087.6541,195901.3141,0.0
