ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920790.BJ,20241231,36.74,38.88,32.44,34.1,36.55,-2.45,-6.7031,64514.9,236272.756
920790.BJ,20241230,33.2,37.18,33.1,36.55,33.94,2.61,7.69,68346.01,240275.18
920790.BJ,20241227,31.88,36.27,31.2,33.94,31.23,2.71,8.6776,62515.64,210561.461
920790.BJ,20241226,31.0,32.49,30.99,31.23,31.18,0.05,0.1604,26509.82,83869.774
920790.BJ,20241225,32.0,32.98,31.09,31.18,32.3,-1.12,-3.4675,25058.11,79951.955
920790.BJ,20241224,32.0,32.95,30.65,32.3,32.03,0.27,0.843,35494.5,113460.904
920790.BJ,20241223,34.22,35.48,32.03,32.03,34.88,-2.85,-8.1709,34843.3,116947.818
920790.BJ,20241220,34.19,36.5,33.5,34.88,34.35,0.53,1.5429,43343.66,152263.337
920790.BJ,20241219,33.11,35.55,31.93,34.35,34.78,-0.43,-1.2363,47182.03,158696.3
920790.BJ,20241218,37.35,37.84,34.13,34.78,36.51,-1.73,-4.7384,49242.33,173607.179
920790.BJ,20241217,35.59,38.28,35.59,36.51,35.71,0.8,2.2403,53281.33,197544.264
920790.BJ,20241216,37.3,39.0,35.01,35.71,38.33,-2.62,-6.8354,52099.88,189705.527
920790.BJ,20241213,41.0,41.07,38.27,38.33,42.07,-3.74,-8.8899,72500.69,287180.173
920790.BJ,20241212,38.69,43.9,38.08,42.07,38.5,3.57,9.2727,95988.14,391739.652
920790.BJ,20241211,40.2,41.58,36.91,38.5,40.46,-1.96,-4.8443,75850.77,293799.971
920790.BJ,20241210,44.0,47.93,38.8,40.46,36.87,3.59,9.7369,113980.27,489422.2
920790.BJ,20241209,36.36,39.18,36.34,36.87,37.49,-0.62,-1.6538,70656.05,266090.812
920790.BJ,20241206,35.38,44.44,34.16,37.49,36.51,0.98,2.6842,114512.77,441280.37
920790.BJ,20241205,34.41,38.35,34.41,36.51,34.45,2.06,5.9797,83166.7,306914.963
920790.BJ,20241204,34.0,37.5,33.88,34.45,36.13,-1.68,-4.6499,67720.32,240487.845
920790.BJ,20241203,38.0,38.88,36.08,36.13,38.08,-1.95,-5.1208,100888.18,376592.531
920790.BJ,20241202,35.45,39.5,35.45,38.08,39.93,-1.85,-4.6331,122696.43,455993.915
920790.BJ,20241129,31.19,41.86,31.19,39.93,32.2,7.73,24.0062,162813.7,616773.795
920790.BJ,20241128,36.99,38.88,32.0,32.2,32.5,-0.3,-0.9231,129148.25,449645.957
920790.BJ,20241127,25.5,32.5,25.01,32.5,25.0,7.5,30.0,113258.42,347136.766
920790.BJ,20241126,27.3,28.55,25.0,25.0,27.6,-2.6,-9.4203,34606.49,95001.161
920790.BJ,20241125,27.74,29.24,26.33,27.6,28.27,-0.67,-2.37,38202.45,104954.933
920790.BJ,20241122,29.94,32.36,28.27,28.27,30.32,-2.05,-6.7612,53812.52,165081.813
920790.BJ,20241121,28.91,31.5,28.4,30.32,29.16,1.16,3.9781,54082.7,162233.326
920790.BJ,20241120,27.55,30.89,27.21,29.16,28.16,1.0,3.5511,49766.92,143153.937
920790.BJ,20241119,26.93,29.08,24.32,28.16,26.8,1.36,5.0746,55951.84,148532.798
920790.BJ,20241118,29.5,31.3,26.5,26.8,30.77,-3.97,-12.9022,46644.04,133168.37
920790.BJ,20241115,32.6,33.38,30.49,30.77,32.52,-1.75,-5.3813,50110.36,157183.328
920790.BJ,20241114,33.33,35.54,32.0,32.52,33.88,-1.36,-4.0142,43093.0,146206.294
920790.BJ,20241113,32.12,34.88,29.13,33.88,33.0,0.88,2.6667,50694.92,165734.745
920790.BJ,20241112,36.8,38.01,33.0,33.0,36.33,-3.33,-9.166,55561.39,194414.554
920790.BJ,20241111,34.2,36.48,32.85,36.33,34.67,1.66,4.788,61047.55,212744.9
920790.BJ,20241108,36.0,38.01,34.32,34.67,37.8,-3.13,-8.2804,92121.67,332939.928
920790.BJ,20241107,30.68,39.99,30.11,37.8,32.31,5.49,16.9916,123529.75,424164.042
920790.BJ,20241106,32.05,35.5,31.1,32.31,34.03,-1.72,-5.0544,125382.17,410572.771
920790.BJ,20241105,26.98,34.89,26.02,34.03,26.84,7.19,26.7884,136475.63,437734.593
920790.BJ,20241104,25.0,26.88,24.06,26.84,26.0,0.84,3.2308,72742.87,182650.401
920790.BJ,20241101,26.0,32.59,24.11,26.0,29.01,-3.01,-10.3757,129203.95,358652.033
920790.BJ,20241031,21.99,29.01,21.99,29.01,22.32,6.69,29.9731,153583.41,415538.157
920790.BJ,20241030,24.01,25.49,21.8,22.32,25.5,-3.18,-12.4706,72557.4,169154.182
920790.BJ,20241029,25.01,27.0,23.81,25.5,27.0,-1.5,-5.5556,95829.29,243199.229
920790.BJ,20241028,24.15,27.95,20.01,27.0,22.98,4.02,17.4935,122890.04,300837.524
920790.BJ,20241025,17.98,22.98,17.68,22.98,17.68,5.3,29.9774,100159.17,208082.344
