ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688682.SH,20231229,47.71,1.0712,1.6701,0.98,68.8432,70.0834,5.3383,10.3228,9.4265,,,7274.2068,4334.2068,2779.9758,347052.4064,206785.0064,0.0
688682.SH,20231228,46.28,1.2824,1.9993,1.24,66.7798,67.9828,5.1783,10.0134,9.1439,,,7274.2068,4334.2068,2779.9758,336650.2907,200587.0907,
688682.SH,20231227,44.79,0.6728,1.0489,0.6,64.6298,65.7941,5.0116,9.691,8.8495,,,7274.2068,4334.2068,2779.9758,325811.7226,194129.1226,0.0
688682.SH,20231226,45.05,1.122,1.7493,1.11,65.0049,66.176,5.0407,9.7473,8.9009,,,7274.2068,4334.2068,2779.9758,327703.0163,195256.0163,
688682.SH,20231225,45.89,1.3905,2.1679,1.51,66.217,67.4099,5.1347,9.929,9.0669,,,7274.2068,4334.2068,2779.9758,333813.3501,198896.7501,
688682.SH,20231222,44.94,1.0197,1.5898,1.2,64.8462,66.0144,5.0284,9.7235,8.8792,,,7274.2068,4334.2068,2779.9758,326902.8536,194779.2536,
688682.SH,20231221,45.86,0.9469,1.4763,1.17,66.1737,67.3659,5.1313,9.9225,9.0609,,,7274.2068,4334.2068,2779.9758,333595.1238,198766.7238,
688682.SH,20231220,45.19,1.0878,1.696,1.46,65.207,66.3817,5.0563,9.7776,8.9286,,,7274.2068,4334.2068,2779.9758,328721.4053,195862.8053,
688682.SH,20231219,46.13,0.6116,0.9536,0.76,66.5633,67.7625,5.1615,9.9809,9.1143,,,7274.2068,4334.2068,2779.9758,335559.1597,199936.9597,0.0
688682.SH,20231218,46.05,0.9287,1.448,1.03,66.4479,67.645,5.1526,9.9636,9.0985,,,7274.2068,4334.2068,2779.9758,334977.2231,199590.2231,0.0
688682.SH,20231215,46.8,0.6811,1.062,0.66,67.5301,68.7467,5.2365,10.1259,9.2467,,,7274.2068,4334.2068,2779.9758,340432.8782,202840.8782,0.0
688682.SH,20231214,47.22,0.7264,1.1325,0.69,68.1361,69.3636,5.2835,10.2168,9.3296,,,7274.2068,4334.2068,2779.9758,343488.0451,204661.2451,0.0
688682.SH,20231213,47.47,0.778,1.213,0.7,68.4969,69.7309,5.3114,10.2709,9.379,,,7274.2068,4334.2068,2779.9758,345306.5968,205744.7968,0.0
