ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688682.SH,20251231,52.91,3.9441,10.3203,0.65,373.3175,484.4216,8.3735,20.0271,18.2107,,,10183.8895,10183.8895,3891.9661,538829.5934,538829.5934,0
688682.SH,20251230,51.85,4.0977,10.7221,0.65,365.8385,474.7166,8.2057,19.6258,17.8459,,,10183.8895,10183.8895,3891.9661,528034.6706,528034.6706,0
688682.SH,20251229,53.54,4.4848,11.7352,0.68,377.7626,490.1896,8.4732,20.2655,18.4275,,,10183.8895,10183.8895,3891.9661,545245.4438,545245.4438,0
688682.SH,20251226,55.95,7.1715,18.7653,1.14,394.7669,512.2545,8.8546,21.1777,19.257,,,10183.8895,10183.8895,3891.9661,569788.6175,569788.6175,0
688682.SH,20251225,54.9,7.2482,18.9658,1.16,387.3584,502.6412,8.6884,20.7803,18.8956,,,10183.8895,10183.8895,3891.9661,559095.5336,559095.5336,0
688682.SH,20251224,53.04,7.2519,18.9757,1.22,374.2348,485.6118,8.3941,20.0763,18.2554,,,10183.8895,10183.8895,3891.9661,540153.4991,540153.4991,0
688682.SH,20251223,48.94,5.544,14.5068,0.87,345.3064,448.0739,7.7452,18.5244,16.8443,,,10183.8895,10183.8895,3891.9661,498399.5521,498399.5521,0
688682.SH,20251222,51.3,5.6565,14.801,,361.9578,469.6811,8.1187,19.4176,17.6566,,,10183.8895,10183.8895,3891.9661,522433.5314,522433.5314,0
688682.SH,20251219,51.5,5.6365,14.7486,0.69,363.369,471.5122,8.1504,19.4934,17.7254,,,10183.8895,10183.8895,3891.9661,524470.3093,524470.3093,0
688682.SH,20251218,50.9,7.0884,18.5478,0.82,359.1355,466.0188,8.0554,19.2662,17.5189,,,10183.8895,10183.8895,3891.9661,518359.9756,518359.9756,0
688682.SH,20251217,49.03,5.8229,15.2365,0.6,345.9414,448.8979,7.7595,18.5584,16.8753,,,10183.8895,10183.8895,3891.9661,499316.1022,499316.1022,0
688682.SH,20251216,50.83,7.7189,20.1976,0.85,358.6416,465.378,8.0443,19.2397,17.4948,,,10183.8895,10183.8895,3891.9661,517647.1033,517647.1033,0
688682.SH,20251215,52.36,9.1606,23.9699,1.08,369.4369,479.386,8.2865,19.8189,18.0214,,,10183.8895,10183.8895,3891.9661,533228.4542,533228.4542,0
688682.SH,20251212,53.45,10.9304,28.6011,1.44,377.1276,489.3656,8.459,20.2314,18.3966,,,10183.8895,10183.8895,3891.9661,544328.8938,544328.8938,0
688682.SH,20251211,48.5,9.7157,25.4224,1.58,342.2018,444.0455,7.6756,18.3578,16.6929,,,10183.8895,10183.8895,3891.9661,493918.6408,493918.6408,0
688682.SH,20251210,51.46,10.6195,27.7875,2.27,363.0867,471.146,8.144,19.4782,17.7116,,,10183.8895,10183.8895,3891.9661,524062.9537,524062.9537,1
688682.SH,20251209,42.88,5.1965,13.5973,1.23,302.5488,392.5911,6.7862,16.2306,14.7586,,,10183.8895,10183.8895,3891.9661,436685.1818,436685.1818,0
688682.SH,20251208,41.22,6.1437,16.0759,,290.8363,377.3929,6.5234,15.6023,14.1872,,,10183.8895,10183.8895,3891.9661,419779.9252,419779.9252,0
688682.SH,20251205,39.8,6.3389,16.5867,,280.8172,364.3919,6.2987,15.0648,13.6985,,,10183.8895,10183.8895,3891.9661,405318.8021,405318.8021,0
688682.SH,20251204,37.62,2.4628,6.4442,,265.4357,344.4328,5.9537,14.2396,12.9482,,,10183.8895,10183.8895,3891.9661,383117.923,383117.923,0
688682.SH,20251203,37.36,3.2847,8.5949,,263.6013,342.0523,5.9126,14.1412,12.8587,,,10183.8895,10183.8895,3891.9661,380470.1117,380470.1117,0
688682.SH,20251202,37.54,2.9403,7.6938,0.78,264.8713,343.7003,5.9411,14.2093,12.9206,,,10183.8895,10183.8895,3891.9661,382303.2118,382303.2118,0
688682.SH,20251201,37.45,3.3792,8.8422,0.88,264.2363,342.8763,5.9268,14.1753,12.8896,,,10183.8895,10183.8895,3891.9661,381386.6618,381386.6618,0
688682.SH,20251128,37.64,4.5035,11.7839,1.38,265.5769,344.6159,5.9569,14.2472,12.955,,,10183.8895,10183.8895,3891.9661,383321.6008,383321.6008,0
688682.SH,20251127,36.75,4.1919,10.9687,1.54,259.2973,336.4674,5.816,13.9103,12.6487,,,10183.8895,10183.8895,3891.9661,374257.9391,374257.9391,0
688682.SH,20251126,35.37,3.0427,7.9618,1.3,249.5604,323.8327,5.5976,13.388,12.1737,,,10183.8895,10183.8895,3891.9661,360204.1716,360204.1716,0
688682.SH,20251125,35.52,3.8382,10.0432,1.96,250.6188,325.2061,5.6214,13.4447,12.2254,,,10183.8895,10183.8895,3891.9661,361731.755,361731.755,0
688682.SH,20251124,33.86,3.5331,9.2449,2.28,238.9063,310.0078,5.3587,12.8164,11.654,,,10183.8895,10183.8895,3891.9661,344826.4985,344826.4985,0
688682.SH,20251121,31.08,1.7254,4.5146,1.02,219.2914,284.5553,4.9187,11.7641,10.6972,,,10183.8895,10183.8895,3891.9661,316515.2857,316515.2857,0
688682.SH,20251120,31.81,1.4337,3.7515,0.75,224.4421,291.2389,5.0342,12.0405,10.9485,,,10183.8895,10183.8895,3891.9661,323949.525,323949.525,0
688682.SH,20251119,32.19,1.1806,3.0892,0.53,227.1232,294.718,5.0944,12.1843,11.0792,,,10183.8895,10183.8895,3891.9661,327819.403,327819.403,0
688682.SH,20251118,32.73,1.9044,4.9832,0.74,230.9333,299.662,5.1798,12.3887,11.2651,,,10183.8895,10183.8895,3891.9661,333318.7033,333318.7033,0
688682.SH,20251117,33.15,1.5036,3.9344,0.47,233.8967,303.5074,5.2463,12.5477,11.4097,,,10183.8895,10183.8895,3891.9661,337595.9369,337595.9369,0
688682.SH,20251114,33.44,2.4149,6.319,0.76,235.9429,306.1625,5.2922,12.6574,11.5095,,,10183.8895,10183.8895,3891.9661,340549.2649,340549.2649,0
688682.SH,20251113,34.3,2.5026,6.5484,0.85,242.0108,314.0363,5.4283,12.9829,11.8055,,,10183.8895,10183.8895,3891.9661,349307.4099,349307.4099,0
688682.SH,20251112,34.04,2.8942,7.573,1.07,240.1763,311.6558,5.3871,12.8845,11.716,,,10183.8895,10183.8895,3891.9661,346659.5986,346659.5986,0
688682.SH,20251111,34.75,3.5548,9.3018,1.5,245.1859,318.1563,5.4995,13.1533,11.9603,,,10183.8895,10183.8895,3891.9661,353890.1601,353890.1601,0
688682.SH,20251110,33.92,4.5131,11.8091,1.9,239.3296,310.5572,5.3682,12.8391,11.6747,,,10183.8895,10183.8895,3891.9661,345437.5318,345437.5318,0
688682.SH,20251107,33.3,2.3961,6.2697,1.1,234.9551,304.8807,5.27,12.6044,11.4613,,,10183.8895,10183.8895,3891.9661,339123.5204,339123.5204,0
688682.SH,20251106,32.73,1.2987,3.3982,0.57,230.9333,299.662,5.1798,12.3887,11.2651,,,10183.8895,10183.8895,3891.9661,333318.7033,333318.7033,0
688682.SH,20251105,32.87,1.7018,4.453,0.68,231.9211,300.9438,5.202,12.4417,11.3133,,,10183.8895,10183.8895,3891.9661,334744.4479,334744.4479,0
688682.SH,20251104,33.33,1.9419,5.0813,0.68,235.1668,305.1554,5.2748,12.6158,11.4716,,,10183.8895,10183.8895,3891.9661,339429.037,339429.037,0
688682.SH,20251103,34.22,4.5435,11.8887,1.81,241.4463,313.3038,5.4156,12.9527,11.7779,,,10183.8895,10183.8895,3891.9661,348492.6987,348492.6987,0
688682.SH,20251031,31.72,1.4489,3.7913,0.48,223.8071,290.4149,5.02,12.0064,10.9175,,,10183.8895,10183.8895,3891.9661,323032.9749,323032.9749,0
688682.SH,20251030,31.48,1.8236,4.7716,0.58,222.1137,288.2176,4.982,11.9155,10.8349,,,10183.8895,10183.8895,3891.9661,320588.8415,320588.8415,0
688682.SH,20251029,31.73,2.7562,7.2119,0.92,223.8776,290.5064,5.0216,12.0102,10.9209,,,10183.8895,10183.8895,3891.9661,323134.8138,323134.8138,0
688682.SH,20251028,32.46,3.6163,9.4624,1.21,229.0283,297.19,5.1371,12.2865,11.1722,,,10183.8895,10183.8895,3891.9661,330569.0532,330569.0532,0
688682.SH,20251027,34.0,2.895,7.5753,0.99,239.8941,402.0759,5.4402,12.8694,14.012,,,10183.8895,10183.8895,3891.9661,346252.243,346252.243,0
688682.SH,20251024,33.8,4.048,10.5921,1.49,238.4829,399.7108,5.4082,12.7937,13.9296,,,10183.8895,10183.8895,3891.9661,344215.4651,344215.4651,0
688682.SH,20251023,32.26,2.3991,6.2775,0.79,227.6171,381.4991,5.1618,12.2108,13.295,,,10183.8895,10183.8895,3891.9661,328532.2753,328532.2753,0
688682.SH,20251022,31.96,2.0628,5.3977,0.62,225.5004,377.9514,5.1138,12.0972,13.1713,,,10183.8895,10183.8895,3891.9661,325477.1084,325477.1084,0
688682.SH,20251021,32.43,3.5421,9.2685,1.16,228.8166,383.5095,5.189,12.2751,13.365,,,10183.8895,10183.8895,3891.9661,330263.5365,330263.5365,0
688682.SH,20251020,31.3,2.6418,6.9125,0.87,220.8437,370.1463,5.0082,11.8474,12.8993,,,10183.8895,10183.8895,3891.9661,318755.7414,318755.7414,0
688682.SH,20251017,30.5,2.9577,7.7393,1.06,215.1991,360.6857,4.8802,11.5446,12.5696,,,10183.8895,10183.8895,3891.9661,310608.6298,310608.6298,0
688682.SH,20251016,31.4,3.9044,10.2165,1.67,221.5492,371.3289,5.0242,11.8853,12.9405,,,10183.8895,10183.8895,3891.9661,319774.1303,319774.1303,0
688682.SH,20251015,31.06,3.6699,9.6028,2.02,219.1503,367.3082,4.9698,11.7566,12.8004,,,10183.8895,10183.8895,3891.9661,316311.6079,316311.6079,0
688682.SH,20251014,29.39,2.0389,5.335,1.25,207.3673,347.5591,4.7026,11.1245,12.1122,,,10183.8895,10183.8895,3891.9661,299304.5124,299304.5124,0
688682.SH,20251013,30.12,2.671,6.989,1.94,212.5179,356.192,4.8194,11.4008,12.413,,,10183.8895,10183.8895,3891.9661,306738.7517,306738.7517,0
688682.SH,20251010,29.27,1.644,4.3017,1.29,206.5206,346.1401,4.6834,11.079,12.0627,,,10183.8895,10183.8895,3891.9661,298082.4457,298082.4457,0
688682.SH,20251009,29.68,1.6478,4.3116,1.31,209.4134,350.9886,4.749,11.2342,12.2317,,,10183.8895,10183.8895,3891.9661,302257.8404,302257.8404,0
688682.SH,20250930,29.05,1.1046,2.8903,0.81,204.9683,343.5384,4.6482,10.9958,11.9721,,,10183.8895,10183.8895,3891.9661,295841.99,295841.99,0
688682.SH,20250929,28.62,1.098,2.873,0.8,201.9344,338.4533,4.5794,10.833,11.7948,,,10183.8895,10183.8895,3891.9661,291462.9175,291462.9175,0
688682.SH,20250926,28.4,1.4026,3.6702,1.0,200.3821,335.8516,4.5442,10.7497,11.7042,,,10183.8895,10183.8895,3891.9661,289222.4618,289222.4618,0
688682.SH,20250925,28.7,1.1063,2.8949,0.68,202.4988,339.3994,4.5922,10.8633,11.8278,,,10183.8895,10183.8895,3891.9661,292277.6287,292277.6287,0
688682.SH,20250924,28.84,1.5982,4.1819,0.99,203.4866,341.055,4.6146,10.9163,11.8855,,,10183.8895,10183.8895,3891.9661,293703.3732,293703.3732,0
688682.SH,20250923,28.4,1.6522,4.3233,1.06,200.3821,335.8516,4.5442,10.7497,11.7042,,,10183.8895,10183.8895,3891.9661,289222.4618,289222.4618,0
688682.SH,20250922,29.04,1.1416,2.9872,0.7,204.8978,343.4201,4.6466,10.992,11.9679,,,10183.8895,10183.8895,3891.9661,295740.1511,295740.1511,0
688682.SH,20250919,28.71,1.526,3.9931,0.9,202.5694,339.5176,4.5938,10.8671,11.8319,,,10183.8895,10183.8895,3891.9661,292379.4675,292379.4675,0
688682.SH,20250918,29.0,2.2354,5.8493,1.4,204.6155,342.9471,4.6402,10.9768,11.9514,,,10183.8895,10183.8895,3891.9661,295332.7955,295332.7955,0
688682.SH,20250917,29.85,1.4814,3.8763,0.89,210.6129,352.999,4.7762,11.2986,12.3017,,,10183.8895,10183.8895,3891.9661,303989.1016,303989.1016,0
688682.SH,20250916,29.59,1.4254,3.7297,0.75,208.7784,349.9243,4.7346,11.2002,12.1946,,,10183.8895,10183.8895,3891.9661,301341.2903,301341.2903,0
688682.SH,20250915,29.09,1.5145,3.963,0.7,205.2505,344.0114,4.6546,11.0109,11.9885,,,10183.8895,10183.8895,3891.9661,296249.3456,296249.3456,0
688682.SH,20250912,29.75,1.8205,4.7636,0.85,209.9073,351.8164,4.7602,11.2607,12.2605,,,10183.8895,10183.8895,3891.9661,302970.7126,302970.7126,0
688682.SH,20250911,29.9,1.7351,4.5402,0.72,210.9657,353.5903,4.7842,11.3175,12.3224,,,10183.8895,10183.8895,3891.9661,304498.2961,304498.2961,0
688682.SH,20250910,29.22,1.8376,4.8083,0.7,206.1678,345.5488,4.6754,11.0601,12.0421,,,10183.8895,10183.8895,3891.9661,297573.2512,297573.2512,0
688682.SH,20250909,28.98,2.5503,6.6731,0.95,204.4744,342.7106,4.637,10.9693,11.9432,,,10183.8895,10183.8895,3891.9661,295129.1177,295129.1177,0
688682.SH,20250908,30.05,2.8066,7.3438,1.0,212.024,355.3641,4.8082,11.3743,12.3842,,,10183.8895,10183.8895,3891.9661,306025.8795,306025.8795,0
688682.SH,20250905,29.1,1.8269,4.7803,0.55,205.3211,344.1297,4.6562,11.0147,11.9927,,,10183.8895,10183.8895,3891.9661,296351.1845,296351.1845,0
688682.SH,20250904,28.53,3.0475,7.9742,0.75,201.2994,337.389,4.565,10.7989,11.7578,,,10183.8895,10183.8895,3891.9661,290546.3674,290546.3674,0
688682.SH,20250903,29.05,2.8294,7.4034,0.7,204.9683,343.5384,4.6482,10.9958,11.9721,,,10183.8895,10183.8895,3891.9661,295841.99,295841.99,0
688682.SH,20250902,30.75,2.9688,7.7683,0.73,216.963,363.6422,4.9202,11.6392,12.6727,,,10183.8895,10183.8895,3891.9661,313154.6021,313154.6021,0
688682.SH,20250901,31.97,3.3217,8.6916,0.8,225.571,378.0696,5.1154,12.101,13.1754,,,10183.8895,10183.8895,3891.9661,325578.9473,325578.9473,0
688682.SH,20250829,32.4,4.4152,11.5529,1.21,228.6049,383.1547,5.1842,12.2638,13.3527,,,10183.8895,10183.8895,3891.9661,329958.0198,329958.0198,0
688682.SH,20250828,34.21,6.7949,17.7797,2.55,241.3758,404.5593,5.4738,12.9489,14.0986,,,10183.8895,10183.8895,3891.9661,348390.8598,348390.8598,0
688682.SH,20250827,37.7,2.8323,7.4112,1.13,266.0002,227.7632,5.9895,14.2699,13.5739,,,10183.8895,10183.8895,3891.9661,383932.6342,383932.6342,0
688682.SH,20250826,37.61,3.0192,7.9001,1.27,265.3652,227.2195,5.9752,14.2358,13.5415,,,10183.8895,10183.8895,3891.9661,383016.0841,383016.0841,0
688682.SH,20250825,37.8,3.6,9.4199,1.72,266.7058,228.3674,6.0054,14.3077,13.61,,,10183.8895,10183.8895,3891.9661,384951.0231,384951.0231,0
688682.SH,20250822,35.98,2.0232,5.2939,0.96,253.8644,217.3719,5.7163,13.6188,12.9547,,,10183.8895,10183.8895,3891.9661,366416.3442,366416.3442,0
688682.SH,20250821,35.85,1.8322,4.7941,0.78,252.9471,216.5865,5.6956,13.5696,12.9079,,,10183.8895,10183.8895,3891.9661,365092.4386,365092.4386,0
688682.SH,20250820,36.27,2.0898,5.4683,0.88,255.9105,219.1239,5.7624,13.7286,13.0591,,,10183.8895,10183.8895,3891.9661,369369.6722,369369.6722,0
688682.SH,20250819,36.29,2.3607,6.1772,0.97,256.0516,219.2448,5.7655,13.7362,13.0663,,,10183.8895,10183.8895,3891.9661,369573.35,369573.35,0
688682.SH,20250818,35.57,2.1455,5.6141,0.83,250.9715,214.8949,5.6511,13.4637,12.807,,,10183.8895,10183.8895,3891.9661,362240.9495,362240.9495,0
688682.SH,20250815,34.65,2.055,5.3771,0.73,244.4803,209.3368,5.505,13.1154,12.4758,,,10183.8895,10183.8895,3891.9661,352871.7712,352871.7712,0
688682.SH,20250814,34.16,3.0513,7.9843,1.13,241.023,206.3765,5.4271,12.93,12.2994,,,10183.8895,10183.8895,3891.9661,347881.6653,347881.6653,0
688682.SH,20250813,36.26,2.3163,6.0609,0.77,255.84,219.0635,5.7608,13.7248,13.0555,,,10183.8895,10183.8895,3891.9661,369267.8333,369267.8333,0
688682.SH,20250812,36.51,2.5495,6.6712,0.82,257.6039,220.5739,5.8005,13.8195,13.1455,,,10183.8895,10183.8895,3891.9661,371813.8056,371813.8056,0
688682.SH,20250811,37.02,2.9681,7.7665,0.91,261.2023,223.655,5.8815,14.0125,13.3291,,,10183.8895,10183.8895,3891.9661,377007.5893,377007.5893,0
688682.SH,20250808,36.75,3.261,8.533,1.08,259.2973,222.0238,5.8386,13.9103,13.2319,,,10183.8895,10183.8895,3891.9661,374257.9391,374257.9391,0
688682.SH,20250807,36.81,2.463,6.4449,0.83,259.7206,222.3863,5.8481,13.933,13.2535,,,10183.8895,10183.8895,3891.9661,374868.9725,374868.9725,0
688682.SH,20250806,36.95,3.7604,9.8395,1.43,260.7084,223.2321,5.8704,13.986,13.3039,,,10183.8895,10183.8895,3891.9661,376294.717,376294.717,0
688682.SH,20250805,35.9,3.0274,7.9216,1.26,253.2999,216.8886,5.7036,13.5886,12.9259,,,10183.8895,10183.8895,3891.9661,365601.6331,365601.6331,0
688682.SH,20250804,35.61,3.7671,9.8571,1.82,251.2538,215.1366,5.6575,13.4788,12.8214,,,10183.8895,10183.8895,3891.9661,362648.3051,362648.3051,0
688682.SH,20250801,33.5,2.1385,5.5956,1.0,236.3662,202.3891,5.3223,12.6801,12.0617,,,10183.8895,10183.8895,3891.9661,341160.2983,341160.2983,0
688682.SH,20250731,33.11,2.0734,5.4254,0.96,233.6145,200.0329,5.2603,12.5325,11.9213,,,10183.8895,10183.8895,3891.9661,337188.5813,337188.5813,0
