ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600872.SH,20260203,17.75,17.99,17.73,17.89,17.75,0.14,0.7887,64847.33,115749.498
600872.SH,20260202,17.83,18.14,17.71,17.75,17.85,-0.1,-0.5602,89606.07,160868.828
600872.SH,20260130,18.16,18.16,17.75,17.85,18.16,-0.31,-1.707,115356.47,206635.194
600872.SH,20260129,17.68,18.16,17.58,18.16,17.69,0.47,2.6569,152085.57,273557.559
600872.SH,20260128,17.7,17.87,17.58,17.69,17.57,0.12,0.683,97675.85,172872.34
600872.SH,20260127,17.84,17.9,17.44,17.57,17.84,-0.27,-1.5135,99485.86,174989.514
600872.SH,20260126,17.92,17.99,17.75,17.84,17.97,-0.13,-0.7234,122705.77,219076.827
600872.SH,20260123,17.91,18.08,17.9,17.97,17.98,-0.01,-0.0556,72289.14,129882.071
600872.SH,20260122,17.82,18.09,17.82,17.98,17.8,0.18,1.0112,105724.36,189738.918
600872.SH,20260121,18.07,18.07,17.73,17.8,18.1,-0.3,-1.6575,102047.6,182396.049
600872.SH,20260120,18.15,18.18,18.03,18.1,18.12,-0.02,-0.1104,66814.64,120900.973
600872.SH,20260119,17.98,18.26,17.97,18.12,18.06,0.06,0.3322,80004.0,144932.082
600872.SH,20260116,18.2,18.22,17.94,18.06,18.14,-0.08,-0.441,77784.0,140386.627
600872.SH,20260115,17.9,18.22,17.83,18.14,17.84,0.3,1.6816,123945.51,224461.029
600872.SH,20260114,17.93,18.16,17.78,17.84,17.92,-0.08,-0.4464,118598.34,213489.695
600872.SH,20260113,18.07,18.07,17.91,17.92,18.08,-0.16,-0.885,84575.22,152062.158
600872.SH,20260112,18.0,18.12,17.94,18.08,18.01,0.07,0.3887,101384.19,182666.302
600872.SH,20260109,18.0,18.12,17.9,18.01,17.93,0.08,0.4462,77582.95,139782.55
600872.SH,20260108,17.92,18.08,17.9,17.93,17.92,0.01,0.0558,65523.76,117701.849
600872.SH,20260107,18.06,18.23,17.91,17.92,17.95,-0.03,-0.1671,103703.0,187067.703
600872.SH,20260106,17.85,17.96,17.73,17.95,17.82,0.13,0.7295,91512.74,163229.247
600872.SH,20260105,17.55,17.9,17.36,17.82,17.55,0.27,1.5385,129212.24,228157.827
