ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300183.SZ,20241231,19.35,9.8567,20.3463,2.0,146.5217,113.1824,2.82,9.0806,7.8903,0.7752,0.5168,46260.9137,35902.6312,17392.9437,895148.6801,694715.9137,0.0
300183.SZ,20241230,18.63,4.7343,9.7725,0.98,141.0698,108.971,2.7151,8.7428,7.5967,0.8052,0.5368,46260.9137,35902.6312,17392.9437,861840.8222,668866.0193,0.0
300183.SZ,20241227,18.57,6.5378,13.4954,1.36,140.6154,108.62,2.7064,8.7146,7.5723,0.8078,0.5385,46260.9137,35902.6312,17392.9437,859065.1674,666711.8614,0.0
300183.SZ,20241226,18.46,5.17,10.6718,0.97,139.7825,107.9766,2.6903,8.663,7.5274,0.8126,0.5417,46260.9137,35902.6312,17392.9437,853976.4669,662762.572,0.0
300183.SZ,20241225,17.7,3.5246,7.2755,0.63,134.0276,103.5312,2.5796,8.3063,7.2175,0.8475,0.565,46260.9137,35902.6312,17392.9437,818818.1725,635476.5722,0.0
300183.SZ,20241224,18.21,4.6471,9.5926,0.89,137.8895,106.5143,2.6539,8.5457,7.4255,0.8237,0.5491,46260.9137,35902.6312,17392.9437,842411.2385,653786.9142,0.0
300183.SZ,20241223,17.78,4.3334,8.945,0.88,134.6334,103.9991,2.5912,8.3439,7.2501,0.8436,0.5624,46260.9137,35902.6312,17392.9437,822519.0456,638348.7827,0.0
300183.SZ,20241220,18.45,6.3307,13.068,1.48,139.7068,107.9181,2.6889,8.6583,7.5234,0.813,0.542,46260.9137,35902.6312,17392.9437,853513.8578,662403.5456,0.0
300183.SZ,20241219,18.48,7.7228,15.9415,2.35,139.9339,108.0936,2.6932,8.6724,7.5356,0.8117,0.5411,46260.9137,35902.6312,17392.9437,854901.6852,663480.6246,0.0
300183.SZ,20241218,17.76,4.7515,9.8081,1.66,134.482,103.8821,2.5883,8.3345,7.242,0.8446,0.5631,46260.9137,35902.6312,17392.9437,821593.8273,637630.7301,0.0
300183.SZ,20241217,16.83,3.1092,6.4181,1.04,127.4398,98.4424,2.4528,7.898,6.8628,0.8913,0.5942,46260.9137,35902.6312,17392.9437,778571.1776,604241.2831,0.0
300183.SZ,20241216,17.42,2.8148,5.8104,0.9,131.9074,101.8934,2.5388,8.1749,7.1033,0.8611,0.5741,46260.9137,35902.6312,17392.9437,805865.1167,625423.8355,0.0
300183.SZ,20241213,17.37,3.018,6.2299,0.88,131.5288,101.6009,2.5315,8.1515,7.083,0.8636,0.5757,46260.9137,35902.6312,17392.9437,803552.071,623628.7039,0.0
300183.SZ,20241212,17.83,2.7729,5.7238,0.65,135.012,104.2916,2.5985,8.3673,7.2705,0.8413,0.5609,46260.9137,35902.6312,17392.9437,824832.0913,640143.9143,0.0
300183.SZ,20241211,17.89,2.6116,5.3909,0.51,135.4664,104.6425,2.6073,8.3955,7.295,0.8385,0.559,46260.9137,35902.6312,17392.9437,827607.7461,642298.0722,0.0
300183.SZ,20241210,17.7,3.7582,7.7577,0.79,134.0276,103.5312,2.5796,8.3063,7.2175,0.8475,0.565,46260.9137,35902.6312,17392.9437,818818.1725,635476.5722,0.0
300183.SZ,20241209,17.71,3.438,7.0968,0.75,134.1034,103.5897,2.581,8.311,7.2216,0.847,0.5647,46260.9137,35902.6312,17392.9437,819280.7816,635835.5986,0.0
300183.SZ,20241206,18.15,4.5665,9.4262,1.11,137.4351,106.1633,2.6451,8.5175,7.401,0.8264,0.551,46260.9137,35902.6312,17392.9437,839635.5837,651632.7563,0.0
300183.SZ,20241205,18.51,7.0501,14.5528,2.3,140.1611,108.2691,2.6976,8.6864,7.5478,0.8104,0.5402,46260.9137,35902.6312,17392.9437,856289.5126,664557.7035,0.0
300183.SZ,20241204,17.95,6.7475,13.9282,3.07,135.9207,104.9935,2.616,8.4236,7.3195,0.8357,0.5571,46260.9137,35902.6312,17392.9437,830383.4009,644452.23,0.0
300183.SZ,20241203,16.9,2.0827,4.2992,0.98,127.9699,98.8518,2.463,7.9309,6.8913,0.8876,0.5917,46260.9137,35902.6312,17392.9437,781809.4415,606754.4673,0.0
300183.SZ,20241202,16.98,2.3637,4.8791,1.16,128.5757,99.3197,2.4746,7.9684,6.9239,0.8834,0.5889,46260.9137,35902.6312,17392.9437,785510.3146,609626.6778,0.0
300183.SZ,20241129,16.65,2.3049,4.7577,1.06,126.0769,97.3895,2.4265,7.8136,6.7894,0.9009,0.6006,46260.9137,35902.6312,17392.9437,770244.2131,597778.8095,0.0
300183.SZ,20241128,16.38,1.7995,3.7145,0.77,124.0324,95.8102,2.3872,7.6869,6.6793,0.9158,0.6105,46260.9137,35902.6312,17392.9437,757753.7664,588085.0991,0.0
300183.SZ,20241127,16.67,2.4518,5.0611,1.0,126.2283,97.5065,2.4295,7.823,6.7975,0.8998,0.5999,46260.9137,35902.6312,17392.9437,771169.4314,598496.8621,0.0
300183.SZ,20241126,16.16,1.6793,3.4663,0.64,122.3665,94.5234,2.3551,7.5836,6.5896,0.9282,0.6188,46260.9137,35902.6312,17392.9437,747576.3654,580186.5202,0.0
300183.SZ,20241125,16.36,1.9966,4.1214,0.65,123.8809,95.6932,2.3843,7.6775,6.6711,0.9169,0.6112,46260.9137,35902.6312,17392.9437,756828.5481,587367.0464,0.0
300183.SZ,20241122,16.31,2.9286,6.0453,0.87,123.5023,95.4008,2.377,7.654,6.6507,0.9197,0.6131,46260.9137,35902.6312,17392.9437,754515.5024,585571.9149,0.0
300183.SZ,20241121,17.15,2.5661,5.2971,0.58,129.8629,100.3141,2.4994,8.0482,6.9933,0.8746,0.5831,46260.9137,35902.6312,17392.9437,793374.67,615730.1251,0.0
300183.SZ,20241120,17.44,3.0764,6.3504,0.53,132.0589,102.0104,2.5417,8.1843,7.1115,0.8601,0.5734,46260.9137,35902.6312,17392.9437,806790.3349,626141.8881,0.0
300183.SZ,20241119,17.1,2.6437,5.4571,0.34,129.4843,100.0217,2.4921,8.0248,6.9729,0.8772,0.5848,46260.9137,35902.6312,17392.9437,791061.6243,613934.9935,0.0
300183.SZ,20241118,16.63,4.1904,8.6498,0.52,125.9254,97.2725,2.4236,7.8042,6.7812,0.902,0.6013,46260.9137,35902.6312,17392.9437,769318.9948,597060.7569,0.0
300183.SZ,20241115,17.53,4.3963,9.0748,0.52,132.7404,102.5368,2.5548,8.2265,7.1482,0.8557,0.5705,46260.9137,35902.6312,17392.9437,810953.8172,629373.1249,0.0
300183.SZ,20241114,18.07,7.815,16.1318,1.03,136.8294,105.6954,2.6335,8.48,7.3684,0.8301,0.5534,46260.9137,35902.6312,17392.9437,835934.7106,648760.5458,0.0
300183.SZ,20241113,19.72,10.1512,20.9542,1.63,149.3235,115.3466,2.874,9.2543,8.0412,0.7606,0.5071,46260.9137,35902.6312,17392.9437,912265.2182,707999.8873,0.0
300183.SZ,20241112,19.61,11.7847,24.326,2.6,148.4905,114.7032,2.8579,9.2027,7.9964,0.7649,0.5099,46260.9137,35902.6312,17392.9437,907176.5177,704050.5978,0.0
300183.SZ,20241111,18.5,5.7843,11.94,1.51,140.0854,108.2106,2.6962,8.6817,7.5437,0.8108,0.5405,46260.9137,35902.6312,17392.9437,855826.9035,664198.6772,0.0
300183.SZ,20241108,18.03,6.5069,13.4316,1.83,136.5265,105.4614,2.6277,8.4612,7.3521,0.8319,0.5546,46260.9137,35902.6312,17392.9437,834084.274,647324.4405,0.0
300183.SZ,20241107,17.41,3.5794,7.3886,0.98,131.8317,101.8349,2.5373,8.1702,7.0993,0.8616,0.5744,46260.9137,35902.6312,17392.9437,805402.5075,625064.8092,0.0
300183.SZ,20241106,16.9,3.4873,7.1985,0.96,127.9699,98.8518,2.463,7.9309,6.8913,0.8876,0.5917,46260.9137,35902.6312,17392.9437,781809.4415,606754.4673,0.0
300183.SZ,20241105,16.9,3.2928,6.7971,0.85,127.9699,98.8518,2.463,7.9309,6.8913,0.8876,0.5917,46260.9137,35902.6312,17392.9437,781809.4415,606754.4673,0.0
300183.SZ,20241104,16.24,2.2721,4.6901,0.56,122.9723,94.9913,2.3668,7.6212,6.6222,0.9236,0.6158,46260.9137,35902.6312,17392.9437,751277.2385,583058.7307,0.0
