ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600166.SH,20231229,2.73,1.1944,1.7556,1.58,335.5946,35.645,1.5526,0.4704,0.4054,0.0,,800376.3475,657519.2047,447327.6713,2185027.4287,1795027.4288,0.0
600166.SH,20231228,2.71,0.9947,1.4621,1.35,333.136,35.3838,1.5413,0.467,0.4024,0.0,,800376.3475,657519.2047,447327.6713,2169019.9017,1781877.0447,
600166.SH,20231227,2.66,0.679,0.9981,0.91,326.9896,34.731,1.5128,0.4584,0.395,0.0,,800376.3475,657519.2047,447327.6713,2129001.0844,1749001.0845,0.0
600166.SH,20231226,2.65,0.5951,0.8747,0.72,325.7603,34.6004,1.5072,0.4567,0.3935,0.0,,800376.3475,657519.2047,447327.6713,2120997.3209,1742425.8925,
600166.SH,20231225,2.71,0.6262,0.9204,0.72,333.136,35.3838,1.5413,0.467,0.4024,0.0,,800376.3475,657519.2047,447327.6713,2169019.9017,1781877.0447,
600166.SH,20231222,2.7,0.893,1.3126,1.08,331.9068,35.2533,1.5356,0.4653,0.401,0.0,,800376.3475,657519.2047,447327.6713,2161016.1383,1775301.8527,
600166.SH,20231221,2.74,0.8824,1.297,1.11,336.8239,35.7755,1.5583,0.4722,0.4069,0.0,,800376.3475,657519.2047,447327.6713,2193031.1922,1801602.6209,
600166.SH,20231220,2.74,0.7468,1.0977,0.95,336.8239,35.7755,1.5583,0.4722,0.4069,0.0,,800376.3475,657519.2047,447327.6713,2193031.1922,1801602.6209,
600166.SH,20231219,2.79,0.986,1.4493,1.35,342.9703,36.4284,1.5868,0.4808,0.4143,0.0,,800376.3475,657519.2047,447327.6713,2233050.0095,1834478.5811,0.0
600166.SH,20231218,2.82,0.843,1.2391,1.08,346.6582,36.8201,1.6038,0.4859,0.4188,0.0,,800376.3475,657519.2047,447327.6713,2257061.3,1854204.1573,0.0
600166.SH,20231215,2.85,0.6847,1.0065,0.75,350.346,37.2118,1.6209,0.4911,0.4232,0.0,,800376.3475,657519.2047,447327.6713,2281072.5904,1873929.7334,0.0
600166.SH,20231214,2.88,0.7091,1.0423,0.72,354.0339,37.6035,1.638,0.4963,0.4277,0.0,,800376.3475,657519.2047,447327.6713,2305083.8808,1893655.3095,0.0
600166.SH,20231213,2.91,0.7118,1.0462,0.64,357.7217,37.9952,1.655,0.5015,0.4321,0.0,,800376.3475,657519.2047,447327.6713,2329095.1712,1913380.8857,0.0
600166.SH,20231212,2.94,0.7033,1.0337,0.56,361.4096,38.3869,1.6721,0.5066,0.4366,0.0,,800376.3475,657519.2047,447327.6713,2353106.4617,1933106.4618,0.0
600166.SH,20231211,2.93,1.0925,1.6059,0.83,360.1803,38.2563,1.6664,0.5049,0.4351,0.0,,800376.3475,657519.2047,447327.6713,2345102.6982,1926531.2698,0.0
600166.SH,20231208,2.87,1.3612,2.0008,1.07,352.8046,37.4729,1.6323,0.4946,0.4262,0.0,,800376.3475,657519.2047,447327.6713,2297080.1173,1887080.1175,0.0
