ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688084.SH,20241231,57.0,58.44,55.65,56.3,57.4,-1.1,-1.9164,7695.96,43667.565
688084.SH,20241230,59.8,60.1,57.33,57.4,59.8,-2.4,-4.0134,10323.15,60394.161
688084.SH,20241227,65.85,66.66,59.25,59.8,65.2,-5.4,-8.2822,17220.08,106549.418
688084.SH,20241226,58.7,68.66,58.7,65.2,60.54,4.66,7.6974,17400.08,113202.053
688084.SH,20241225,62.5,63.5,59.02,60.54,60.85,-0.31,-0.5094,7087.35,43257.248
688084.SH,20241224,59.61,61.69,59.0,60.85,59.53,1.32,2.2174,4726.65,28544.418
688084.SH,20241223,63.08,63.36,59.0,59.53,63.53,-4.0,-6.2962,7476.73,45454.526
688084.SH,20241220,61.0,64.35,60.97,63.53,61.22,2.31,3.7733,8014.38,50485.78
688084.SH,20241219,60.6,63.14,58.81,61.22,60.74,0.48,0.7903,9225.25,56873.897
688084.SH,20241218,61.62,62.68,59.33,60.74,61.35,-0.61,-0.9943,10085.74,61688.049
688084.SH,20241217,68.99,68.99,61.01,61.35,68.85,-7.5,-10.8932,23529.54,150267.807
688084.SH,20241216,74.02,74.02,67.94,68.85,75.0,-6.15,-8.2,15668.49,109512.977
688084.SH,20241213,74.52,76.69,72.5,75.0,76.7,-1.7,-2.2164,18446.73,136879.475
688084.SH,20241212,75.0,80.0,74.5,76.7,73.45,3.25,4.4248,30306.37,232955.754
688084.SH,20241211,70.0,75.9,68.1,73.45,72.02,1.43,1.9856,22125.34,159594.818
688084.SH,20241210,69.55,76.33,69.55,72.02,68.78,3.24,4.7107,25132.6,183055.542
688084.SH,20241209,67.76,73.73,66.5,68.78,68.51,0.27,0.3941,24647.98,172737.305
688084.SH,20241206,77.0,77.0,66.01,68.51,75.0,-6.49,-8.6533,30420.58,210523.848
688084.SH,20241205,72.0,79.88,70.2,75.0,71.6,3.4,4.7486,26508.1,197851.459
688084.SH,20241204,65.05,72.5,65.0,71.6,63.93,7.67,11.9975,28679.47,199678.645
688084.SH,20241203,66.0,67.6,62.3,63.93,67.75,-3.82,-5.6384,23833.99,155127.738
688084.SH,20241202,57.2,67.75,56.99,67.75,56.46,11.29,19.9965,34615.38,228648.222
688084.SH,20241129,56.0,58.1,55.93,56.46,56.38,0.08,0.1419,4134.34,23544.6
688084.SH,20241128,56.8,59.21,56.0,56.38,56.02,0.36,0.6426,4391.27,25436.098
688084.SH,20241127,54.77,56.34,51.02,56.02,54.66,1.36,2.4881,3232.52,17779.25
688084.SH,20241126,54.5,54.79,52.38,54.66,54.2,0.46,0.8487,3997.09,21489.468
688084.SH,20241125,56.0,56.0,53.33,54.2,56.5,-2.3,-4.0708,4232.64,22990.485
688084.SH,20241122,58.75,59.87,56.5,56.5,59.6,-3.1,-5.2013,3763.31,21797.745
688084.SH,20241121,60.0,60.89,57.56,59.6,59.59,0.01,0.0168,6233.28,36994.144
688084.SH,20241120,54.38,59.66,54.01,59.59,55.0,4.59,8.3455,6657.13,38046.131
688084.SH,20241119,54.54,55.4,52.31,55.0,54.5,0.5,0.9174,4232.27,22763.816
688084.SH,20241118,54.41,56.23,52.95,54.5,54.32,0.18,0.3314,6288.88,34382.247
688084.SH,20241115,57.1,58.17,53.97,54.32,57.52,-3.2,-5.5633,9939.64,55552.617
688084.SH,20241114,60.51,60.51,57.5,57.52,60.6,-3.08,-5.0825,8389.85,48899.89
688084.SH,20241113,61.9,61.9,59.4,60.6,61.25,-0.65,-1.0612,5249.76,31565.205
688084.SH,20241112,63.38,66.7,61.07,61.25,63.38,-2.13,-3.3607,9199.2,58217.415
688084.SH,20241111,59.2,63.88,58.3,63.38,58.3,5.08,8.7136,13395.96,82816.939
688084.SH,20241108,57.56,61.3,57.18,58.3,57.72,0.58,1.0049,12687.95,75461.203
688084.SH,20241107,61.03,61.25,56.5,57.72,61.65,-3.93,-6.3747,14120.52,82424.072
688084.SH,20241106,59.11,65.26,59.11,61.65,57.94,3.71,6.4032,32341.17,201771.285
688084.SH,20241105,55.2,58.52,55.15,57.94,56.25,1.69,3.0044,10380.87,59213.122
688084.SH,20241104,54.0,56.8,54.0,56.25,56.0,0.25,0.4464,8536.36,47562.071
688084.SH,20241101,58.49,60.38,55.61,56.0,58.6,-2.6,-4.4369,15029.06,85570.505
688084.SH,20241031,56.69,59.53,55.23,58.6,56.38,2.22,3.9376,14961.95,85329.152
688084.SH,20241030,58.99,59.85,55.56,56.38,60.21,-3.83,-6.3611,12336.41,71063.706
688084.SH,20241029,57.09,64.0,57.01,60.21,57.67,2.54,4.4044,31714.69,191586.983
688084.SH,20241028,54.45,57.67,53.5,57.67,55.0,2.67,4.8545,17953.34,99772.238
688084.SH,20241025,55.5,56.5,53.53,55.0,55.0,0.0,0.0,10457.62,57390.598
688084.SH,20241024,58.26,59.8,54.84,55.0,56.48,-1.48,-2.6204,12080.91,68346.874
688084.SH,20241023,52.0,62.19,50.38,56.48,51.93,4.55,8.7618,22104.17,125195.093
