ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920527.BJ,20231229,10.59,7.0926,7.0926,1.26,19.853,38.0499,1.7136,1.7234,1.9877,,,6004.27,2582.1664,2582.1664,63585.2193,27345.1422,0.0
920527.BJ,20231228,10.23,5.8026,5.8026,0.87,19.1781,36.7565,1.6554,1.6648,1.9201,,,6004.27,2582.1664,2582.1664,61423.6821,26415.5623,
920527.BJ,20231227,10.24,6.1991,6.1991,0.78,19.1968,36.7924,1.657,1.6664,1.922,,,6004.27,2582.1664,2582.1664,61483.7248,26441.3839,0.0
920527.BJ,20231226,9.98,5.3642,5.3642,0.66,18.7094,35.8582,1.6149,1.6241,1.8732,,,6004.27,2582.1664,2582.1664,59922.6146,25770.0207,
920527.BJ,20231225,9.91,5.7122,5.7122,0.65,18.5782,35.6067,1.6036,1.6127,1.8601,,,6004.27,2582.1664,2582.1664,59502.3157,25589.269,
920527.BJ,20231222,9.5,5.0299,5.0299,0.49,17.8096,34.1336,1.5372,1.546,1.7831,,,6004.27,2582.1664,2582.1664,57040.565,24530.5808,
920527.BJ,20231221,9.46,10.8625,10.8625,1.03,17.7346,33.9898,1.5308,1.5395,1.7756,,,6004.27,2582.1664,2582.1664,56800.3942,24427.2941,
920527.BJ,20231220,10.61,12.8819,12.8819,1.43,19.8905,38.1218,1.7168,1.7267,1.9915,,,6004.27,2582.1664,2582.1664,63705.3047,27396.7855,
920527.BJ,20231219,10.04,5.9674,5.9674,0.69,18.8219,36.0738,1.6246,1.6339,1.8845,,,6004.27,2582.1664,2582.1664,60282.8708,25924.9507,0.0
920527.BJ,20231218,10.1,9.4968,9.4968,1.17,18.9344,36.2894,1.6343,1.6437,1.8957,,,6004.27,2582.1664,2582.1664,60643.127,26079.8806,0.0
920527.BJ,20231215,10.04,12.4564,12.4564,1.61,18.8219,36.0738,1.6246,1.6339,1.8845,,,6004.27,2582.1664,2582.1664,60282.8708,25924.9507,0.0
920527.BJ,20231214,9.39,11.9098,11.9098,1.7,17.6033,33.7383,1.5194,1.5281,1.7625,,,6004.27,2582.1664,2582.1664,56380.0953,24246.5425,0.0
920527.BJ,20231213,9.13,5.158,5.158,0.66,17.1159,32.8041,1.4774,1.4858,1.7137,,,6004.27,2582.1664,2582.1664,54818.9851,23575.1792,0.0
920527.BJ,20231212,8.99,4.0478,4.0478,0.47,16.8535,32.3011,1.4547,1.463,1.6874,,,6004.27,2582.1664,2582.1664,53978.3873,23213.6759,0.0
920527.BJ,20231211,8.92,7.0521,7.0521,0.91,16.7222,32.0496,1.4434,1.4516,1.6742,,,6004.27,2582.1664,2582.1664,53558.0884,23032.9243,0.0
920527.BJ,20231208,9.22,10.4803,10.4803,1.63,17.2846,33.1275,1.4919,1.5004,1.7306,,,6004.27,2582.1664,2582.1664,55359.3694,23807.5742,0.0
920527.BJ,20231207,9.01,8.3872,8.3872,1.4,16.891,32.373,1.4579,1.4663,1.6911,,,6004.27,2582.1664,2582.1664,54098.4727,23265.3193,0.0
920527.BJ,20231206,8.77,8.8978,8.8978,1.37,16.441,31.5107,1.4191,1.4272,1.6461,,,6004.27,2582.1664,2582.1664,52657.4479,22645.5993,0.0
920527.BJ,20231205,8.46,7.9598,7.9598,0.99,15.8599,30.3968,1.3689,1.3768,1.5879,,,6004.27,2582.1664,2582.1664,50796.1242,21845.1277,0.0
