ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920433.BJ,20231229,6.0,3.6934,6.9424,0.71,104.394,293.0485,3.1725,9.847,8.4951,,,25877.7181,16913.2685,8997.9678,155266.3086,101479.611,0.0
920433.BJ,20231228,5.91,4.595,8.6372,0.71,102.8281,288.6528,3.1249,9.6993,8.3677,,,25877.7181,16913.2685,8997.9678,152937.314,99957.4168,
920433.BJ,20231227,6.0,4.3354,8.1492,0.59,104.394,293.0485,3.1725,9.847,8.4951,,,25877.7181,16913.2685,8997.9678,155266.3086,101479.611,0.0
920433.BJ,20231226,6.1,6.4871,12.1936,0.88,106.1339,297.9326,3.2254,10.0111,8.6367,,,25877.7181,16913.2685,8997.9678,157854.0804,103170.9379,
920433.BJ,20231225,6.11,5.9162,11.1206,0.73,106.3079,298.421,3.2307,10.0276,8.6509,,,25877.7181,16913.2685,8997.9678,158112.8576,103340.0705,
920433.BJ,20231222,5.98,4.8446,9.1063,0.57,104.046,292.0716,3.1619,9.8142,8.4668,,,25877.7181,16913.2685,8997.9678,154748.7542,101141.3456,
920433.BJ,20231221,5.85,10.9896,20.6569,1.19,101.7841,285.7223,3.0932,9.6008,8.2827,,,25877.7181,16913.2685,8997.9678,151384.6509,98942.6207,
920433.BJ,20231220,6.9,8.6419,16.2439,0.82,120.0531,337.0057,3.6484,11.3241,9.7694,,,25877.7181,16913.2685,8997.9678,178556.2549,116701.5527,
920433.BJ,20231219,6.72,6.4308,12.0878,0.62,116.9213,328.2143,3.5532,11.0287,9.5145,,,25877.7181,16913.2685,8997.9678,173898.2656,113657.1643,0.0
920433.BJ,20231218,6.93,9.3751,17.6222,0.93,120.5751,338.471,3.6642,11.3733,9.8119,,,25877.7181,16913.2685,8997.9678,179332.5864,117208.9507,0.0
920433.BJ,20231215,6.7,7.3249,13.7685,0.68,116.5733,327.2375,3.5426,10.9958,9.4862,,,25877.7181,16913.2685,8997.9678,173380.7113,113318.899,0.0
920433.BJ,20231214,6.9,14.4747,27.2077,1.41,120.0531,337.0057,3.6484,11.3241,9.7694,,,25877.7181,16913.2685,8997.9678,178556.2549,116701.5527,0.0
