ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920802.BJ,20260202,15.87,2.8658,3.0013,0.91,57.449,54.299,3.0048,6.7313,6.4549,0.7755,0.7755,8200.829,2209.8593,2110.1043,130147.1562,35070.4671,0
920802.BJ,20260130,16.37,2.8136,2.9466,0.84,59.259,56.0098,3.0995,6.9434,6.6582,0.7518,0.7518,8200.829,2209.8593,2110.1043,134247.5707,36175.3967,0
920802.BJ,20260129,16.38,2.4742,2.5912,,59.2952,56.044,3.1014,6.9477,6.6623,0.7514,0.7514,8200.829,2209.8593,2110.1043,134329.579,36197.4953,0
920802.BJ,20260128,16.47,3.9553,4.1423,1.16,59.621,56.3519,3.1184,6.9858,6.6989,0.7473,0.7473,8200.829,2209.8593,2110.1043,135067.6536,36396.3827,0
920802.BJ,20260127,16.52,3.2583,3.4124,,59.802,56.523,3.1279,7.007,6.7192,0.745,0.745,8200.829,2209.8593,2110.1043,135477.6951,36506.8756,0
920802.BJ,20260126,16.84,3.1906,3.3415,,60.9604,57.6179,3.1885,7.1428,6.8494,0.7309,0.7309,8200.829,2209.8593,2110.1043,138101.9604,37214.0306,0
920802.BJ,20260123,17.02,3.8115,3.9916,1.06,61.612,58.2337,3.2226,7.2191,6.9226,0.7231,0.7231,8200.829,2209.8593,2110.1043,139578.1096,37611.8053,0
920802.BJ,20260122,16.92,4.1516,4.3479,1.1,61.25,57.8916,3.2036,7.1767,6.8819,0.7274,0.7274,8200.829,2209.8593,2110.1043,138758.0267,37390.8194,0
920802.BJ,20260121,16.55,2.589,2.7114,,59.9106,56.6256,3.1336,7.0198,6.7314,0.7437,0.7437,8200.829,2209.8593,2110.1043,135723.72,36573.1714,0
920802.BJ,20260120,16.54,3.7141,3.8897,,59.8744,56.5914,3.1317,7.0155,6.7274,,,8200.829,2209.8593,2110.1043,135641.7117,36551.0728,0
920802.BJ,20260119,16.55,2.8405,2.9747,0.49,59.9106,56.6256,3.1336,7.0198,6.7314,,,8200.829,2209.8593,2110.1043,135723.72,36573.1714,0
920802.BJ,20260116,16.55,4.6529,4.8728,0.84,59.9106,56.6256,3.1336,7.0198,6.7314,,,8200.829,2209.8593,2110.1043,135723.72,36573.1714,0
920802.BJ,20260115,16.3,5.0367,5.2748,,59.0056,55.7703,3.0862,6.9137,6.6298,,,8200.829,2209.8593,2110.1043,133673.5127,36020.7066,0
920802.BJ,20260114,16.44,6.3887,6.6908,1.34,59.5124,56.2493,3.1127,6.9731,6.6867,,,8200.829,2209.8593,2110.1043,134821.6288,36330.0869,0
920802.BJ,20260113,16.51,5.8709,6.1485,,59.7658,56.4888,3.126,7.0028,6.7152,,,8200.829,2209.8593,2110.1043,135395.6868,36484.777,0
920802.BJ,20260112,16.44,7.0248,7.3569,1.91,59.5124,56.2493,3.1127,6.9731,6.6867,,,8200.829,2209.8593,2110.1043,134821.6288,36330.0869,0
920802.BJ,20260109,16.09,3.3289,3.4863,0.95,58.2454,55.0518,3.0465,6.8247,6.5443,,,8200.829,2209.8593,2110.1043,131951.3386,35556.6361,0
920802.BJ,20260108,15.92,3.5555,3.7236,,57.63,54.4701,3.0143,6.7526,6.4752,,,8200.829,2209.8593,2110.1043,130557.1977,35180.9601,0
920802.BJ,20260107,15.92,3.9945,4.1834,1.24,57.63,54.4701,3.0143,6.7526,6.4752,,,8200.829,2209.8593,2110.1043,130557.1977,35180.9601,0
920802.BJ,20260106,15.92,4.8808,5.1115,1.6,57.63,54.4701,3.0143,6.7526,6.4752,,,8200.829,2209.8593,2110.1043,130557.1977,35180.9601,0
920802.BJ,20260105,15.56,2.5974,2.7202,0.64,56.3268,53.2384,2.9461,6.5999,6.3288,,,8200.829,2209.8593,2110.1043,127604.8992,34385.4107,0
