ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688539.SH,20260202,46.0,47.94,45.58,45.98,46.03,-0.05,-0.1086,55199.2,257603.063
688539.SH,20260130,42.91,46.56,41.93,46.03,43.15,2.88,6.6744,76386.63,342455.647
688539.SH,20260129,44.33,44.93,43.0,43.15,44.23,-1.08,-2.4418,36671.59,161144.685
688539.SH,20260128,45.07,46.04,43.8,44.23,45.32,-1.09,-2.4051,42258.59,187811.73
688539.SH,20260127,45.38,45.98,43.91,45.32,45.32,0.0,0.0,40496.99,182470.57
688539.SH,20260126,49.3,49.46,44.73,45.32,49.89,-4.57,-9.1602,74957.75,350203.436
688539.SH,20260123,48.03,51.1,47.74,49.89,47.62,2.27,4.7669,103368.79,513674.219
688539.SH,20260122,46.01,47.73,45.78,47.62,45.88,1.74,3.7925,50891.93,239026.987
688539.SH,20260121,46.36,47.17,45.49,45.88,47.18,-1.3,-2.7554,43691.05,202042.403
688539.SH,20260120,48.37,48.97,44.9,47.18,48.49,-1.31,-2.7016,74285.45,343802.264
688539.SH,20260119,47.7,49.8,47.34,48.49,47.33,1.16,2.4509,53487.0,259974.559
688539.SH,20260116,47.9,48.15,46.91,47.33,47.02,0.31,0.6593,49582.28,236028.873
688539.SH,20260115,47.94,48.29,46.08,47.02,48.91,-1.89,-3.8642,73988.48,346167.8
688539.SH,20260114,50.98,52.0,47.92,48.91,50.98,-2.07,-4.0604,109775.58,549771.398
688539.SH,20260113,55.55,55.6,50.04,50.98,57.18,-6.2,-10.843,123674.39,639258.566
688539.SH,20260112,53.5,58.81,52.31,57.18,53.37,3.81,7.1388,144338.65,810305.857
688539.SH,20260109,53.68,55.0,51.3,53.37,52.1,1.27,2.4376,137048.17,728872.423
688539.SH,20260108,49.45,52.98,48.66,52.1,49.55,2.55,5.1463,108560.82,556328.486
688539.SH,20260107,50.49,50.5,48.52,49.55,50.8,-1.25,-2.4606,77518.93,381320.04
688539.SH,20260106,49.0,51.15,48.11,50.8,49.69,1.11,2.2338,87566.85,434887.261
688539.SH,20260105,50.8,51.23,48.8,49.69,49.51,0.18,0.3636,106158.28,532676.913
