ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920198.BJ,20260202,10.12,1.8227,1.8653,0.49,397.1075,92.9412,4.0796,7.7475,8.2334,,,16136.3872,7046.6003,6885.6003,163300.2385,71311.595,0
920198.BJ,20260130,10.24,2.0452,2.093,0.47,401.8163,94.0433,4.128,7.8394,8.3311,,,16136.3872,7046.6003,6885.6003,165236.6049,72157.1871,0
920198.BJ,20260129,10.34,3.5364,3.6191,,405.7403,94.9617,4.1683,7.916,8.4124,,,16136.3872,7046.6003,6885.6003,166850.2436,72861.8471,0
920198.BJ,20260128,10.53,2.5455,2.605,0.55,413.1959,96.7067,4.2449,8.0614,8.567,,,16136.3872,7046.6003,6885.6003,169916.1572,74200.7012,0
920198.BJ,20260127,10.47,3.7197,3.8067,,410.8415,96.1556,4.2207,8.0155,8.5182,,,16136.3872,7046.6003,6885.6003,168947.974,73777.9051,0
920198.BJ,20260126,10.62,6.5837,6.7377,,416.7275,97.5332,4.2812,8.1303,8.6402,,,16136.3872,7046.6003,6885.6003,171368.4321,74834.8952,0
920198.BJ,20260123,10.95,5.3553,5.4806,1.1,429.6766,100.5639,4.4142,8.383,8.9087,,,16136.3872,7046.6003,6885.6003,176693.4398,77160.2733,0
920198.BJ,20260122,10.82,3.8597,3.9499,0.67,424.5754,99.37,4.3618,8.2834,8.803,,,16136.3872,7046.6003,6885.6003,174595.7095,76244.2152,0
920198.BJ,20260121,10.8,3.5889,3.6728,,423.7906,99.1863,4.3538,8.2681,8.7867,,,16136.3872,7046.6003,6885.6003,174272.9818,76103.2832,0
920198.BJ,20260120,10.9,5.6653,5.7978,,427.7146,100.1047,4.3941,8.3447,8.868,,,16136.3872,7046.6003,6885.6003,175886.6205,76807.9433,0
920198.BJ,20260119,10.63,4.8187,4.9314,0.39,417.1199,97.625,4.2852,8.138,8.6484,,,16136.3872,7046.6003,6885.6003,171529.7959,74905.3612,0
920198.BJ,20260116,10.72,6.4953,6.6472,0.47,420.6514,98.4516,4.3215,8.2069,8.7216,,,16136.3872,7046.6003,6885.6003,172982.0708,75539.5552,0
920198.BJ,20260115,11.06,8.1716,8.3627,,433.993,101.5741,4.4586,8.4672,8.9982,,,16136.3872,7046.6003,6885.6003,178468.4424,77935.3993,0
920198.BJ,20260114,11.59,13.353,13.6653,0.77,454.7901,106.4416,4.6722,8.8729,9.4294,,,16136.3872,7046.6003,6885.6003,187020.7276,81670.0975,0
920198.BJ,20260113,11.27,13.6242,13.9428,,442.2334,103.5028,4.5432,8.628,9.1691,,,16136.3872,7046.6003,6885.6003,181857.0837,79415.1854,0
920198.BJ,20260112,11.77,20.044,20.5127,1.66,461.8533,108.0947,4.7448,9.0107,9.5759,,,16136.3872,7046.6003,6885.6003,189925.2773,82938.4855,0
920198.BJ,20260109,10.92,14.1947,14.5266,1.47,428.4994,100.2884,4.4021,8.36,8.8843,,,16136.3872,7046.6003,6885.6003,176209.3482,76948.8753,0
920198.BJ,20260108,11.22,16.9684,17.3652,,440.2714,103.0436,4.5231,8.5897,9.1284,,,16136.3872,7046.6003,6885.6003,181050.2644,79062.8554,0
920198.BJ,20260107,11.02,22.1225,22.6398,7.07,432.4234,101.2068,4.4425,8.4366,8.9657,,,16136.3872,7046.6003,6885.6003,177822.9869,77653.5353,0
920198.BJ,20260106,10.26,4.0537,4.1485,1.44,402.6011,94.227,4.1361,7.8547,8.3474,,,16136.3872,7046.6003,6885.6003,165559.3327,72298.1191,0
920198.BJ,20260105,10.12,3.0568,3.1283,1.12,397.1075,92.9412,4.0796,7.7475,8.2334,,,16136.3872,7046.6003,6885.6003,163300.2385,71311.595,0
