ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600639.SH,20221230,11.1,0.2395,0.6877,0.76,7.6764,5.9771,1.0262,2.6984,1.9547,2.7027,4.5045,112241.2893,85023.6703,29615.5246,1245878.3112,943762.7403,0.0
600639.SH,20221229,11.01,0.4557,1.3083,1.51,7.6142,5.9286,1.0179,2.6765,1.9389,2.7248,4.5413,112241.2893,85023.6703,29615.5246,1235776.5952,936110.61,0.0
600639.SH,20221228,11.28,0.2309,0.663,0.65,7.8009,6.074,1.0428,2.7421,1.9864,2.6596,4.4326,112241.2893,85023.6703,29615.5246,1266081.7433,959067.001,0.0
600639.SH,20221227,11.32,0.3098,0.8895,0.6,7.8285,6.0955,1.0465,2.7519,1.9934,2.6502,4.417,112241.2893,85023.6703,29615.5246,1270571.3949,962467.9478,0.0
600639.SH,20221226,11.21,0.3301,0.9476,0.52,7.7525,6.0363,1.0364,2.7251,1.9741,2.6762,4.4603,112241.2893,85023.6703,29615.5246,1258224.8531,953115.3441,0.0
600639.SH,20221223,11.23,0.2419,0.6943,0.31,7.7663,6.0471,1.0382,2.73,1.9776,2.6714,4.4524,112241.2893,85023.6703,29615.5246,1260469.6788,954815.8175,0.0
600639.SH,20221222,11.25,0.3946,1.1329,0.47,7.7801,6.0578,1.0401,2.7348,1.9811,2.6667,4.4444,112241.2893,85023.6703,29615.5246,1262714.5046,956516.2909,0.0
600639.SH,20221221,11.34,0.5086,1.4601,0.58,7.8424,6.1063,1.0484,2.7567,1.997,2.6455,4.4092,112241.2893,85023.6703,29615.5246,1272816.2207,964168.4212,0.0
600639.SH,20221220,11.25,1.0888,3.1259,1.25,7.7801,6.0578,1.0401,2.7348,1.9811,2.6667,4.4444,112241.2893,85023.6703,29615.5246,1262714.5046,956516.2909,0.0
600639.SH,20221219,11.61,0.9679,2.7788,1.05,8.0291,6.2517,1.0734,2.8223,2.0445,2.584,4.3066,112241.2893,85023.6703,29615.5246,1303121.3688,987124.8122,0.0
600639.SH,20221216,11.82,0.9974,2.8635,0.99,8.1743,6.3648,1.0928,2.8734,2.0815,2.5381,4.2301,112241.2893,85023.6703,29615.5246,1326692.0395,1004979.7829,0.0
600639.SH,20221215,11.94,0.6607,1.8969,0.61,8.2573,6.4294,1.1039,2.9026,2.1026,2.5126,4.1876,112241.2893,85023.6703,29615.5246,1340160.9942,1015182.6234,0.0
600639.SH,20221214,11.96,0.6991,2.0071,0.65,8.2711,6.4401,1.1057,2.9074,2.1061,2.5084,4.1806,112241.2893,85023.6703,29615.5246,1342405.82,1016883.0968,0.0
600639.SH,20221213,12.1,1.0361,2.9747,0.94,8.368,6.5155,1.1187,2.9415,2.1308,2.4793,4.1322,112241.2893,85023.6703,29615.5246,1358119.6005,1028786.4106,
600639.SH,20221212,12.07,1.2318,3.5363,1.05,8.3472,6.4994,1.1159,2.9342,2.1255,2.4855,4.1425,112241.2893,85023.6703,29615.5246,1354752.3619,1026235.7005,
