ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300997.SZ,20251231,26.15,3.067,12.3623,0.58,77.6218,154.2902,11.26,6.1678,7.349,1.2689,1.0967,43747.3475,38600.7256,9576.7371,1143993.1371,1009408.9744,0
300997.SZ,20251230,26.78,3.9121,15.7686,0.67,79.4919,158.0074,11.5313,6.3164,7.5261,1.239,1.0709,43747.3475,38600.7256,9576.7371,1171553.9661,1033727.4316,0
300997.SZ,20251229,27.2,4.7175,19.0146,0.71,80.7386,160.4854,11.7122,6.4155,7.6441,1.2199,1.0543,43747.3475,38600.7256,9576.7371,1189927.852,1049939.7363,0
300997.SZ,20251226,27.93,6.259,25.2281,0.85,82.9055,164.7926,12.0265,6.5877,7.8493,1.188,1.0268,43747.3475,38600.7256,9576.7371,1221863.4157,1078118.266,0
300997.SZ,20251225,27.9,5.2928,21.3335,0.68,82.8164,164.6156,12.0136,6.5806,7.8408,1.1893,1.0279,43747.3475,38600.7256,9576.7371,1220550.9953,1076960.2442,0
300997.SZ,20251224,28.92,6.1211,24.6723,0.74,85.8441,170.6338,12.4528,6.8212,8.1275,1.1473,0.9916,43747.3475,38600.7256,9576.7371,1265173.2897,1116332.9844,0
300997.SZ,20251223,30.06,6.952,28.0214,0.78,89.228,177.36,12.9437,7.09,8.4479,1.1038,0.954,43747.3475,38600.7256,9576.7371,1315045.2659,1160337.8115,0
300997.SZ,20251222,32.38,8.447,34.0473,,96.1145,191.0485,13.9426,7.6373,9.0999,1.0247,0.8857,43747.3475,38600.7256,9576.7371,1416539.1121,1249891.4949,0
300997.SZ,20251219,33.39,9.9754,40.2077,1.35,99.1125,197.0077,14.3775,7.8755,9.3837,0.9937,0.8589,43747.3475,38600.7256,9576.7371,1460723.933,1288878.2278,0
300997.SZ,20251218,28.81,7.1772,28.929,0.97,85.5176,169.9848,12.4054,6.7952,8.0966,1.1517,0.9954,43747.3475,38600.7256,9576.7371,1260361.0815,1112086.9045,0
300997.SZ,20251217,30.56,8.9304,35.9957,1.19,90.7122,180.3101,13.159,7.208,8.5884,1.0858,0.9384,43747.3475,38600.7256,9576.7371,1336918.9396,1179638.1743,0
300997.SZ,20251216,30.72,10.1318,40.8378,1.48,91.1871,181.2541,13.2279,7.2457,8.6334,1.0801,0.9335,43747.3475,38600.7256,9576.7371,1343918.5152,1185814.2904,0
300997.SZ,20251215,27.74,5.2005,20.9614,0.8,82.3415,163.6715,11.9447,6.5428,7.7959,1.1962,1.0338,43747.3475,38600.7256,9576.7371,1213551.4197,1070784.1281,1
300997.SZ,20251212,23.12,5.523,22.2615,0.91,68.6278,136.4126,9.9553,5.4532,6.4975,1.4352,1.2404,43747.3475,38600.7256,9576.7371,1011438.6742,892448.7759,0
300997.SZ,20251211,23.07,7.1957,29.0036,1.34,68.4794,136.1176,9.9338,5.4414,6.4835,1.4383,1.2431,43747.3475,38600.7256,9576.7371,1009251.3068,890518.7396,0
300997.SZ,20251210,24.89,9.4769,38.1983,2.11,73.8817,146.856,10.7175,5.8706,6.9949,1.3331,1.1522,43747.3475,38600.7256,9576.7371,1088871.4793,960772.0602,0
300997.SZ,20251209,24.7,6.816,27.4731,1.57,73.3178,145.7349,10.6357,5.8258,6.9415,1.3434,1.1611,43747.3475,38600.7256,9576.7371,1080559.4833,953437.9223,0
300997.SZ,20251208,23.78,3.3614,13.5489,,70.5869,140.3068,10.2395,5.6088,6.683,1.3953,1.206,43747.3475,38600.7256,9576.7371,1040311.9236,917925.2548,0
300997.SZ,20251205,23.14,3.6266,14.6177,,68.6872,136.5306,9.9639,5.4579,6.5031,1.4339,1.2393,43747.3475,38600.7256,9576.7371,1012313.6212,893220.7904,0
