ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603159.SH,20251231,25.71,1.8725,4.2351,0.42,123.5339,549.2158,7.1792,7.3344,8.1488,0.4278,0.2528,14000.0,14000.0,6190.1,359940.0,359940.0,0
603159.SH,20251230,25.71,3.2822,7.4232,0.79,123.5339,549.2158,7.1792,7.3344,8.1488,0.4278,0.2528,14000.0,14000.0,6190.1,359940.0,359940.0,0
603159.SH,20251229,25.0,2.646,5.9845,0.65,120.1224,534.0489,6.981,7.1319,7.9238,0.44,0.26,14000.0,14000.0,6190.1,350000.0,350000.0,0
603159.SH,20251226,25.75,3.3731,7.6289,0.89,123.7261,550.0703,7.1904,7.3458,8.1615,0.4272,0.2524,14000.0,14000.0,6190.1,360500.0,360500.0,0
603159.SH,20251225,26.35,6.0606,13.7072,2.1,126.609,562.8875,7.358,7.517,8.3516,0.4175,0.2467,14000.0,14000.0,6190.1,368900.0,368900.0,0
603159.SH,20251224,25.3,6.8614,15.5183,3.82,121.5639,540.4574,7.0648,7.2175,8.0188,0.4348,0.2569,14000.0,14000.0,6190.1,354200.0,354200.0,0
603159.SH,20251223,23.5,1.7557,3.9708,0.83,112.915,502.0059,6.5621,6.704,7.4483,0.4681,0.2766,14000.0,14000.0,6190.1,329000.0,329000.0,0
603159.SH,20251222,22.57,2.4047,5.4386,,108.4465,482.1393,6.3024,6.4387,7.1536,0.4874,0.288,14000.0,14000.0,6190.1,315980.0,315980.0,0
603159.SH,20251219,23.3,1.8622,4.2117,1.01,111.9541,497.7335,6.5063,6.6469,7.3849,0.4721,0.279,14000.0,14000.0,6190.1,326200.0,326200.0,0
603159.SH,20251218,22.56,1.5492,3.5038,0.78,108.3984,481.9257,6.2996,6.4358,7.1504,0.4876,0.2881,14000.0,14000.0,6190.1,315840.0,315840.0,0
603159.SH,20251217,22.71,1.4192,3.2097,0.73,109.1192,485.13,6.3415,6.4786,7.1979,0.4844,0.2862,14000.0,14000.0,6190.1,317940.0,317940.0,0
