ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920427.BJ,20221230,5.06,5.14,4.95,5.05,5.17,-0.12,-2.3211,1893.98,948.964
920427.BJ,20221229,5.13,5.23,5.04,5.17,5.27,-0.1,-1.8975,844.17,429.585
920427.BJ,20221228,5.04,5.3,5.04,5.27,5.3,-0.03,-0.566,342.25,176.68
920427.BJ,20221227,5.44,5.44,5.15,5.3,5.33,-0.03,-0.5629,303.25,159.58
920427.BJ,20221226,5.35,5.36,5.0,5.33,5.36,-0.03,-0.5597,334.2,175.627
920427.BJ,20221223,5.37,5.53,5.34,5.36,5.45,-0.09,-1.6514,380.48,206.116
920427.BJ,20221222,5.4,5.47,5.35,5.45,5.48,-0.03,-0.5474,247.53,133.612
920427.BJ,20221221,5.4,5.48,5.39,5.48,5.47,0.01,0.1828,298.25,161.102
920427.BJ,20221220,5.49,5.49,5.4,5.47,5.49,-0.02,-0.3643,389.6,211.073
920427.BJ,20221219,5.59,5.65,5.4,5.49,5.59,-0.1,-1.7889,497.97,272.918
920427.BJ,20221216,5.6,5.6,5.56,5.59,5.61,-0.02,-0.3565,107.0,59.68
920427.BJ,20221215,5.59,5.68,5.58,5.61,5.68,-0.07,-1.2324,143.75,80.312
920427.BJ,20221214,5.65,5.68,5.56,5.68,5.68,0.0,0.0,249.0,139.735
920427.BJ,20221213,5.69,5.7,5.65,5.68,5.68,0.0,0.0,471.68,268.079
920427.BJ,20221212,5.67,5.68,5.65,5.68,5.67,0.01,0.1764,216.18,122.275
920427.BJ,20221209,5.65,5.73,5.65,5.67,5.69,-0.02,-0.3515,93.38,53.407
920427.BJ,20221208,5.72,5.73,5.68,5.69,5.7,-0.01,-0.1754,276.75,158.101
920427.BJ,20221207,5.64,5.72,5.64,5.7,5.68,0.02,0.3521,142.25,81.082
920427.BJ,20221206,5.68,5.69,5.68,5.68,5.69,-0.01,-0.1757,198.92,113.096
920427.BJ,20221205,5.64,5.72,5.64,5.69,5.66,0.03,0.53,432.89,245.33
920427.BJ,20221202,5.68,5.74,5.64,5.66,5.73,-0.07,-1.2216,246.0,139.52
920427.BJ,20221201,5.7,5.75,5.68,5.73,5.7,0.03,0.5263,157.22,89.64
920427.BJ,20221130,5.68,5.7,5.68,5.7,5.73,-0.03,-0.5236,386.77,220.265
