ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920642.BJ,20231229,14.07,17.4338,20.5276,0.63,50.6626,83.4776,6.1952,7.7704,7.7019,,,10367.0278,5481.5158,4655.3678,145864.0811,77124.9273,0.0
920642.BJ,20231228,13.91,20.4075,24.029,0.75,50.0864,82.5283,6.1248,7.682,7.6143,,,10367.0278,5481.5158,4655.3678,144205.3567,76247.8848,
920642.BJ,20231227,14.92,29.5744,34.8227,1.23,53.7232,88.5206,6.5695,8.2398,8.1672,,,10367.0278,5481.5158,4655.3678,154676.0548,81784.2157,0.0
920642.BJ,20231226,17.0,32.4465,38.2045,1.94,61.2128,100.8613,7.4853,9.3885,9.3058,,,10367.0278,5481.5158,4655.3678,176239.4726,93185.7686,
920642.BJ,20231225,14.05,28.7217,33.8187,1.91,50.5906,83.3589,6.1864,7.7593,7.691,,,10367.0278,5481.5158,4655.3678,145656.7406,77015.297,
920642.BJ,20231222,12.77,23.0789,27.1745,1.99,45.9816,75.7647,5.6228,7.0524,6.9903,,,10367.0278,5481.5158,4655.3678,132386.945,69998.9568,
920642.BJ,20231221,10.6,17.609,20.7339,1.86,38.168,62.89,4.6673,5.854,5.8025,,,10367.0278,5481.5158,4655.3678,109890.4947,58104.0675,
920642.BJ,20231220,10.98,14.946,17.5983,2.02,39.5362,65.1445,4.8346,6.0639,6.0105,,,10367.0278,5481.5158,4655.3678,113829.9652,60187.0435,
920642.BJ,20231219,9.77,8.9279,10.5123,1.42,35.1793,57.9656,4.3019,5.3956,5.3481,,,10367.0278,5481.5158,4655.3678,101285.8616,53554.4094,0.0
920642.BJ,20231218,10.08,10.7566,12.6654,2.15,36.2956,59.8048,4.4384,5.5668,5.5178,,,10367.0278,5481.5158,4655.3678,104499.6402,55253.6793,0.0
920642.BJ,20231215,9.29,5.7758,6.8007,1.11,33.451,55.1177,4.0905,5.1306,5.0854,,,10367.0278,5481.5158,4655.3678,96309.6883,50923.2818,0.0
920642.BJ,20231214,8.83,6.9991,8.2412,1.44,31.7946,52.3886,3.888,4.8765,4.8336,,,10367.0278,5481.5158,4655.3678,91540.8555,48401.7845,0.0
920642.BJ,20231213,8.8,4.481,5.2762,0.92,31.6866,52.2106,3.8748,4.8599,4.8171,,,10367.0278,5481.5158,4655.3678,91229.8446,48237.339,0.0
920642.BJ,20231212,8.62,3.4323,4.0414,0.66,31.0385,51.1426,3.7955,4.7605,4.7186,,,10367.0278,5481.5158,4655.3678,89363.7796,47250.6662,0.0
920642.BJ,20231211,8.39,4.3678,5.143,0.9,30.2103,49.778,3.6942,4.6335,4.5927,,,10367.0278,5481.5158,4655.3678,86979.3632,45989.9176,0.0
920642.BJ,20231208,8.77,6.6467,7.8262,1.57,31.5786,52.0326,3.8615,4.8434,4.8007,,,10367.0278,5481.5158,4655.3678,90918.8338,48072.8936,0.0
920642.BJ,20231207,8.35,5.4586,6.4273,1.4,30.0663,49.5407,3.6766,4.6114,4.5708,,,10367.0278,5481.5158,4655.3678,86564.6821,45770.6569,0.0
920642.BJ,20231206,8.09,4.4822,5.2776,1.03,29.1301,47.9981,3.5621,4.4678,4.4285,,,10367.0278,5481.5158,4655.3678,83869.2549,44345.4628,0.0
920642.BJ,20231205,8.07,5.0858,5.9883,0.99,29.0581,47.8795,3.5533,4.4568,4.4175,,,10367.0278,5481.5158,4655.3678,83661.9143,44235.8325,0.0
920642.BJ,20231204,7.53,2.576,3.0331,0.35,27.1137,44.6756,3.3156,4.1586,4.1219,,,10367.0278,5481.5158,4655.3678,78063.7193,41275.814,0.0
920642.BJ,20231201,7.55,3.5973,4.2357,0.44,27.1857,44.7943,3.3244,4.1696,4.1329,,,10367.0278,5481.5158,4655.3678,78271.0599,41385.4443,0.0
920642.BJ,20231130,7.87,3.6863,4.3404,0.44,28.3379,46.6929,3.4653,4.3463,4.308,,,10367.0278,5481.5158,4655.3678,81588.5088,43139.5293,0.0
920642.BJ,20231129,8.04,6.7951,8.001,0.87,28.95,47.7015,3.5401,4.4402,4.4011,,,10367.0278,5481.5158,4655.3678,83350.9035,44071.387,0.0
