ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920642.BJ,20221230,7.49,0.0589,0.0701,0.51,35.2955,32.5653,3.0718,7.4647,4.5316,,,10367.0278,5516.6158,4640.4678,77649.0382,41319.4523,0.0
920642.BJ,20221229,7.52,0.0911,0.1083,0.77,35.4369,32.6957,3.0841,7.4946,4.5497,,,10367.0278,5516.6158,4640.4678,77960.0491,41484.9508,0.0
920642.BJ,20221228,7.48,0.1306,0.1553,1.27,35.2484,32.5218,3.0677,7.4547,4.5255,,,10367.0278,5516.6158,4640.4678,77545.3679,41264.2862,0.0
920642.BJ,20221227,7.41,0.0412,0.0489,0.38,34.9185,32.2175,3.039,7.385,4.4832,,,10367.0278,5516.6158,4640.4678,76819.676,40878.1231,0.0
920642.BJ,20221226,7.39,0.2429,0.2888,2.52,34.8243,32.1305,3.0308,7.365,4.4711,,,10367.0278,5516.6158,4640.4678,76612.3354,40767.7908,0.0
920642.BJ,20221223,7.21,0.0735,0.0874,0.62,33.9761,31.3479,2.957,7.1856,4.3622,,,10367.0278,5516.6158,4640.4678,74746.2704,39774.7999,0.0
920642.BJ,20221222,7.15,0.1032,0.1227,0.93,33.6933,31.087,2.9324,7.1258,4.3259,,,10367.0278,5516.6158,4640.4678,74124.2488,39443.803,0.0
920642.BJ,20221221,7.13,0.0534,0.0635,0.38,33.5991,31.0001,2.9242,7.1059,4.3138,,,10367.0278,5516.6158,4640.4678,73916.9082,39333.4707,0.0
920642.BJ,20221220,7.11,0.063,0.0749,0.38,33.5048,30.9131,2.916,7.086,4.3017,,,10367.0278,5516.6158,4640.4678,73709.5677,39223.1383,0.0
920642.BJ,20221219,7.0,0.1886,0.2242,1.19,32.9865,30.4349,2.8709,6.9763,4.2351,,,10367.0278,5516.6158,4640.4678,72569.1946,38616.3106,0.0
920642.BJ,20221216,7.13,0.1878,0.2232,1.01,33.5991,31.0001,2.9242,7.1059,4.3138,,,10367.0278,5516.6158,4640.4678,73916.9082,39333.4707,0.0
920642.BJ,20221215,7.18,0.0604,0.0718,0.31,33.8347,31.2175,2.9447,7.1557,4.344,,,10367.0278,5516.6158,4640.4678,74435.2596,39609.3014,0.0
920642.BJ,20221214,7.27,0.2013,0.2393,1.03,34.2588,31.6088,2.9816,7.2454,4.3985,,,10367.0278,5516.6158,4640.4678,75368.2921,40105.7969,0.0
920642.BJ,20221213,7.29,0.2003,0.2381,1.04,34.353,31.6957,2.9898,7.2654,4.4106,,,10367.0278,5516.6158,4640.4678,75575.6327,40216.1292,
920642.BJ,20221212,7.47,0.14,0.1664,0.72,35.2013,32.4784,3.0636,7.4448,4.5195,,,10367.0278,5516.6158,4640.4678,77441.6977,41209.12,
920642.BJ,20221209,7.54,0.3286,0.3906,1.85,35.5311,32.7827,3.0923,7.5145,4.5618,,,10367.0278,5516.6158,4640.4678,78167.3896,41595.2831,0.0
920642.BJ,20221208,7.46,0.0925,0.1099,0.46,35.1541,32.4349,3.0595,7.4348,4.5134,,,10367.0278,5516.6158,4640.4678,77338.0274,41153.9539,0.0
920642.BJ,20221207,7.46,0.2183,0.2595,1.07,35.1541,32.4349,3.0595,7.4348,4.5134,,,10367.0278,5516.6158,4640.4678,77338.0274,41153.9539,0.0
