ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002008.SZ,20251231,41.75,41.98,41.07,41.19,41.9,-0.71,-1.6945,161033.73,667817.8
002008.SZ,20251230,42.05,42.67,41.31,41.9,42.09,-0.19,-0.4514,262362.67,1099590.527
002008.SZ,20251229,42.99,43.5,41.8,42.09,42.4,-0.31,-0.7311,289711.09,1226530.952
002008.SZ,20251226,41.76,42.93,41.26,42.4,41.78,0.62,1.484,353303.85,1487499.966
002008.SZ,20251225,41.32,42.24,40.88,41.78,41.58,0.2,0.481,350012.25,1454938.334
002008.SZ,20251224,38.38,42.08,38.0,41.58,38.38,3.2,8.3377,522773.24,2117490.752
002008.SZ,20251223,38.17,38.79,37.8,38.38,38.16,0.22,0.5765,193124.16,741302.692
002008.SZ,20251222,37.22,38.48,37.13,38.16,36.98,1.18,3.1909,215962.12,820180.611
002008.SZ,20251219,37.3,37.58,36.83,36.98,37.1,-0.12,-0.3235,126154.97,468919.46
002008.SZ,20251218,37.35,37.85,37.02,37.1,37.73,-0.63,-1.6698,125698.46,470110.603
002008.SZ,20251217,36.18,37.84,36.18,37.73,36.1,1.63,4.5152,175688.62,650257.596
002008.SZ,20251216,36.82,37.27,35.79,36.1,36.99,-0.89,-2.4061,178572.22,647339.418
002008.SZ,20251215,37.87,37.9,36.81,36.99,38.02,-1.03,-2.7091,213048.73,794631.229
002008.SZ,20251212,38.05,38.42,37.45,38.02,38.15,-0.13,-0.3408,203198.2,770878.284
002008.SZ,20251211,39.0,39.27,38.14,38.15,39.0,-0.85,-2.1795,186352.83,720158.94
002008.SZ,20251210,38.78,39.47,38.5,39.0,39.1,-0.1,-0.2558,187950.34,729801.384
002008.SZ,20251209,39.34,39.61,38.68,39.1,39.5,-0.4,-1.0127,258616.57,1012705.759
002008.SZ,20251208,38.09,40.29,37.92,39.5,37.92,1.58,4.1667,388253.74,1518231.667
002008.SZ,20251205,36.55,38.39,36.4,37.92,36.62,1.3,3.55,306329.43,1153603.006
002008.SZ,20251204,36.58,36.96,35.79,36.62,36.37,0.25,0.6874,116505.26,424322.029
002008.SZ,20251203,36.87,37.29,36.29,36.37,37.02,-0.65,-1.7558,152193.67,558878.853
002008.SZ,20251202,36.85,37.31,36.56,37.02,37.13,-0.11,-0.2963,156114.73,576761.501
002008.SZ,20251201,37.18,37.3,36.5,37.13,36.77,0.36,0.9791,176151.1,649789.978
002008.SZ,20251128,36.15,36.96,36.11,36.77,36.18,0.59,1.6307,143427.78,525660.134
002008.SZ,20251127,36.39,37.34,36.05,36.18,36.6,-0.42,-1.1475,171277.1,628769.493
002008.SZ,20251126,36.08,37.35,35.79,36.6,36.3,0.3,0.8264,238743.62,877654.387
002008.SZ,20251125,35.85,36.98,35.85,36.3,35.58,0.72,2.0236,217377.83,793032.609
002008.SZ,20251124,35.34,35.79,35.0,35.58,34.9,0.68,1.9484,181433.25,641924.016
002008.SZ,20251121,35.98,36.49,34.87,34.9,36.69,-1.79,-4.8787,213898.0,757825.98
002008.SZ,20251120,37.66,37.85,36.53,36.69,36.89,-0.2,-0.5422,133487.96,493410.345
002008.SZ,20251119,37.38,37.68,36.68,36.89,37.37,-0.48,-1.2845,153141.83,567090.994
002008.SZ,20251118,37.96,38.15,37.06,37.37,38.12,-0.75,-1.9675,162626.38,611121.145
002008.SZ,20251117,37.91,38.56,37.77,38.12,38.0,0.12,0.3158,140611.33,536565.284
002008.SZ,20251114,38.89,39.06,38.0,38.0,39.44,-1.44,-3.6511,194110.29,746907.33
002008.SZ,20251113,38.69,39.56,38.58,39.44,39.04,0.4,1.0246,191893.31,750643.869
002008.SZ,20251112,38.8,39.36,38.5,39.04,38.94,0.1,0.2568,185137.53,720983.955
002008.SZ,20251111,39.75,40.29,38.43,38.94,39.5,-0.56,-1.4177,219164.63,861594.117
002008.SZ,20251110,40.06,40.54,38.96,39.5,40.06,-0.56,-1.3979,236794.59,936531.863
002008.SZ,20251107,40.8,41.0,39.98,40.06,41.25,-1.19,-2.8848,211999.35,856346.856
002008.SZ,20251106,40.75,41.57,40.47,41.25,40.68,0.57,1.4012,195144.12,803008.41
002008.SZ,20251105,40.08,40.86,39.64,40.68,41.06,-0.38,-0.9255,219977.27,884955.501
002008.SZ,20251104,42.0,42.39,40.8,41.06,42.18,-1.12,-2.6553,214089.29,883548.722
002008.SZ,20251103,41.4,42.34,40.44,42.18,41.18,1.0,2.4284,363523.51,1511149.702
002008.SZ,20251031,42.38,42.91,41.05,41.18,42.46,-1.28,-3.0146,390218.96,1628533.234
002008.SZ,20251030,43.46,43.83,42.23,42.46,44.0,-1.54,-3.5,421275.54,1803483.135
002008.SZ,20251029,42.78,44.05,42.69,44.0,42.78,1.22,2.8518,424374.93,1845640.015
002008.SZ,20251028,42.24,43.8,42.0,42.78,42.37,0.41,0.9677,475454.19,2048389.231
002008.SZ,20251027,41.88,43.18,41.65,42.37,41.18,1.19,2.8898,557647.78,2365937.865
002008.SZ,20251024,39.75,41.35,39.18,41.18,39.57,1.61,4.0687,652218.36,2632401.622
002008.SZ,20251023,37.21,40.18,36.71,39.57,36.73,2.84,7.7321,787327.18,3025414.122
002008.SZ,20251022,36.19,37.1,36.03,36.73,36.61,0.12,0.3278,264117.07,969077.926
002008.SZ,20251021,37.0,37.32,35.86,36.61,35.33,1.28,3.623,371684.73,1355996.382
002008.SZ,20251020,35.23,36.05,34.89,35.33,34.55,0.78,2.2576,304550.9,1079183.068
