ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301256.SZ,20241231,7.88,7.95,7.58,7.61,7.88,-0.27,-3.4264,33475.0,25807.316
301256.SZ,20241230,7.9,7.95,7.72,7.88,7.95,-0.07,-0.8805,21815.0,17161.142
301256.SZ,20241227,7.92,8.02,7.8,7.95,7.89,0.06,0.7605,26252.99,20901.798
301256.SZ,20241226,7.72,7.93,7.72,7.89,7.74,0.15,1.938,26214.0,20649.701
301256.SZ,20241225,8.0,8.02,7.68,7.74,8.02,-0.28,-3.4913,41711.0,32472.535
301256.SZ,20241224,7.96,8.15,7.9,8.02,7.95,0.07,0.8805,39213.0,31445.626
301256.SZ,20241223,8.46,8.55,7.91,7.95,8.41,-0.46,-5.4697,64124.0,52266.896
301256.SZ,20241220,8.21,8.44,8.21,8.41,8.16,0.25,3.0637,59569.0,49795.55
301256.SZ,20241219,8.11,8.17,7.97,8.16,8.14,0.02,0.2457,34970.84,28230.978
301256.SZ,20241218,8.12,8.21,7.95,8.14,8.09,0.05,0.618,37226.1,30236.121
301256.SZ,20241217,8.45,8.5,8.05,8.09,8.53,-0.44,-5.1583,68283.0,56230.19
301256.SZ,20241216,8.5,8.6,8.47,8.53,8.48,0.05,0.5896,38364.0,32758.625
301256.SZ,20241213,8.7,8.7,8.46,8.48,8.71,-0.23,-2.6406,64705.0,55360.146
301256.SZ,20241212,8.7,8.79,8.55,8.71,8.72,-0.01,-0.1147,79423.2,68810.645
301256.SZ,20241211,8.64,8.74,8.58,8.72,8.64,0.08,0.9259,67448.0,58535.905
301256.SZ,20241210,8.88,8.95,8.6,8.64,8.6,0.04,0.4651,107215.54,93944.767
301256.SZ,20241209,8.69,8.74,8.51,8.6,8.66,-0.06,-0.6928,72939.0,62867.755
301256.SZ,20241206,8.83,8.96,8.54,8.66,8.86,-0.2,-2.2573,133310.6,115532.413
301256.SZ,20241205,8.76,8.95,8.62,8.86,8.77,0.09,1.0262,153322.09,135104.267
301256.SZ,20241204,9.35,9.59,8.72,8.77,9.06,-0.29,-3.2009,287403.01,264209.017
301256.SZ,20241203,8.23,9.88,8.16,9.06,8.23,0.83,10.0851,329372.21,301543.1
301256.SZ,20241202,8.06,8.24,8.02,8.23,8.06,0.17,2.1092,56809.0,46400.081
301256.SZ,20241129,7.97,8.11,7.85,8.06,8.02,0.04,0.4988,58673.0,47004.718
301256.SZ,20241128,7.9,8.3,7.87,8.02,7.89,0.13,1.6477,70381.93,56933.486
301256.SZ,20241127,7.89,7.9,7.6,7.89,7.89,0.0,0.0,46465.04,36063.051
301256.SZ,20241126,8.03,8.08,7.87,7.89,8.06,-0.17,-2.1092,42646.0,33945.479
301256.SZ,20241125,7.96,8.11,7.89,8.06,7.95,0.11,1.3836,48564.0,38930.693
301256.SZ,20241122,8.31,8.38,7.92,7.95,8.34,-0.39,-4.6763,74156.0,60680.067
301256.SZ,20241121,8.32,8.54,8.24,8.34,8.27,0.07,0.8464,86690.62,72692.95
301256.SZ,20241120,7.92,8.3,7.9,8.27,7.94,0.33,4.1562,75262.62,61656.73
301256.SZ,20241119,7.66,7.94,7.63,7.94,7.66,0.28,3.6554,51748.31,40189.682
301256.SZ,20241118,7.94,8.05,7.59,7.66,7.93,-0.27,-3.4048,72317.0,56147.371
301256.SZ,20241115,8.17,8.27,7.91,7.93,8.17,-0.24,-2.9376,68177.0,55237.451
301256.SZ,20241114,8.5,8.61,8.17,8.17,8.47,-0.3,-3.5419,75808.0,63488.758
301256.SZ,20241113,8.49,8.63,8.2,8.47,8.6,-0.13,-1.5116,106145.0,89235.302
301256.SZ,20241112,8.63,8.98,8.42,8.6,8.7,-0.1,-1.1494,172606.3,150313.11
301256.SZ,20241111,8.46,8.8,8.4,8.7,8.46,0.24,2.8369,187283.83,161754.786
301256.SZ,20241108,8.1,8.86,8.05,8.46,8.09,0.37,4.5735,222033.56,186982.028
301256.SZ,20241107,7.93,8.09,7.87,8.09,7.95,0.14,1.761,77080.25,61868.474
