ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920751.BJ,20241231,12.13,12.71,12.0,12.15,12.13,0.02,0.1649,15870.46,19617.479
920751.BJ,20241230,12.25,12.41,12.0,12.13,12.32,-0.19,-1.5422,14630.97,17804.686
920751.BJ,20241227,12.67,12.8,12.2,12.32,12.7,-0.38,-2.9921,21460.03,26880.697
920751.BJ,20241226,11.95,12.86,11.84,12.7,11.9,0.8,6.7227,32348.88,39927.748
920751.BJ,20241225,12.52,12.52,11.9,11.9,12.48,-0.58,-4.6474,15204.83,18459.636
920751.BJ,20241224,12.5,12.71,12.3,12.48,12.4,0.08,0.6452,14750.87,18471.215
920751.BJ,20241223,13.13,13.29,12.4,12.4,13.33,-0.93,-6.9767,19692.5,25312.209
920751.BJ,20241220,13.39,13.68,13.16,13.33,13.39,-0.06,-0.4481,25798.74,34728.184
920751.BJ,20241219,12.96,13.43,12.18,13.39,12.91,0.48,3.718,33892.6,43167.836
920751.BJ,20241218,13.21,13.56,12.83,12.91,13.11,-0.2,-1.5256,21089.63,27921.144
920751.BJ,20241217,13.78,14.0,13.11,13.11,13.83,-0.72,-5.2061,18111.76,24493.688
920751.BJ,20241216,14.09,14.39,13.62,13.83,14.08,-0.25,-1.7756,15654.18,21810.268
920751.BJ,20241213,14.37,14.89,14.01,14.08,14.37,-0.29,-2.0181,25650.73,36909.299
920751.BJ,20241212,14.27,14.43,13.59,14.37,14.18,0.19,1.3399,30025.73,42050.869
920751.BJ,20241211,14.66,14.85,14.06,14.18,14.66,-0.48,-3.2742,31371.42,45164.076
920751.BJ,20241210,15.8,15.86,14.62,14.66,14.75,-0.09,-0.6102,33621.58,51548.835
920751.BJ,20241209,16.1,16.2,14.75,14.75,16.12,-1.37,-8.4988,40952.53,62627.127
920751.BJ,20241206,17.03,17.3,16.12,16.12,17.3,-1.18,-6.8208,45630.17,76242.816
920751.BJ,20241205,18.0,18.2,17.0,17.3,17.66,-0.36,-2.0385,52695.2,92077.346
920751.BJ,20241204,16.59,17.66,16.2,17.66,16.64,1.02,6.1298,69416.1,117849.934
920751.BJ,20241203,17.01,17.44,16.46,16.64,17.08,-0.44,-2.5761,43676.12,73301.185
920751.BJ,20241202,16.41,17.15,16.21,17.08,16.3,0.78,4.7853,42912.14,71950.998
920751.BJ,20241129,15.56,16.3,15.04,16.3,15.58,0.72,4.6213,41909.63,65970.366
920751.BJ,20241128,15.5,16.27,15.5,15.58,15.58,0.0,0.0,45218.83,71836.148
920751.BJ,20241127,15.58,15.67,14.44,15.58,15.69,-0.11,-0.7011,44041.54,66246.287
920751.BJ,20241126,16.5,17.18,15.68,15.69,16.69,-1.0,-5.9916,33234.57,53849.764
920751.BJ,20241125,17.35,17.64,15.9,16.69,17.66,-0.97,-5.4926,51342.69,85076.038
920751.BJ,20241122,17.72,18.88,17.4,17.66,17.9,-0.24,-1.3408,84743.94,153566.143
920751.BJ,20241121,17.5,18.81,17.0,17.9,16.86,1.04,6.1684,98685.81,176538.256
920751.BJ,20241120,15.31,16.88,15.31,16.86,15.49,1.37,8.8444,70589.24,116118.708
920751.BJ,20241119,16.11,16.77,14.31,15.49,16.83,-1.34,-7.962,69069.94,106387.574
920751.BJ,20241118,16.5,17.27,15.91,16.83,16.04,0.79,4.9252,56007.89,93446.653
920751.BJ,20241115,15.62,16.5,15.51,16.04,15.73,0.31,1.9708,40541.19,64881.494
920751.BJ,20241114,15.98,16.77,15.67,15.73,15.88,-0.15,-0.9446,47642.18,77273.349
920751.BJ,20241113,15.8,16.07,14.93,15.88,15.8,0.08,0.5063,49138.22,75873.545
920751.BJ,20241112,16.92,17.13,15.2,15.8,16.65,-0.85,-5.1051,65068.98,104383.519
920751.BJ,20241111,17.0,17.3,16.18,16.65,17.2,-0.55,-3.1977,58427.0,96866.627
920751.BJ,20241108,18.22,18.89,17.11,17.2,18.69,-1.49,-7.9722,77285.18,139520.195
920751.BJ,20241107,17.55,19.97,17.01,18.69,17.39,1.3,7.4756,100531.48,185231.719
920751.BJ,20241106,17.3,18.35,17.0,17.39,17.66,-0.27,-1.5289,114595.4,202892.105
920751.BJ,20241105,16.05,18.9,15.66,17.66,16.15,1.51,9.3498,126043.15,214135.38
920751.BJ,20241104,14.8,16.32,14.5,16.15,15.52,0.63,4.0593,102122.82,155551.499
920751.BJ,20241101,13.8,17.9,13.52,15.52,14.0,1.52,10.8571,154587.37,245262.404
920751.BJ,20241031,14.3,14.6,13.23,14.0,14.4,-0.4,-2.7778,82902.75,115530.583
920751.BJ,20241030,14.43,15.8,13.6,14.4,14.52,-0.12,-0.8264,85199.99,123227.828
920751.BJ,20241029,13.6,14.98,13.23,14.52,13.77,0.75,5.4466,101161.34,142611.436
920751.BJ,20241028,12.9,13.88,12.58,13.77,12.3,1.47,11.9512,80623.33,106705.854
920751.BJ,20241025,13.2,14.5,12.25,12.3,12.83,-0.53,-4.1309,116460.42,156959.363
920751.BJ,20241024,12.12,12.95,11.89,12.83,12.14,0.69,5.6837,70050.12,87338.481
920751.BJ,20241023,11.23,12.53,11.11,12.14,11.58,0.56,4.8359,70683.51,84197.506
920751.BJ,20241022,12.5,13.0,11.27,11.58,13.2,-1.62,-12.2727,108987.79,132236.226
920751.BJ,20241021,11.75,13.28,11.41,13.2,11.1,2.1,18.9189,115569.46,143206.259
920751.BJ,20241018,10.51,11.54,10.3,11.1,10.36,0.74,7.1429,67243.1,74362.717
