ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920422.BJ,20231229,8.89,12.105,17.7074,1.06,10.6915,26.052,1.8189,1.2142,1.4337,,,8848.271,3059.421,2091.461,78661.1292,27198.2527,0.0
920422.BJ,20231228,8.94,19.1634,28.0325,1.75,10.7516,26.1985,1.8291,1.221,1.4417,,,8848.271,3059.421,2091.461,79103.5427,27351.2237,
920422.BJ,20231227,8.87,16.2529,23.775,1.53,10.6674,25.9934,1.8148,1.2115,1.4304,,,8848.271,3059.421,2091.461,78484.1638,27137.0643,0.0
920422.BJ,20231226,8.37,8.1545,11.9286,0.73,10.0661,24.5281,1.7125,1.1432,1.3498,,,8848.271,3059.421,2091.461,74060.0283,25607.3538,
920422.BJ,20231225,8.24,7.8068,11.42,0.61,9.9097,24.1472,1.6859,1.1254,1.3288,,,8848.271,3059.421,2091.461,72909.753,25209.629,
920422.BJ,20231222,7.77,5.462,7.9899,0.39,9.3445,22.7699,1.5897,1.0612,1.253,,,8848.271,3059.421,2091.461,68751.0657,23771.7012,
920422.BJ,20231221,7.72,16.9648,24.8163,1.24,9.2844,22.6233,1.5795,1.0544,1.245,,,8848.271,3059.421,2091.461,68308.6521,23618.7301,
920422.BJ,20231220,9.03,14.8345,21.7001,1.12,10.8598,26.4623,1.8475,1.2333,1.4562,,,8848.271,3059.421,2091.461,79899.8871,27626.5716,
920422.BJ,20231219,8.7,10.5691,15.4607,0.83,10.463,25.4952,1.78,1.1882,1.403,,,8848.271,3059.421,2091.461,76979.9577,26616.9627,0.0
920422.BJ,20231218,8.99,16.1527,23.6284,1.43,10.8117,26.345,1.8393,1.2278,1.4498,,,8848.271,3059.421,2091.461,79545.9563,27504.1948,0.0
920422.BJ,20231215,8.54,11.5859,16.9481,0.96,10.2705,25.0263,1.7472,1.1664,1.3772,,,8848.271,3059.421,2091.461,75564.2343,26127.4553,0.0
920422.BJ,20231214,8.25,15.2665,22.332,1.14,9.9218,24.1765,1.6879,1.1268,1.3305,,,8848.271,3059.421,2091.461,72998.2358,25240.2233,0.0
920422.BJ,20231213,8.14,12.628,18.4724,0.73,9.7895,23.8541,1.6654,1.1117,1.3127,,,8848.271,3059.421,2091.461,72024.9259,24903.6869,0.0
920422.BJ,20231212,7.88,7.8462,11.4775,0.38,9.4768,23.0922,1.6122,1.0762,1.2708,,,8848.271,3059.421,2091.461,69724.3755,24108.2375,0.0
920422.BJ,20231211,7.61,8.9885,13.1486,0.45,9.1521,22.301,1.557,1.0394,1.2272,,,8848.271,3059.421,2091.461,67335.3423,23282.1938,0.0
920422.BJ,20231208,8.08,15.5917,22.8077,0.87,9.7173,23.6783,1.6531,1.1036,1.303,,,8848.271,3059.421,2091.461,71494.0297,24720.1217,0.0
920422.BJ,20231207,8.25,21.8842,32.0125,1.48,9.9218,24.1765,1.6879,1.1268,1.3305,,,8848.271,3059.421,2091.461,72998.2358,25240.2233,0.0
920422.BJ,20231206,8.25,32.7655,47.9299,3.31,9.9218,24.1765,1.6879,1.1268,1.3305,,,8848.271,3059.421,2091.461,72998.2358,25240.2233,0.0
920422.BJ,20231205,8.38,25.1412,36.7769,3.51,10.0781,24.5575,1.7145,1.1445,1.3514,,,8848.271,3059.421,2091.461,74148.511,25637.948,1.0
920422.BJ,20231204,6.45,4.8436,7.0853,0.46,7.757,18.9016,1.3196,0.8809,1.0402,,,8848.271,3059.421,2091.461,57071.348,19733.2655,0.0
920422.BJ,20231201,6.57,4.781,6.9937,0.39,7.9013,19.2533,1.3442,0.8973,1.0595,,,8848.271,3059.421,2091.461,58133.1405,20100.396,0.0
920422.BJ,20231130,6.84,6.3281,9.2569,0.5,8.2261,20.0445,1.3994,0.9342,1.1031,,,8848.271,3059.421,2091.461,60522.1736,20926.4396,0.0
920422.BJ,20231129,6.74,8.3888,12.2712,0.67,8.1058,19.7515,1.379,0.9205,1.0869,,,8848.271,3059.421,2091.461,59637.3465,20620.4975,0.0
920422.BJ,20231128,7.5,11.5182,16.849,1.02,9.0198,21.9786,1.5345,1.0243,1.2095,,,8848.271,3059.421,2091.461,66362.0325,22945.6575,0.0
920422.BJ,20231127,8.16,22.0175,32.2076,3.09,9.8135,23.9127,1.6695,1.1145,1.3159,,,8848.271,3059.421,2091.461,72201.8914,24964.8754,0.0
920422.BJ,20231124,6.94,13.4506,19.6758,3.02,8.3463,20.3376,1.4199,0.9479,1.1192,,,8848.271,3059.421,2091.461,61407.0007,21232.3817,0.0
