ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920033.BJ,20241231,18.81,0.8547,1.9162,0.94,14.9598,19.5587,3.1214,5.0715,5.8668,,,11913.525,8367.325,3732.1304,224093.4053,157389.3833,0.0
920033.BJ,20241230,19.12,1.1758,2.636,1.33,15.2064,19.881,3.1728,5.155,5.9635,,,11913.525,8367.325,3732.1304,227786.598,159983.254,0.0
920033.BJ,20241227,19.98,0.8008,1.7955,0.88,15.8903,20.7753,3.3155,5.3869,6.2317,,,11913.525,8367.325,3732.1304,238032.2295,167179.1535,0.0
920033.BJ,20241226,20.0,0.8548,1.9164,0.79,15.9063,20.7961,3.3189,5.3923,6.2379,,,11913.525,8367.325,3732.1304,238270.5,167346.5,0.0
920033.BJ,20241225,20.1,0.871,1.9527,0.77,15.9858,20.9,3.3354,5.4193,6.2691,,,11913.525,8367.325,3732.1304,239461.8525,168183.2325,0.0
920033.BJ,20241224,20.72,0.8503,1.9064,0.67,16.4789,21.5447,3.4383,5.5864,6.4625,,,11913.525,8367.325,3732.1304,246848.238,173370.974,0.0
920033.BJ,20241223,20.38,1.0568,2.3693,0.74,16.2085,21.1912,3.3819,5.4948,6.3565,,,11913.525,8367.325,3732.1304,242797.6395,170526.0835,0.0
920033.BJ,20241220,21.22,0.8974,2.0119,0.49,16.8765,22.0646,3.5213,5.7212,6.6184,,,11913.525,8367.325,3732.1304,252805.0005,177554.6365,0.0
920033.BJ,20241219,21.32,1.7127,3.8398,0.92,16.9561,22.1686,3.5379,5.7482,6.6496,,,11913.525,8367.325,3732.1304,253996.353,178391.369,0.0
920033.BJ,20241218,21.11,1.1545,2.5884,0.59,16.7891,21.9502,3.503,5.6916,6.5841,,,11913.525,8367.325,3732.1304,251494.5128,176634.2308,0.0
920033.BJ,20241217,21.49,1.5228,3.414,0.73,17.0913,22.3454,3.5661,5.794,6.7027,,,11913.525,8367.325,3732.1304,256021.6523,179813.8143,0.0
920033.BJ,20241216,23.11,1.8917,4.2412,0.89,18.3797,24.0299,3.8349,6.2308,7.2079,,,11913.525,8367.325,3732.1304,275321.5628,193368.8808,0.0
920033.BJ,20241213,24.31,2.9356,6.5816,1.46,19.3341,25.2776,4.0341,6.5544,7.5822,,,11913.525,8367.325,3732.1304,289617.7928,203409.6708,0.0
920033.BJ,20241212,23.9,1.7912,4.0158,0.92,19.008,24.8513,3.966,6.4438,7.4543,,,11913.525,8367.325,3732.1304,284733.2475,199979.0675,0.0
920033.BJ,20241211,23.64,1.6812,3.7692,0.85,18.8012,24.581,3.9229,6.3737,7.3732,,,11913.525,8367.325,3732.1304,281635.731,197803.563,0.0
920033.BJ,20241210,23.59,2.1744,4.8749,1.07,18.7614,24.529,3.9146,6.3602,7.3576,,,11913.525,8367.325,3732.1304,281040.0548,197385.1968,0.0
920033.BJ,20241209,23.42,2.0897,4.6851,0.95,18.6262,24.3522,3.8864,6.3144,7.3046,,,11913.525,8367.325,3732.1304,279014.7555,195962.7515,0.0
920033.BJ,20241206,24.53,2.3129,5.1854,1.02,19.509,25.5064,4.0706,6.6137,7.6508,,,11913.525,8367.325,3732.1304,292238.7683,205250.4823,0.0
920033.BJ,20241205,23.72,1.4467,3.2436,0.59,18.8648,24.6641,3.9362,6.3953,7.3982,,,11913.525,8367.325,3732.1304,282588.813,198472.949,0.0
920033.BJ,20241204,23.5,1.8896,4.2364,0.74,18.6898,24.4354,3.8996,6.336,7.3296,,,11913.525,8367.325,3732.1304,279967.8375,196632.1375,0.0
920033.BJ,20241203,24.39,2.4322,5.453,0.99,19.3977,25.3608,4.0473,6.5759,7.6072,,,11913.525,8367.325,3732.1304,290570.8748,204079.0568,0.0
920033.BJ,20241202,24.39,2.9093,6.5597,1.31,19.3977,25.3608,4.0473,6.5759,7.6072,,,11913.525,8329.3,3694.1054,290570.8748,203151.627,0.0
920033.BJ,20241129,23.15,2.728,6.151,1.18,18.4115,24.0714,3.8416,6.2416,7.2204,,,11913.525,8329.3,3694.1054,275798.1038,192823.295,0.0
920033.BJ,20241128,23.1,2.2666,5.1107,0.85,18.3717,24.0195,3.8333,6.2281,7.2048,,,11913.525,8329.3,3694.1054,275202.4275,192406.83,0.0
920033.BJ,20241127,23.49,2.4837,5.6001,0.88,18.6819,24.425,3.898,6.3333,7.3264,,,11913.525,8329.3,3694.1054,279848.7023,195655.257,0.0
920033.BJ,20241126,23.66,1.9569,4.4123,0.62,18.8171,24.6017,3.9262,6.3791,7.3795,,,11913.525,8329.3,3694.1054,281874.0015,197071.238,0.0
920033.BJ,20241125,24.98,1.6947,3.8211,0.51,19.8669,25.9743,4.1452,6.735,7.7912,,,11913.525,8329.3,3694.1054,297599.8545,208065.914,0.0
920033.BJ,20241122,25.18,3.1859,7.1833,1.01,20.026,26.1822,4.1784,6.7889,7.8536,,,11913.525,8329.3,3694.1054,299982.5595,209731.774,0.0
920033.BJ,20241121,26.89,4.027,9.08,1.4,21.386,27.9603,4.4622,7.25,8.3869,,,11913.525,8329.3,3694.1054,320354.6873,223974.877,0.0
920033.BJ,20241120,25.98,3.2146,7.2481,1.13,20.6622,27.0141,4.3112,7.0046,8.1031,,,11913.525,8329.3,3694.1054,309513.3795,216395.214,0.0
920033.BJ,20241119,24.61,3.5436,7.99,1.24,19.5726,25.5896,4.0838,6.6352,7.6758,,,11913.525,8329.3,3694.1054,293191.8503,204984.073,0.0
920033.BJ,20241118,25.76,2.6622,6.0027,0.88,20.4873,26.7853,4.2747,6.9453,8.0345,,,11913.525,8329.3,3694.1054,306892.404,214562.768,0.0
920033.BJ,20241115,25.36,2.3513,5.4773,0.65,20.1691,26.3694,4.2083,6.8374,7.9097,,,11913.525,8329.3,3575.592,302126.994,211231.048,0.0
920033.BJ,20241114,25.82,2.5787,6.0069,0.58,20.535,26.8477,4.2846,6.9615,8.0532,,,11913.525,8329.3,3575.592,307607.2155,215062.526,0.0
920033.BJ,20241113,26.38,3.1213,7.2711,0.61,20.9803,27.43,4.3776,7.1125,8.2278,,,11913.525,8329.3,3575.592,314278.7895,219726.934,0.0
920033.BJ,20241112,26.38,3.6275,8.4501,0.69,20.9803,27.43,4.3776,7.1125,8.2278,,,11913.525,8329.3,3575.592,314278.7895,219726.934,0.0
920033.BJ,20241111,27.35,3.4327,7.9965,0.66,21.7518,28.4386,4.5385,7.374,8.5304,,,11913.525,8329.3,3575.592,325834.9088,227806.355,0.0
920033.BJ,20241108,27.98,5.193,12.0971,1.07,22.2528,29.0937,4.6431,7.5438,8.7269,,,11913.525,8329.3,3575.592,333340.4295,233053.814,0.0
920033.BJ,20241107,29.96,6.7305,15.6786,1.52,23.8276,31.1525,4.9716,8.0777,9.3444,,,11913.525,8329.3,3575.592,356929.209,249545.828,0.0
920033.BJ,20241106,28.0,6.7151,15.6427,1.67,22.2688,29.1145,4.6464,7.5492,8.7331,,,11913.525,8329.3,3575.592,333578.7,233220.4,0.0
920033.BJ,20241105,26.77,4.2897,9.9927,1.03,21.2905,27.8355,4.4423,7.2176,8.3495,,,11913.525,8329.3,3575.592,318925.0643,222975.361,0.0
920033.BJ,20241104,25.38,2.934,6.8347,0.68,20.185,26.3902,4.2116,6.8428,7.9159,,,11913.525,8329.3,3575.592,302365.2645,211397.634,0.0
920033.BJ,20241101,24.53,3.6928,8.6023,0.71,19.509,25.5064,4.0706,6.6137,7.6508,,,11913.525,8329.3,3575.592,292238.7683,204317.729,0.0
920033.BJ,20241031,25.6,4.5494,10.5979,0.82,20.36,26.619,4.2481,6.9022,7.9845,,,11913.525,8329.3,3575.592,304986.24,213230.08,0.0
920033.BJ,20241030,26.6,4.5819,10.6735,0.88,21.1553,27.6588,4.4141,7.1718,8.2964,,,11913.525,8329.3,3575.592,316899.765,221559.38,0.0
920033.BJ,20241029,25.99,4.9926,11.6303,1.0,20.6702,27.0245,4.3128,7.0073,8.1062,,,11913.525,8329.3,3575.592,309632.5148,216478.507,0.0
920033.BJ,20241028,25.1,3.8297,8.9212,0.74,19.9623,26.0991,4.1652,6.7673,7.8286,,,11913.525,8329.3,3575.592,299029.4775,209065.43,0.0
920033.BJ,20241025,25.3,8.0393,18.7275,1.83,20.1214,26.307,4.1983,6.8213,7.891,,,11913.525,8329.3,3575.592,301412.1825,210731.29,0.0
920033.BJ,20241024,26.05,6.1761,14.3653,1.63,20.7179,22.6888,4.3497,7.0235,7.4348,,,11913.525,8338.8062,3585.0982,310347.3263,217225.9015,0.0
920033.BJ,20241023,22.87,2.9575,6.8791,0.85,18.1888,19.9191,3.8187,6.1661,6.5272,,,11913.525,8338.8062,3585.0982,272462.3168,190708.4978,0.0
920033.BJ,20241022,22.77,4.0059,9.3175,1.35,18.1093,19.8321,3.802,6.1391,6.4986,,,11913.525,8338.8062,3585.0982,271270.9643,189874.6172,0.0
920033.BJ,20241021,24.22,4.7429,11.0319,2.17,19.2625,21.095,4.0441,6.5301,6.9125,,,11913.525,8338.8062,3585.0982,288545.5755,201965.8862,0.0
920033.BJ,20241018,22.53,4.0597,9.4427,2.34,17.9184,19.623,3.7619,6.0744,6.4301,,,11913.525,8338.8062,3585.0982,268411.7183,187873.3037,0.0
920033.BJ,20241017,20.8,3.1458,7.3169,2.2,16.5425,18.1162,3.4731,5.608,5.9364,,,11913.525,8338.8062,3585.0982,247801.32,173447.169,0.0
920033.BJ,20241016,20.28,1.3878,3.228,0.79,16.1289,17.6633,3.3862,5.4678,5.788,,,11913.525,8338.8062,3585.0982,241606.287,169110.9897,0.0
920033.BJ,20241015,20.19,1.5056,3.5019,0.6,16.0574,17.5849,3.3712,5.4435,5.7623,,,11913.525,8338.8062,3585.0982,240534.0698,168360.4972,0.0
920033.BJ,20241014,20.95,0.8051,1.8726,0.26,16.6618,18.2469,3.4981,5.6484,5.9792,,,11913.525,8338.8062,3585.0982,249588.3488,174697.9899,0.0
920033.BJ,20241011,20.2,1.8263,4.2479,0.6,16.0653,17.5937,3.3729,5.4462,5.7652,,,11913.525,8338.8062,3585.0982,240653.205,168443.8852,0.0
920033.BJ,20241010,22.47,1.6389,3.8119,0.58,17.8707,19.5708,3.7519,6.0583,6.413,,,11913.525,8338.8062,3585.0982,267696.9068,187372.9753,0.0
920033.BJ,20241009,23.01,2.9808,6.9332,1.27,18.3001,20.0411,3.8421,6.2039,6.5671,,,11913.525,8338.8062,3585.0982,274130.2103,191875.9307,0.0
920033.BJ,20241008,27.45,5.326,12.388,3.81,21.8313,23.9082,4.5834,7.4009,7.8343,,,11913.525,8338.8062,3585.0982,327026.2613,228900.2302,0.0
920033.BJ,20240930,22.2,3.5701,8.3038,4.81,17.6559,19.3356,3.7068,5.9855,6.336,,,11913.525,8338.8062,3585.0982,264480.255,185121.4976,0.0
920033.BJ,20240927,17.58,1.6296,3.7904,3.48,13.9816,15.3117,2.9354,4.7398,5.0174,,,11913.525,8338.8062,3585.0982,209439.7695,146596.213,0.0
920033.BJ,20240926,16.1,0.6016,1.3993,1.42,12.8045,14.0227,2.6883,4.3408,4.595,,,11913.525,8338.8062,3585.0982,191807.7525,134254.7798,0.0
920033.BJ,20240925,15.75,0.6166,1.4341,1.73,12.5262,13.7178,2.6298,4.2464,4.4951,,,11913.525,8338.8062,3585.0982,187638.0188,131336.1977,0.0
920033.BJ,20240924,15.92,0.5733,1.3335,1.68,12.6614,13.8659,2.6582,4.2923,4.5436,,,11913.525,8338.8062,3585.0982,189663.318,132753.7947,0.0
920033.BJ,20240923,15.62,0.2904,0.6754,0.8,12.4228,13.6046,2.6081,4.2114,4.458,,,11913.525,8338.8062,3585.0982,186089.2605,130252.1528,0.0
920033.BJ,20240920,15.5,0.2574,0.5987,0.51,12.3273,13.5001,2.5881,4.179,4.4238,,,11913.525,8338.8062,3585.0982,184659.6375,129251.4961,0.0
920033.BJ,20240919,15.82,0.3822,0.8889,0.78,12.5818,13.7788,2.6415,4.2653,4.5151,,,11913.525,8338.8062,3585.0982,188471.9655,131919.9141,0.0
920033.BJ,20240918,15.96,0.2797,0.6506,0.59,12.6932,13.9007,2.6649,4.3031,4.555,,,11913.525,8338.8062,3585.0982,190139.859,133087.347,0.0
920033.BJ,20240913,15.9,0.4959,1.1534,1.17,12.6455,13.8485,2.6549,4.2869,4.5379,,,11913.525,8338.8062,3585.0982,189425.0475,132587.0186,0.0
920033.BJ,20240912,16.28,0.4028,0.9369,1.08,12.9477,14.1794,2.7183,4.3893,4.6464,,,11913.525,8338.8062,3585.0982,193952.187,135755.7649,0.0
920033.BJ,20240911,16.56,0.9594,2.2315,4.31,13.1704,14.4233,2.7651,4.4648,4.7263,,,11913.525,8338.8062,3585.0982,197287.974,138090.6307,0.0
920033.BJ,20240910,15.88,0.3132,0.7285,1.21,12.6296,13.831,2.6515,4.2815,4.5322,,,11913.525,8338.8062,3585.0982,189186.777,132420.2425,0.0
920033.BJ,20240909,15.56,0.1806,0.4202,0.64,12.3751,13.5523,2.5981,4.1952,4.4409,,,11913.525,8338.8062,3585.0982,185374.449,129751.8245,0.0
920033.BJ,20240906,15.5,0.2571,0.598,0.85,12.3273,13.5001,2.5881,4.179,4.4238,,,11913.525,8338.8062,3585.0982,184659.6375,129251.4961,0.0
920033.BJ,20240905,15.66,0.155,0.3606,0.46,12.4546,13.6394,2.6148,4.2222,4.4694,,,11913.525,8338.8062,3585.0982,186565.8015,130585.7051,0.0
