ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301633.SZ,20260206,67.74,1.2512,1.2512,0.99,39.9657,47.3078,4.1287,6.2683,6.399,1.4762,1.4762,5568.0,2551.0642,2551.0642,377176.32,172809.0889,0
301633.SZ,20260205,67.77,1.2164,1.2164,,39.9834,47.3287,4.1305,6.2711,6.4019,1.4756,1.4756,5568.0,2551.0642,2551.0642,377343.36,172885.6208,0
301633.SZ,20260204,68.46,1.3354,1.3354,0.82,40.3905,47.8106,4.1725,6.3349,6.4671,1.4607,1.4607,5568.0,2551.0642,2551.0642,381185.28,174645.8551,0
301633.SZ,20260203,69.18,0.9557,0.9557,0.47,40.8153,48.3134,4.2164,6.4016,6.5351,1.4455,1.4455,5568.0,2551.0642,2551.0642,385194.24,176482.6214,0
301633.SZ,20260202,68.3,1.6111,1.6111,0.66,40.2961,47.6988,4.1628,6.3201,6.4519,1.4641,1.4641,5568.0,2551.0642,2551.0642,380294.4,174237.6849,0
301633.SZ,20260130,68.99,1.1884,1.1884,0.44,40.7032,48.1807,4.2049,6.384,6.5171,1.4495,1.4495,5568.0,2551.0642,2551.0642,384136.32,175997.9192,0
301633.SZ,20260129,69.07,2.7646,2.7646,,40.7504,48.2366,4.2097,6.3914,6.5247,1.4478,1.4478,5568.0,2551.0642,2551.0642,384581.76,176202.0043,0
301633.SZ,20260128,70.3,1.5771,1.5771,0.66,41.476,49.0956,4.2847,6.5052,6.6409,1.4225,1.4225,5568.0,2551.0642,2551.0642,391430.4,179339.8133,0
301633.SZ,20260127,72.25,2.9409,2.9409,,42.6265,50.4574,4.4035,6.6857,6.8251,1.3841,1.3841,5568.0,2551.0642,2551.0642,402288.0,184314.3885,0
301633.SZ,20260126,71.78,3.6954,3.6954,,42.3492,50.1292,4.3749,6.6422,6.7807,1.3931,1.3931,5568.0,2551.0642,2551.0642,399671.04,183115.3883,0
301633.SZ,20260123,72.5,2.431,2.431,1.48,42.774,50.632,4.4188,6.7088,6.8487,1.3793,1.3793,5568.0,2551.0642,2551.0642,403680.0,184952.1545,0
301633.SZ,20260122,71.37,1.4013,1.4013,0.85,42.1073,49.8428,4.3499,6.6042,6.7419,1.4011,1.4011,5568.0,2551.0642,2551.0642,397388.16,182069.452,0
301633.SZ,20260121,71.39,1.537,1.537,,42.1191,49.8568,4.3511,6.6061,6.7438,1.4008,1.4008,5568.0,2551.0642,2551.0642,397499.52,182120.4732,0
301633.SZ,20260120,71.15,1.5621,1.5621,,41.9775,49.6892,4.3365,6.5839,6.7212,1.4055,1.4055,5568.0,2551.0642,2551.0642,396163.2,181508.2178,0
301633.SZ,20260119,71.47,1.4455,1.4455,0.66,42.1663,49.9127,4.356,6.6135,6.7514,1.3992,1.3992,5568.0,2551.0642,2551.0642,397944.96,182324.5584,0
301633.SZ,20260116,70.99,2.2595,2.2595,1.03,41.8831,49.5775,4.3267,6.5691,6.7061,1.4086,1.4086,5568.0,2551.0642,2551.0642,395272.32,181100.0476,0
301633.SZ,20260115,69.99,1.4139,1.4139,,41.2931,48.8791,4.2658,6.4765,6.6116,1.4288,1.4288,5568.0,2551.0642,2551.0642,389704.32,178548.9834,0
301633.SZ,20260114,70.45,2.8588,2.8588,1.2,41.5645,49.2003,4.2938,6.5191,6.655,1.4194,1.4194,5568.0,2551.0642,2551.0642,392265.6,179722.4729,0
301633.SZ,20260113,70.92,1.7499,1.7499,,41.8418,49.5286,4.3225,6.5626,6.6994,1.41,1.41,5568.0,2551.0642,2551.0642,394882.56,180921.4731,0
301633.SZ,20260112,71.58,2.6759,2.6759,1.24,42.2312,49.9895,4.3627,6.6237,6.7618,1.397,1.397,5568.0,2551.0642,2551.0642,398557.44,182605.1754,0
301633.SZ,20260109,71.0,2.2559,2.2559,1.14,41.889,49.5844,4.3274,6.57,6.707,1.4085,1.4085,5568.0,2551.0642,2551.0642,395328.0,181125.5582,0
301633.SZ,20260108,71.59,3.6611,3.6611,,42.2371,49.9965,4.3633,6.6246,6.7627,1.3968,1.3968,5568.0,2551.0642,2551.0642,398613.12,182630.6861,0
301633.SZ,20260107,69.36,1.6166,1.6166,0.74,40.9214,48.4391,4.2274,6.4182,6.5521,1.4418,1.4418,5568.0,2551.0642,2551.0642,386196.48,176941.8129,0
301633.SZ,20260106,69.97,1.7927,1.7927,0.8,41.2813,48.8651,4.2646,6.4747,6.6097,1.4292,1.4292,5568.0,2551.0642,2551.0642,389592.96,178497.9621,0
301633.SZ,20260105,69.94,1.4229,1.4229,0.5,41.2636,48.8442,4.2628,6.4719,6.6069,1.4298,1.4298,5568.0,2551.0642,2551.0642,389425.92,178421.4301,0
