ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920221.BJ,20241231,14.8,15.23,14.5,14.77,14.65,0.12,0.8191,9774.57,14560.544
920221.BJ,20241230,15.4,15.52,14.6,14.65,15.26,-0.61,-3.9974,12364.7,18409.108
920221.BJ,20241227,15.04,15.75,14.83,15.26,15.09,0.17,1.1266,11112.82,17041.745
920221.BJ,20241226,15.03,15.33,14.97,15.09,15.0,0.09,0.6,8867.9,13455.215
920221.BJ,20241225,15.81,15.89,14.95,15.0,15.89,-0.89,-5.601,14483.09,22066.578
920221.BJ,20241224,15.65,16.16,15.58,15.89,15.79,0.1,0.6333,10828.13,17160.872
920221.BJ,20241223,16.47,16.98,15.76,15.79,16.58,-0.79,-4.7648,13059.32,21394.774
920221.BJ,20241220,16.35,17.09,16.35,16.58,16.53,0.05,0.3025,15059.03,25305.767
920221.BJ,20241219,16.08,16.8,15.33,16.53,16.08,0.45,2.7985,21701.51,34611.919
920221.BJ,20241218,16.4,16.91,16.0,16.08,16.59,-0.51,-3.0741,13864.04,22781.058
920221.BJ,20241217,17.65,17.65,16.53,16.59,17.49,-0.9,-5.1458,11200.23,19031.311
920221.BJ,20241216,18.41,18.46,17.06,17.49,18.31,-0.82,-4.4784,16983.9,30188.525
920221.BJ,20241213,18.34,18.84,17.91,18.31,18.41,-0.1,-0.5432,15105.41,27857.631
920221.BJ,20241212,18.32,18.41,17.44,18.41,18.31,0.1,0.5461,22874.79,41037.04
920221.BJ,20241211,18.81,18.92,18.03,18.31,18.75,-0.44,-2.3467,19281.36,35346.234
920221.BJ,20241210,19.51,19.9,18.51,18.75,18.47,0.28,1.516,27093.84,51709.943
920221.BJ,20241209,19.81,20.08,18.41,18.47,20.02,-1.55,-7.7423,29679.11,56412.549
920221.BJ,20241206,21.29,21.3,19.9,20.02,21.44,-1.42,-6.6231,50959.97,104584.973
920221.BJ,20241205,20.06,22.24,19.88,21.44,19.9,1.54,7.7387,69090.48,146639.371
920221.BJ,20241204,20.12,20.53,19.3,19.9,20.0,-0.1,-0.5,30513.46,61045.383
920221.BJ,20241203,20.45,20.8,19.58,20.0,20.28,-0.28,-1.3807,30707.1,61827.427
920221.BJ,20241202,18.69,20.95,18.58,20.28,18.59,1.69,9.0909,48894.34,96383.063
920221.BJ,20241129,18.2,18.8,17.65,18.59,18.15,0.44,2.4242,29104.03,53327.916
