ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002583.SZ,20260205,11.03,11.04,10.86,10.89,11.02,-0.13,-1.1797,195710.16,213639.702
002583.SZ,20260204,10.9,11.03,10.83,11.02,10.93,0.09,0.8234,246279.43,269330.242
002583.SZ,20260203,10.86,10.95,10.75,10.93,10.8,0.13,1.2037,247748.11,269067.647
002583.SZ,20260202,10.87,11.0,10.76,10.8,10.88,-0.08,-0.7353,279992.99,304471.648
002583.SZ,20260130,10.98,11.05,10.8,10.88,10.99,-0.11,-1.0009,297137.65,323621.662
002583.SZ,20260129,11.0,11.18,10.88,10.99,11.07,-0.08,-0.7227,296434.15,327512.429
002583.SZ,20260128,11.2,11.29,11.03,11.07,11.19,-0.12,-1.0724,313976.0,348991.677
002583.SZ,20260127,11.1,11.23,10.9,11.19,11.15,0.04,0.3587,342153.24,378436.477
002583.SZ,20260126,11.49,11.5,11.05,11.15,11.54,-0.39,-3.3795,499626.01,560630.255
002583.SZ,20260123,11.18,11.6,11.14,11.54,11.17,0.37,3.3124,514863.93,588396.982
002583.SZ,20260122,11.12,11.21,11.07,11.17,11.07,0.1,0.9033,335668.18,374089.154
002583.SZ,20260121,11.01,11.18,10.88,11.07,11.31,-0.24,-2.122,534856.07,590939.234
002583.SZ,20260120,11.66,11.72,11.25,11.31,11.62,-0.31,-2.6678,528544.16,602932.559
002583.SZ,20260119,11.67,11.72,11.5,11.62,11.75,-0.13,-1.1064,361285.43,420202.624
002583.SZ,20260116,11.89,11.96,11.53,11.75,11.8,-0.05,-0.4237,515506.22,603391.022
002583.SZ,20260115,11.93,12.0,11.65,11.8,12.03,-0.23,-1.9119,579091.71,682666.028
002583.SZ,20260114,11.89,12.35,11.85,12.03,11.91,0.12,1.0076,914388.69,1104871.464
002583.SZ,20260113,12.37,12.45,11.85,11.91,12.36,-0.45,-3.6408,950209.1,1144782.436
002583.SZ,20260112,12.12,12.4,11.9,12.36,12.02,0.34,2.8286,1203767.72,1473269.921
002583.SZ,20260109,11.8,12.06,11.76,12.02,11.83,0.19,1.6061,840324.13,1003404.258
002583.SZ,20260108,11.55,11.88,11.52,11.83,11.55,0.28,2.4242,639458.32,751889.191
002583.SZ,20260107,11.66,11.7,11.51,11.55,11.71,-0.16,-1.3664,376878.73,437179.023
002583.SZ,20260106,11.52,11.79,11.47,11.71,11.54,0.17,1.4731,579945.42,675851.401
002583.SZ,20260105,11.39,11.64,11.31,11.54,11.32,0.22,1.9435,502410.13,577988.954
