ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603278.SH,20260202,12.15,3.8307,7.7708,0.73,,,2.0695,0.8147,0.8246,,,34175.9392,34175.9392,16847.6952,415237.6613,415237.6613,0
603278.SH,20260130,12.41,4.1444,8.407,0.63,,,2.1138,0.8321,0.8423,,,34175.9392,34175.9392,16847.6952,424123.4055,424123.4055,0
603278.SH,20260129,12.36,4.1231,8.3638,,,,2.1053,0.8288,0.8389,,,34175.9392,34175.9392,16847.6952,422414.6085,422414.6085,0
603278.SH,20260128,12.45,4.0367,8.1886,0.55,,,2.1206,0.8348,0.845,,,34175.9392,34175.9392,16847.6952,425490.443,425490.443,0
603278.SH,20260127,12.68,5.2547,10.6593,,,,2.1598,0.8502,0.8606,,,34175.9392,34175.9392,16847.6952,433350.9091,433350.9091,0
603278.SH,20260126,12.66,8.8016,17.8542,,,,2.1564,0.8489,0.8593,,,34175.9392,34175.9392,16847.6952,432667.3903,432667.3903,0
603278.SH,20260123,13.31,10.664,21.6321,1.26,,,2.2671,0.8925,0.9034,,,34175.9392,34175.9392,16847.6952,454881.7508,454881.7508,0
603278.SH,20260122,12.88,7.1715,14.5475,0.75,,,2.1938,0.8636,0.8742,,,34175.9392,34175.9392,16847.6952,440186.0969,440186.0969,0
603278.SH,20260121,12.49,4.8139,9.7651,,,,2.1274,0.8375,0.8477,,,34175.9392,34175.9392,16847.6952,426857.4806,426857.4806,0
603278.SH,20260120,12.46,9.0633,18.3852,,,,2.1223,0.8355,0.8457,0.0,,34175.9392,34175.9392,16847.6952,425832.2024,425832.2024,0
603278.SH,20260119,13.04,9.0736,18.406,0.51,,,2.2211,0.8744,0.885,0.0,,34175.9392,34175.9392,16847.6952,445654.2472,445654.2472,0
603278.SH,20260116,12.73,12.2357,24.8204,0.6,,,2.1683,0.8536,0.864,0.0,,34175.9392,34175.9392,16847.6952,435059.706,435059.706,0
603278.SH,20260115,12.92,12.7997,25.9645,,,,2.2007,0.8663,0.8769,0.0,,34175.9392,34175.9392,16847.6952,441553.1345,441553.1345,-1
603278.SH,20260114,14.36,19.6943,39.9504,0.78,,,2.4459,0.9629,0.9746,0.0,,34175.9392,34175.9392,16847.6952,490766.4869,490766.4869,-1
603278.SH,20260113,15.95,16.6147,33.7034,,,,2.7168,1.0695,1.0826,0.0,,34175.9392,34175.9392,16847.6952,545106.2302,545106.2302,-1
603278.SH,20260112,17.72,28.2988,57.4047,0.96,,,3.0182,1.1882,1.2027,0.0,,34175.9392,34175.9392,16847.6952,605597.6426,605597.6426,1
603278.SH,20260109,16.11,24.9159,50.5425,0.79,,,2.744,1.0802,1.0934,0.0,,34175.9392,34175.9392,16847.6952,550574.3805,550574.3805,0
603278.SH,20260108,16.9,29.7529,60.3544,,,,2.8786,1.1332,1.147,0.0,,34175.9392,34175.9392,16847.6952,577573.3725,577573.3725,0
603278.SH,20260107,16.5,26.5474,53.852,1.13,,,2.8104,1.1064,1.1199,0.0,,34175.9392,34175.9392,16847.6952,563902.9968,563902.9968,0
603278.SH,20260106,16.54,32.3118,65.5453,1.65,,,2.8173,1.1091,1.1226,0.0,,34175.9392,34175.9392,16847.6952,565270.0344,565270.0344,0
603278.SH,20260105,16.1,34.0712,69.1143,2.05,,,2.7423,1.0795,1.0927,0.0,,34175.9392,34175.9392,16847.6952,550232.6211,550232.6211,0
