ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300712.SZ,20241231,25.27,25.36,24.07,24.07,25.29,-1.22,-4.824,27732.0,68161.73
300712.SZ,20241230,25.11,25.46,24.74,25.29,25.38,-0.09,-0.3546,19093.71,48052.549
300712.SZ,20241227,25.42,25.9,25.3,25.38,25.34,0.04,0.1579,20625.0,52799.245
300712.SZ,20241226,25.19,25.43,24.58,25.34,24.86,0.48,1.9308,19652.0,49517.482
300712.SZ,20241225,25.3,25.7,24.37,24.86,25.29,-0.43,-1.7003,25167.95,62369.844
300712.SZ,20241224,25.06,26.28,25.06,25.29,25.06,0.23,0.9178,34713.45,89091.388
300712.SZ,20241223,26.5,26.62,24.49,25.06,27.84,-2.78,-9.9856,86487.04,221050.793
300712.SZ,20241220,27.15,28.28,27.15,27.84,27.17,0.67,2.466,34731.33,96728.841
300712.SZ,20241219,27.4,27.71,27.0,27.17,27.93,-0.76,-2.7211,34915.58,95209.26
300712.SZ,20241218,27.91,28.78,27.81,27.93,27.9,0.03,0.1075,34502.04,97609.729
300712.SZ,20241217,29.43,29.45,27.62,27.9,29.42,-1.52,-5.1666,51473.0,146330.212
300712.SZ,20241216,29.1,29.74,28.73,29.42,28.95,0.47,1.6235,74305.0,217672.147
300712.SZ,20241213,27.9,29.5,27.57,28.95,28.17,0.78,2.7689,86272.37,248561.898
300712.SZ,20241212,28.05,28.28,27.5,28.17,28.05,0.12,0.4278,36371.57,101240.532
300712.SZ,20241211,27.89,28.18,27.76,28.05,27.91,0.14,0.5016,28657.0,80172.302
300712.SZ,20241210,28.76,29.0,27.89,27.91,27.9,0.01,0.0358,55882.0,158860.95
300712.SZ,20241209,28.22,28.76,27.68,27.9,28.2,-0.3,-1.0638,44502.59,125696.666
300712.SZ,20241206,28.62,28.66,27.89,28.2,28.47,-0.27,-0.9484,43844.3,123815.533
300712.SZ,20241205,28.3,28.66,28.0,28.47,28.68,-0.21,-0.7322,50896.04,144299.003
300712.SZ,20241204,27.9,29.36,27.42,28.68,28.45,0.23,0.8084,83138.79,236000.6
300712.SZ,20241203,27.08,29.25,26.9,28.45,26.6,1.85,6.9549,112861.19,317877.255
300712.SZ,20241202,26.49,26.63,26.19,26.6,26.35,0.25,0.9488,34228.3,90600.199
300712.SZ,20241129,25.78,26.78,25.56,26.35,25.79,0.56,2.1714,37563.0,98831.119
300712.SZ,20241128,26.05,26.45,25.73,25.79,25.99,-0.2,-0.7695,29061.37,75829.35
300712.SZ,20241127,25.7,25.99,24.5,25.99,25.78,0.21,0.8146,33605.23,85220.695
