ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301120.SZ,20241231,10.17,10.43,9.81,9.91,10.2,-0.29,-2.8431,179530.0,180115.858
301120.SZ,20241230,10.15,10.44,9.92,10.2,10.34,-0.14,-1.354,315559.18,320509.989
301120.SZ,20241227,9.5,11.11,9.41,10.34,9.26,1.08,11.6631,405890.24,428111.539
301120.SZ,20241226,9.21,9.45,9.14,9.26,9.23,0.03,0.325,37308.0,34808.53
301120.SZ,20241225,9.47,9.5,9.01,9.23,9.48,-0.25,-2.6371,58181.0,53443.834
301120.SZ,20241224,9.65,9.7,9.39,9.48,9.38,0.1,1.0661,41999.0,40067.402
301120.SZ,20241223,10.05,10.15,9.33,9.38,10.08,-0.7,-6.9444,66051.75,63709.177
301120.SZ,20241220,9.86,10.19,9.85,10.08,9.86,0.22,2.2312,53610.73,53891.535
301120.SZ,20241219,9.82,9.94,9.72,9.86,9.87,-0.01,-0.1013,35145.0,34584.788
301120.SZ,20241218,9.72,10.04,9.54,9.87,9.71,0.16,1.6478,49091.0,48279.476
301120.SZ,20241217,9.98,10.06,9.62,9.71,9.98,-0.27,-2.7054,58336.87,57157.392
301120.SZ,20241216,10.1,10.29,9.95,9.98,10.08,-0.1,-0.9921,39352.5,39676.795
301120.SZ,20241213,10.38,10.38,10.07,10.08,10.36,-0.28,-2.7027,63070.0,64236.245
301120.SZ,20241212,10.42,10.55,10.28,10.36,10.44,-0.08,-0.7663,52412.5,54441.93
301120.SZ,20241211,10.24,10.58,10.16,10.44,10.22,0.22,2.1526,104637.5,108681.844
301120.SZ,20241210,10.58,10.68,10.2,10.22,10.31,-0.09,-0.8729,69832.5,72353.422
301120.SZ,20241209,10.38,10.41,10.14,10.31,10.34,-0.03,-0.2901,41331.18,42484.705
301120.SZ,20241206,10.3,10.4,10.15,10.34,10.35,-0.01,-0.0966,53264.5,54753.716
301120.SZ,20241205,10.1,10.39,10.06,10.35,10.12,0.23,2.2727,57074.62,58749.663
301120.SZ,20241204,10.28,10.34,10.05,10.12,10.34,-0.22,-2.1277,52741.95,53689.366
301120.SZ,20241203,10.25,10.48,10.15,10.34,10.25,0.09,0.878,65988.91,68096.933
301120.SZ,20241202,10.11,10.3,10.11,10.25,10.14,0.11,1.0848,56132.0,57416.164
301120.SZ,20241129,9.93,10.27,9.82,10.14,9.99,0.15,1.5015,66396.0,66936.53
301120.SZ,20241128,10.05,10.14,9.95,9.99,10.07,-0.08,-0.7944,61446.37,61825.149
301120.SZ,20241127,9.84,10.09,9.51,10.07,9.91,0.16,1.6145,58784.0,57527.148
301120.SZ,20241126,10.12,10.23,9.84,9.91,10.21,-0.3,-2.9383,54313.5,54504.612
301120.SZ,20241125,9.8,10.3,9.71,10.21,9.74,0.47,4.8255,86822.5,87119.103
301120.SZ,20241122,10.24,10.35,9.73,9.74,10.29,-0.55,-5.345,77323.61,77654.702
301120.SZ,20241121,10.3,10.58,10.2,10.29,10.32,-0.03,-0.2907,104164.52,108005.688
301120.SZ,20241120,9.8,10.63,9.8,10.32,9.86,0.46,4.6653,128254.39,131509.39
301120.SZ,20241119,9.46,9.87,9.43,9.86,9.44,0.42,4.4492,47815.5,46054.913
301120.SZ,20241118,9.65,9.76,9.31,9.44,9.6,-0.16,-1.6667,56529.75,53715.763
