ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600759.SH,20241231,2.34,2.39,2.26,2.27,2.38,-0.11,-4.6218,1527449.31,355190.528
600759.SH,20241230,2.46,2.46,2.35,2.38,2.49,-0.11,-4.4177,1662625.0,395947.87
600759.SH,20241227,2.64,2.65,2.45,2.49,2.64,-0.15,-5.6818,2513926.61,634929.077
600759.SH,20241226,2.65,2.7,2.64,2.64,2.65,-0.01,-0.3774,338255.35,90329.9
600759.SH,20241225,2.71,2.71,2.63,2.65,2.71,-0.06,-2.214,357553.3,94970.654
600759.SH,20241224,2.68,2.74,2.68,2.71,2.69,0.02,0.7435,362876.4,98460.008
600759.SH,20241223,2.78,2.8,2.67,2.69,2.78,-0.09,-3.2374,505963.0,137642.944
600759.SH,20241220,2.76,2.79,2.75,2.78,2.77,0.01,0.361,370536.6,102782.99
600759.SH,20241219,2.82,2.83,2.74,2.77,2.84,-0.07,-2.4648,495543.01,137508.881
600759.SH,20241218,2.79,2.86,2.79,2.84,2.82,0.02,0.7092,434992.0,123195.439
600759.SH,20241217,2.92,2.93,2.79,2.82,2.92,-0.1,-3.4247,724779.25,206314.123
600759.SH,20241216,2.94,2.98,2.9,2.92,2.95,-0.03,-1.0169,668144.92,196155.92
600759.SH,20241213,2.98,3.0,2.91,2.95,3.0,-0.05,-1.6667,1241364.28,367396.711
600759.SH,20241212,3.01,3.02,2.97,3.0,3.0,0.0,0.0,833001.19,249450.228
600759.SH,20241211,3.01,3.01,2.95,3.0,3.01,-0.01,-0.3322,1033134.26,308379.494
600759.SH,20241210,3.08,3.13,3.01,3.01,3.03,-0.02,-0.6601,962302.01,293377.105
600759.SH,20241209,3.1,3.16,3.01,3.03,3.1,-0.07,-2.2581,799975.0,245279.835
600759.SH,20241206,3.09,3.12,3.03,3.1,3.1,0.0,0.0,740438.93,228123.842
600759.SH,20241205,3.08,3.12,3.04,3.1,3.1,0.0,0.0,536977.82,165398.476
600759.SH,20241204,3.15,3.17,3.07,3.1,3.16,-0.06,-1.8987,874299.32,271758.968
600759.SH,20241203,3.29,3.32,3.12,3.16,3.26,-0.1,-3.0675,1262311.2,400171.451
600759.SH,20241202,3.09,3.34,3.09,3.26,3.11,0.15,4.8232,1794093.57,583982.463
600759.SH,20241129,3.05,3.14,3.05,3.11,3.1,0.01,0.3226,906628.93,280596.689
600759.SH,20241128,2.97,3.18,2.96,3.1,3.03,0.07,2.3102,1545012.36,477729.452
600759.SH,20241127,2.94,3.15,2.84,3.03,2.95,0.08,2.7119,1364269.03,403639.621
600759.SH,20241126,3.04,3.05,2.92,2.95,2.99,-0.04,-1.3378,935426.04,277852.917
600759.SH,20241125,2.89,3.05,2.86,2.99,2.94,0.05,1.7007,1200305.89,355830.872
600759.SH,20241122,2.87,3.16,2.86,2.94,2.89,0.05,1.7301,1723667.6,519150.057
600759.SH,20241121,3.01,3.01,2.86,2.89,2.96,-0.07,-2.3649,976865.49,283530.703
600759.SH,20241120,2.88,3.03,2.88,2.96,2.94,0.02,0.6803,1266482.46,371403.308
600759.SH,20241119,2.9,2.99,2.8,2.94,2.99,-0.05,-1.6722,1787140.62,514957.575
