ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300324.SZ,20251231,5.95,6.05,5.87,5.98,5.99,-0.01,-0.1669,698644.54,416353.385
300324.SZ,20251230,5.96,6.12,5.92,5.99,5.98,0.01,0.1672,769906.16,463008.411
300324.SZ,20251229,6.09,6.11,5.95,5.98,6.15,-0.17,-2.7642,835627.64,502928.069
300324.SZ,20251226,6.03,6.24,5.98,6.15,6.09,0.06,0.9852,1221838.25,746959.76
300324.SZ,20251225,6.05,6.22,6.05,6.09,5.95,0.14,2.3529,1112945.43,682368.02
300324.SZ,20251224,5.82,5.98,5.79,5.95,5.85,0.1,1.7094,636193.78,375727.226
300324.SZ,20251223,6.01,6.04,5.82,5.85,6.04,-0.19,-3.1457,771718.02,456416.79
300324.SZ,20251222,5.86,6.14,5.86,6.04,5.9,0.14,2.3729,836430.71,505952.542
300324.SZ,20251219,5.83,5.91,5.82,5.9,5.83,0.07,1.2007,501171.68,294638.009
300324.SZ,20251218,5.81,5.98,5.76,5.83,5.82,0.01,0.1718,568850.41,334020.752
300324.SZ,20251217,5.8,5.87,5.71,5.82,5.91,-0.09,-1.5228,681854.06,394265.69
300324.SZ,20251216,5.85,6.06,5.66,5.91,5.91,0.0,0.0,1026299.86,597878.384
300324.SZ,20251215,6.16,6.16,5.9,5.91,6.25,-0.34,-5.44,1180365.45,711774.141
300324.SZ,20251212,6.34,6.52,6.25,6.25,6.26,-0.01,-0.1597,1360318.85,869383.75
300324.SZ,20251211,6.42,6.46,6.25,6.26,6.47,-0.21,-3.2457,1158707.61,736558.742
300324.SZ,20251210,6.2,6.49,6.06,6.47,6.26,0.21,3.3546,1806279.26,1140226.282
300324.SZ,20251209,6.3,6.43,6.22,6.26,6.34,-0.08,-1.2618,1262025.71,797052.954
300324.SZ,20251208,6.06,6.56,6.04,6.34,6.02,0.32,5.3156,2170580.95,1369473.965
300324.SZ,20251205,6.01,6.06,5.92,6.02,6.08,-0.06,-0.9868,780617.05,468048.412
300324.SZ,20251204,5.91,6.08,5.71,6.08,5.93,0.15,2.5295,1114990.87,659756.872
300324.SZ,20251203,6.14,6.22,5.91,5.93,6.04,-0.11,-1.8212,1134002.53,688530.288
300324.SZ,20251202,5.92,6.08,5.83,6.04,5.94,0.1,1.6835,1125009.99,674126.9
300324.SZ,20251201,5.94,5.97,5.87,5.94,5.92,0.02,0.3378,692704.79,410378.545
300324.SZ,20251128,5.91,5.94,5.85,5.92,5.9,0.02,0.339,625709.66,368766.582
300324.SZ,20251127,6.02,6.05,5.89,5.9,6.07,-0.17,-2.8007,1133726.64,675213.749
300324.SZ,20251126,5.85,6.18,5.75,6.07,5.86,0.21,3.5836,1919950.82,1145939.409
300324.SZ,20251125,5.7,5.98,5.7,5.86,5.77,0.09,1.5598,1102804.84,649338.145
300324.SZ,20251124,5.45,5.77,5.35,5.77,5.39,0.38,7.0501,1051994.77,590621.465
300324.SZ,20251121,5.63,5.74,5.39,5.39,5.76,-0.37,-6.4236,858592.77,472956.237
300324.SZ,20251120,5.9,5.96,5.75,5.76,6.0,-0.24,-4.0,870231.19,505645.764
300324.SZ,20251119,5.96,6.2,5.96,6.0,5.89,0.11,1.8676,1497205.98,908610.149
300324.SZ,20251118,5.76,5.94,5.68,5.89,5.8,0.09,1.5517,1162535.47,677068.737
300324.SZ,20251117,5.62,5.85,5.6,5.8,5.62,0.18,3.2028,942292.78,543861.87
300324.SZ,20251114,5.57,5.76,5.53,5.62,5.65,-0.03,-0.531,736404.6,417383.305
300324.SZ,20251113,5.52,5.66,5.47,5.65,5.52,0.13,2.3551,589777.61,327789.522
300324.SZ,20251112,5.62,5.63,5.45,5.52,5.62,-0.1,-1.7794,596021.47,328972.178
300324.SZ,20251111,5.72,5.73,5.61,5.62,5.7,-0.08,-1.4035,532255.34,301520.385
300324.SZ,20251110,5.67,5.75,5.63,5.7,5.69,0.01,0.1757,553612.42,314784.724
300324.SZ,20251107,5.8,5.81,5.67,5.69,5.85,-0.16,-2.735,751836.63,429386.422
300324.SZ,20251106,5.85,5.98,5.81,5.85,5.83,0.02,0.3431,621128.14,364924.724
300324.SZ,20251105,5.72,5.85,5.69,5.83,5.85,-0.02,-0.3419,672574.05,388458.68
300324.SZ,20251104,6.0,6.0,5.8,5.85,6.04,-0.19,-3.1457,765066.03,449510.2
300324.SZ,20251103,6.09,6.09,5.88,6.04,6.14,-0.1,-1.6287,956937.98,571057.56
300324.SZ,20251031,5.97,6.17,5.86,6.14,6.05,0.09,1.4876,1222402.55,736539.903
300324.SZ,20251030,5.96,6.3,5.92,6.05,5.89,0.16,2.7165,2085646.89,1278339.619
300324.SZ,20251029,5.86,5.9,5.79,5.89,5.85,0.04,0.6838,651867.57,382309.343
300324.SZ,20251028,5.87,5.92,5.8,5.85,5.92,-0.07,-1.1824,681407.52,399090.707
300324.SZ,20251027,5.95,5.99,5.85,5.92,5.87,0.05,0.8518,928232.91,548905.389
300324.SZ,20251024,5.75,5.91,5.75,5.87,5.74,0.13,2.2648,892498.27,522221.703
300324.SZ,20251023,5.73,5.8,5.58,5.74,5.81,-0.07,-1.2048,734246.64,415414.635
300324.SZ,20251022,5.9,5.91,5.79,5.81,5.92,-0.11,-1.8581,616414.88,359878.197
300324.SZ,20251021,5.76,5.93,5.7,5.92,5.75,0.17,2.9565,987050.34,577561.692
300324.SZ,20251020,5.62,5.81,5.62,5.75,5.51,0.24,4.3557,963421.9,550880.348
300324.SZ,20251017,5.76,5.79,5.5,5.51,5.77,-0.26,-4.5061,949830.74,533323.474
300324.SZ,20251016,5.89,5.9,5.73,5.77,5.93,-0.16,-2.6981,758088.57,439803.764
300324.SZ,20251015,5.82,5.93,5.73,5.93,5.81,0.12,2.0654,812622.12,475803.985
300324.SZ,20251014,6.07,6.15,5.79,5.81,6.08,-0.27,-4.4408,1224957.57,727892.213
300324.SZ,20251013,5.66,6.11,5.62,6.08,6.22,-0.14,-2.2508,1110286.17,665684.629
300324.SZ,20251010,6.59,6.6,6.2,6.22,6.69,-0.47,-7.0254,1492391.16,946488.691
300324.SZ,20251009,6.69,6.93,6.67,6.69,6.54,0.15,2.2936,1612580.39,1089600.475
300324.SZ,20250930,6.54,6.74,6.51,6.54,6.44,0.1,1.5528,1217817.63,801975.702
300324.SZ,20250929,6.45,6.58,6.4,6.44,6.47,-0.03,-0.4637,1079433.4,698494.022
300324.SZ,20250926,6.92,6.97,6.47,6.47,7.01,-0.54,-7.7033,1914941.71,1274890.767
300324.SZ,20250925,7.18,7.39,6.99,7.01,7.2,-0.19,-2.6389,1675264.91,1202632.471
300324.SZ,20250924,6.9,7.25,6.83,7.2,7.0,0.2,2.8571,1762017.16,1245778.4
300324.SZ,20250923,7.31,7.35,6.78,7.0,7.35,-0.35,-4.7619,2357884.59,1649070.005
300324.SZ,20250922,7.43,7.58,7.28,7.35,7.5,-0.15,-2.0,2203622.98,1628992.193
300324.SZ,20250919,7.38,7.93,7.35,7.5,7.26,0.24,3.3058,2929587.16,2232152.573
300324.SZ,20250918,7.42,7.88,7.16,7.26,7.61,-0.35,-4.5992,3229125.99,2442327.876
300324.SZ,20250917,7.48,7.81,7.28,7.61,7.35,0.26,3.5374,3461823.88,2623840.7
300324.SZ,20250916,7.25,7.57,7.19,7.35,7.25,0.1,1.3793,2184478.74,1600533.584
