ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920873.BJ,20260210,7.96,1.2522,1.4465,0.78,,,4.2576,16.7636,14.4354,,,15338.7002,11980.6395,10370.8614,122096.0536,95365.8904,0
920873.BJ,20260209,7.99,1.8498,2.137,1.1,,,4.2737,16.8268,14.4898,,,15338.7002,11980.6395,10370.8614,122556.2146,95725.3096,0
920873.BJ,20260206,7.9,1.1481,1.3263,0.6,,,4.2255,16.6373,14.3266,,,15338.7002,11980.6395,10370.8614,121175.7316,94647.0521,0
920873.BJ,20260205,7.92,1.889,2.1822,,,,4.2362,16.6794,14.3629,,,15338.7002,11980.6395,10370.8614,121482.5056,94886.6648,0
920873.BJ,20260204,8.15,1.755,2.0275,0.79,,,4.3593,17.1638,14.78,,,15338.7002,11980.6395,10370.8614,125010.4066,97642.2119,0
920873.BJ,20260203,8.14,1.5267,1.6302,0.55,,,4.3539,17.1427,14.7619,,,15338.7002,11020.3517,10320.3517,124857.0196,89705.6628,0
920873.BJ,20260202,8.06,2.3937,2.5561,0.75,,,4.3111,16.9742,14.6168,,,15338.7002,11020.3517,10320.3517,123629.9236,88824.0347,0
920873.BJ,20260130,8.22,2.5079,2.678,0.64,,,4.3967,17.3112,14.9069,,,15338.7002,11020.3517,10320.3517,126084.1156,90587.291,0
920873.BJ,20260129,8.4,3.5201,3.7588,,,,4.493,17.6903,15.2334,,,15338.7002,11020.3517,10320.3517,128845.0817,92570.9543,0
920873.BJ,20260128,8.3,2.1259,2.2701,0.43,,,4.4395,17.4797,15.052,,,15338.7002,11020.3517,10320.3517,127311.2117,91468.9191,0
920873.BJ,20260127,8.36,3.3766,3.6056,,,,4.4716,17.606,15.1608,,,15338.7002,11020.3517,10320.3517,128231.5337,92130.1402,0
920873.BJ,20260126,8.47,4.4684,4.7715,,,,4.5304,17.8377,15.3603,,,15338.7002,11020.3517,10320.3517,129918.7907,93342.3789,0
920873.BJ,20260123,8.75,6.1604,6.5782,1.04,,,4.6802,18.4274,15.8681,,,15338.7002,11020.3517,10320.3517,134213.6268,96428.0774,0
920873.BJ,20260122,9.01,6.8414,7.3054,1.03,,,4.8193,18.9749,16.3396,,,15338.7002,11020.3517,10320.3517,138201.6888,99293.3688,0
920873.BJ,20260121,8.8,3.8536,4.115,,,,4.7069,18.5327,15.9588,,,15338.7002,11020.3517,10320.3517,134980.5618,96979.095,0
920873.BJ,20260120,8.79,4.1356,4.4161,,,,4.7016,18.5116,15.9406,,,15338.7002,11020.3517,10320.3517,134827.1748,96868.8914,0
920873.BJ,20260119,8.8,9.1061,9.7237,1.13,,,4.7069,18.5327,15.9588,,,15338.7002,11020.3517,10320.3517,134980.5618,96979.095,0
920873.BJ,20260116,8.67,5.7227,6.1109,0.75,,,4.6374,18.2589,15.723,,,15338.7002,11020.3517,10320.3517,132986.5307,95546.4492,0
920873.BJ,20260115,8.53,10.4025,11.1081,,,,4.5625,17.964,15.4691,,,15338.7002,11020.3517,10320.3517,130839.1127,94003.6,0
920873.BJ,20260114,8.87,11.433,12.2084,2.51,,,4.7444,18.6801,16.0857,,,15338.7002,11020.3517,10320.3517,136054.2708,97750.5196,0
920873.BJ,20260113,8.6,8.3783,8.9465,,,,4.6,18.1115,15.5961,,,15338.7002,11020.3517,10320.3517,131912.8217,94775.0246,0
920873.BJ,20260112,8.19,4.2406,4.5282,1.57,,,4.3807,17.248,14.8525,,,15338.7002,11020.3517,10320.3517,125623.9546,90256.6804,0
920873.BJ,20260109,7.96,3.5897,3.8332,1.45,,,4.2576,16.7636,14.4354,,,15338.7002,11020.3517,10320.3517,122096.0536,87721.9995,0
920873.BJ,20260108,8.07,4.2223,4.5087,,,,4.3165,16.9953,14.6349,,,15338.7002,11020.3517,10320.3517,123783.3106,88934.2382,0
920873.BJ,20260107,7.85,2.3894,2.5515,1.22,,,4.1988,16.532,14.236,,,15338.7002,11020.3517,10320.3517,120408.7966,86509.7608,0
920873.BJ,20260106,7.78,1.8088,1.9315,0.88,,,4.1614,16.3846,14.109,,,15338.7002,11020.3517,10320.3517,119335.0876,85738.3362,0
920873.BJ,20260105,7.73,1.5191,1.6221,0.62,,,4.1346,16.2793,14.0183,,,15338.7002,11020.3517,10320.3517,118568.1525,85187.3186,0
