ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600827.SH,20241231,11.19,11.48,10.93,10.93,11.19,-0.26,-2.3235,200794.02,225127.037
600827.SH,20241230,11.5,11.58,11.03,11.19,11.49,-0.3,-2.611,203272.4,227316.084
600827.SH,20241227,11.2,11.62,11.08,11.49,11.18,0.31,2.7728,283872.26,325402.345
600827.SH,20241226,11.1,11.28,10.98,11.18,11.12,0.06,0.5396,197041.79,218881.38
600827.SH,20241225,10.82,11.23,10.59,11.12,10.85,0.27,2.4885,225140.5,246296.635
600827.SH,20241224,11.0,11.06,10.73,10.85,10.97,-0.12,-1.0939,213603.85,231200.118
600827.SH,20241223,11.25,11.27,10.94,10.97,11.25,-0.28,-2.4889,145821.81,161557.021
600827.SH,20241220,11.34,11.51,11.21,11.25,11.27,-0.02,-0.1775,153249.13,173158.133
600827.SH,20241219,11.35,11.43,11.06,11.27,11.49,-0.22,-1.9147,195762.08,220009.52
600827.SH,20241218,11.7,11.83,11.4,11.49,11.59,-0.1,-0.8628,249847.06,288587.049
600827.SH,20241217,12.2,12.2,11.55,11.59,12.38,-0.79,-6.3813,361487.43,423346.554
600827.SH,20241216,12.48,12.77,12.21,12.38,12.22,0.16,1.3093,456023.15,567271.787
600827.SH,20241213,12.27,12.75,11.91,12.22,12.27,-0.05,-0.4075,581230.58,712541.494
600827.SH,20241212,12.12,12.45,11.63,12.27,12.12,0.15,1.2376,460694.74,558180.176
600827.SH,20241211,11.5,12.16,11.38,12.12,11.38,0.74,6.5026,423668.66,507107.179
600827.SH,20241210,11.7,11.78,11.32,11.38,11.24,0.14,1.2456,305194.24,351272.441
600827.SH,20241209,11.15,11.48,10.97,11.24,10.98,0.26,2.3679,334811.56,374955.225
600827.SH,20241206,10.71,11.0,10.54,10.98,10.68,0.3,2.809,323626.4,349722.984
600827.SH,20241205,10.36,10.7,10.28,10.68,10.49,0.19,1.8112,216347.28,226696.892
600827.SH,20241204,10.5,10.78,10.39,10.49,10.62,-0.13,-1.2241,214134.51,226524.381
600827.SH,20241203,10.65,10.78,10.55,10.62,10.74,-0.12,-1.1173,172525.63,183717.589
600827.SH,20241202,10.95,10.98,10.71,10.74,10.71,0.03,0.2801,330108.42,357639.424
600827.SH,20241129,10.5,10.86,10.41,10.71,10.5,0.21,2.0,291961.69,310413.959
600827.SH,20241128,10.1,10.99,10.1,10.5,10.0,0.5,5.0,394351.1,422131.235
600827.SH,20241127,9.95,10.01,9.64,10.0,9.85,0.15,1.5228,137196.09,135196.946
600827.SH,20241126,9.77,10.0,9.71,9.85,9.75,0.1,1.0256,110132.96,108572.786
600827.SH,20241125,9.61,9.87,9.59,9.75,9.61,0.14,1.4568,97276.68,94376.506
600827.SH,20241122,9.99,10.02,9.6,9.61,10.0,-0.39,-3.9,117318.94,115145.583
600827.SH,20241121,10.01,10.04,9.88,10.0,10.07,-0.07,-0.6951,85035.23,84713.586
600827.SH,20241120,9.99,10.11,9.87,10.07,9.99,0.08,0.8008,101918.37,101802.565
600827.SH,20241119,10.0,10.12,9.8,9.99,9.96,0.03,0.3012,135015.99,134419.118
600827.SH,20241118,9.87,10.26,9.87,9.96,9.77,0.19,1.9447,206899.25,208657.456
600827.SH,20241115,9.96,10.04,9.77,9.77,9.96,-0.19,-1.9076,109188.37,108176.29
