ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301322.SZ,20231229,41.16,4.8527,4.8527,1.66,13.8456,17.034,1.5157,2.9353,3.9379,,3.6443,10490.0698,2623.5,2623.5,431771.273,107983.26,0.0
301322.SZ,20231228,40.32,5.1626,5.1626,2.13,13.563,16.6863,1.4848,2.8754,3.8576,,3.7202,10490.0698,2623.5,2623.5,422959.6143,105779.52,
301322.SZ,20231227,38.48,1.7251,1.7251,0.66,12.9441,15.9249,1.417,2.7442,3.6815,,3.8981,10490.0698,2623.5,2623.5,403657.8859,100952.28,0.0
301322.SZ,20231226,38.1,2.0104,2.0104,0.78,12.8162,15.7676,1.403,2.7171,3.6452,,3.937,10490.0698,2623.5,2623.5,399671.6594,99955.35,
301322.SZ,20231225,38.81,1.9182,1.9182,0.7,13.0551,16.0614,1.4292,2.7677,3.7131,,3.865,10490.0698,2623.5,2623.5,407119.6089,101818.035,
301322.SZ,20231222,39.07,3.8172,3.8172,1.44,13.1425,16.169,1.4387,2.7862,3.738,,3.8393,10490.0698,2623.5,2623.5,409847.0271,102500.145,
301322.SZ,20231221,39.73,2.6754,2.6754,1.05,13.3645,16.4422,1.463,2.8333,3.8011,,3.7755,10490.0698,2623.5,2623.5,416770.4732,104231.655,
301322.SZ,20231220,39.75,2.61,2.61,1.06,13.3713,16.4505,1.4638,2.8347,3.803,,3.7736,10490.0698,2623.5,2623.5,416980.2746,104284.125,
301322.SZ,20231219,40.15,1.8411,1.8411,0.76,13.5058,16.616,1.4785,2.8633,3.8413,,3.736,10490.0698,2623.5,2623.5,421176.3025,105333.525,0.0
301322.SZ,20231218,40.19,2.8031,2.8031,1.19,13.5193,16.6325,1.48,2.8661,3.8451,,3.7323,10490.0698,2623.5,2623.5,421595.9053,105438.465,0.0
301322.SZ,20231215,41.31,3.2869,3.2869,1.5,13.896,17.0961,1.5212,2.946,3.9523,,3.6311,10490.0698,2623.5,2623.5,433344.7834,108376.785,0.0
301322.SZ,20231214,41.36,2.1764,2.1764,1.01,13.9129,17.1167,1.5231,2.9496,3.9571,,3.6267,10490.0698,2623.5,2623.5,433869.2869,108507.96,0.0
301322.SZ,20231213,41.58,2.1742,2.1742,1.05,13.9869,17.2078,1.5312,2.9652,3.9781,,3.6075,10490.0698,2623.5,2623.5,436177.1023,109085.13,0.0
301322.SZ,20231212,41.99,1.7467,1.7467,0.85,14.1248,17.3775,1.5463,2.9945,4.0174,,3.5723,10490.0698,2623.5,2623.5,440478.0309,110160.765,0.0
301322.SZ,20231211,41.57,2.4365,2.4365,1.21,13.9835,17.2037,1.5308,2.9645,3.9772,,3.6084,10490.0698,2623.5,2623.5,436072.2016,109058.895,0.0
301322.SZ,20231208,41.46,2.3959,2.3959,1.19,13.9465,17.1581,1.5267,2.9567,3.9666,,3.6179,10490.0698,2623.5,2623.5,434918.2939,108770.31,0.0
301322.SZ,20231207,42.12,1.9683,1.9683,0.94,14.1685,17.4313,1.5511,3.0038,4.0298,,3.5613,10490.0698,2623.5,2623.5,441841.74,110501.82,0.0
