ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605198.SH,20231229,23.3,0.7684,10.394,2.7,41.8407,35.7812,3.2215,7.6323,8.8047,0.2146,0.4292,34900.0,27053.6,2000.0,813170.0,630348.88,0.0
605198.SH,20231228,21.82,0.4165,5.6335,1.81,39.1831,33.5084,3.0169,7.1475,8.2454,0.2291,0.4583,34900.0,27053.6,2000.0,761518.0,590309.552,
605198.SH,20231227,21.6,0.4703,6.362,2.86,38.788,33.1705,2.9865,7.0755,8.1623,0.2315,0.463,34900.0,27053.6,2000.0,753840.0,584357.76,0.0
605198.SH,20231226,21.33,0.2135,2.8875,1.29,38.3031,32.7559,2.9491,6.987,8.0603,0.2344,0.4688,34900.0,27053.6,2000.0,744417.0,577053.288,
605198.SH,20231225,21.43,0.1528,2.0665,0.71,38.4827,32.9095,2.963,7.0198,8.098,0.2333,0.4666,34900.0,27053.6,2000.0,747907.0,579758.648,
605198.SH,20231222,21.07,0.1696,2.294,0.7,37.8362,32.3566,2.9132,6.9018,7.962,0.2373,0.4746,34900.0,27053.6,2000.0,735343.0,570019.352,
605198.SH,20231221,21.19,0.1447,1.957,0.4,38.0517,32.5409,2.9298,6.9412,8.0074,0.236,0.4719,34900.0,27053.6,2000.0,739531.0,573265.784,
605198.SH,20231220,21.19,0.1428,1.931,0.31,38.0517,32.5409,2.9298,6.9412,8.0074,0.236,0.4719,34900.0,27053.6,2000.0,739531.0,573265.784,
605198.SH,20231219,21.2,0.2166,2.9295,0.45,38.0697,32.5563,2.9312,6.9444,8.0111,0.2358,0.4717,34900.0,27053.6,2000.0,739880.0,573536.32,0.0
605198.SH,20231218,21.33,0.4035,5.458,0.85,38.3031,32.7559,2.9491,6.987,8.0603,0.2344,0.4688,34900.0,27053.6,2000.0,744417.0,577053.288,0.0
