ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920871.BJ,20251231,15.2,1.2502,2.014,0.81,44.3159,72.6456,4.8996,7.7334,7.5668,,,8532.5577,4498.0371,2792.1093,129694.877,68370.1639,0
920871.BJ,20251230,15.4,1.7573,2.831,1.11,44.899,73.6015,4.9641,7.8352,7.6664,,,8532.5577,4498.0371,2792.1093,131401.3886,69269.7713,0
920871.BJ,20251229,15.18,1.6729,2.695,1.05,44.2576,72.55,4.8932,7.7233,7.5569,,,8532.5577,4498.0371,2792.1093,129524.2259,68280.2032,0
920871.BJ,20251226,15.52,1.4751,2.3763,0.8,45.2488,74.175,5.0028,7.8962,7.7261,,,8532.5577,4498.0371,2792.1093,132425.2955,69809.5358,0
920871.BJ,20251225,15.69,1.2624,2.0336,0.65,45.7445,74.9875,5.0576,7.9827,7.8108,,,8532.5577,4498.0371,2792.1093,133875.8303,70574.2021,0
920871.BJ,20251224,15.76,1.5727,2.5336,0.79,45.9486,75.322,5.0801,8.0183,7.8456,,,8532.5577,4498.0371,2792.1093,134473.1094,70889.0647,0
920871.BJ,20251223,15.9,1.8984,3.0584,0.94,46.3567,75.9911,5.1253,8.0896,7.9153,,,8532.5577,4498.0371,2792.1093,135667.6674,71518.7899,0
920871.BJ,20251222,16.26,1.7635,2.841,,47.4063,77.7117,5.2413,8.2727,8.0945,,,8532.5577,4498.0371,2792.1093,138739.3882,73138.0832,0
920871.BJ,20251219,16.16,2.7745,4.4696,1.37,47.1148,77.2338,5.2091,8.2219,8.0447,,,8532.5577,4498.0371,2792.1093,137886.1324,72688.2795,0
920871.BJ,20251218,15.94,1.6542,2.6649,0.68,46.4734,76.1823,5.1381,8.1099,7.9352,,,8532.5577,4498.0371,2792.1093,136008.9697,71698.7114,0
920871.BJ,20251217,15.85,1.8396,2.9635,0.75,46.211,75.7522,5.1091,8.0641,7.8904,,,8532.5577,4498.0371,2792.1093,135241.0395,71293.888,0
920871.BJ,20251216,15.84,2.1139,3.4054,0.92,46.1818,75.7044,5.1059,8.059,7.8854,,,8532.5577,4498.0371,2792.1093,135155.714,71248.9077,0
920871.BJ,20251215,15.59,1.7702,2.8517,0.76,45.4529,74.5095,5.0253,7.9319,7.761,,,8532.5577,4498.0371,2792.1093,133022.5745,70124.3984,0
920871.BJ,20251212,15.61,2.7429,4.4188,1.3,45.5112,74.6051,5.0318,7.942,7.7709,,,8532.5577,4498.0371,2792.1093,133193.2257,70214.3591,0
920871.BJ,20251211,15.67,3.73,6.009,2.02,45.6862,74.8919,5.0511,7.9726,7.8008,,,8532.5577,4498.0371,2792.1093,133705.1792,70484.2414,0
