ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603387.SH,20251231,8.33,8.46,8.3,8.37,8.33,0.04,0.4802,60421.1,50624.225
603387.SH,20251230,8.23,8.43,8.15,8.33,8.22,0.11,1.3382,65916.65,54774.876
603387.SH,20251229,8.34,8.36,8.2,8.22,8.34,-0.12,-1.4388,45651.8,37744.309
603387.SH,20251226,8.32,8.39,8.25,8.34,8.29,0.05,0.6031,58094.01,48456.727
603387.SH,20251225,8.25,8.32,8.23,8.29,8.25,0.04,0.4848,30834.64,25527.768
603387.SH,20251224,8.28,8.28,8.21,8.25,8.26,-0.01,-0.1211,32298.3,26673.245
603387.SH,20251223,8.35,8.35,8.24,8.26,8.33,-0.07,-0.8403,35056.0,29103.699
603387.SH,20251222,8.36,8.41,8.31,8.33,8.34,-0.01,-0.1199,44849.03,37485.171
603387.SH,20251219,8.31,8.39,8.25,8.34,8.3,0.04,0.4819,47383.92,39521.093
603387.SH,20251218,8.05,8.32,8.05,8.3,8.08,0.22,2.7228,63737.98,52546.99
603387.SH,20251217,8.04,8.1,7.96,8.08,8.06,0.02,0.2481,42957.12,34511.511
603387.SH,20251216,8.09,8.11,8.03,8.06,8.11,-0.05,-0.6165,34804.89,28081.754
603387.SH,20251215,8.01,8.12,7.98,8.11,8.04,0.07,0.8706,49456.29,39908.649
603387.SH,20251212,8.15,8.19,8.04,8.04,8.16,-0.12,-1.4706,60495.04,49085.669
603387.SH,20251211,8.35,8.36,8.14,8.16,8.32,-0.16,-1.9231,51257.42,42150.259
603387.SH,20251210,8.31,8.37,8.26,8.32,8.33,-0.01,-0.12,42132.77,35059.915
603387.SH,20251209,8.38,8.44,8.33,8.33,8.4,-0.07,-0.8333,38767.79,32459.738
603387.SH,20251208,8.47,8.51,8.39,8.4,8.44,-0.04,-0.4739,59994.77,50651.944
603387.SH,20251205,8.4,8.45,8.3,8.44,8.43,0.01,0.1186,60157.12,50395.6
603387.SH,20251204,8.5,8.5,8.34,8.43,8.48,-0.05,-0.5896,48096.0,40484.654
603387.SH,20251203,8.53,8.55,8.44,8.48,8.5,-0.02,-0.2353,41625.4,35345.885
603387.SH,20251202,8.49,8.54,8.44,8.5,8.48,0.02,0.2358,45725.88,38836.203
603387.SH,20251201,8.44,8.54,8.4,8.48,8.39,0.09,1.0727,47785.48,40495.848
603387.SH,20251128,8.4,8.41,8.32,8.39,8.36,0.03,0.3589,37564.08,31429.099
603387.SH,20251127,8.33,8.39,8.28,8.36,8.35,0.01,0.1198,44991.47,37550.778
603387.SH,20251126,8.31,8.49,8.29,8.35,8.28,0.07,0.8454,60920.48,51064.408
603387.SH,20251125,8.25,8.36,8.15,8.28,8.19,0.09,1.0989,55677.21,46218.259
603387.SH,20251124,8.14,8.29,8.14,8.19,8.1,0.09,1.1111,56938.38,46650.21
603387.SH,20251121,8.42,8.43,8.1,8.1,8.42,-0.32,-3.8005,86504.09,71042.022
603387.SH,20251120,8.53,8.54,8.36,8.42,8.45,-0.03,-0.355,46943.08,39548.068
603387.SH,20251119,8.55,8.65,8.43,8.45,8.59,-0.14,-1.6298,52660.11,44775.603
603387.SH,20251118,8.63,8.68,8.58,8.59,8.64,-0.05,-0.5787,63429.13,54652.927
603387.SH,20251117,8.73,8.76,8.62,8.64,8.75,-0.11,-1.2571,61727.17,53467.029
603387.SH,20251114,8.66,8.8,8.64,8.75,8.69,0.06,0.6904,69533.34,60916.371
603387.SH,20251113,8.74,8.74,8.63,8.69,8.73,-0.04,-0.4582,57091.51,49488.366
603387.SH,20251112,8.67,8.73,8.62,8.73,8.63,0.1,1.1587,67151.53,58292.355
603387.SH,20251111,8.56,8.63,8.52,8.63,8.56,0.07,0.8178,49617.35,42659.79
603387.SH,20251110,8.47,8.57,8.44,8.56,8.43,0.13,1.5421,55253.53,47110.573
603387.SH,20251107,8.4,8.47,8.38,8.43,8.41,0.02,0.2378,51733.0,43648.368
603387.SH,20251106,8.39,8.44,8.35,8.41,8.39,0.02,0.2384,47171.16,39562.628
603387.SH,20251105,8.38,8.45,8.33,8.39,8.39,0.0,0.0,45554.79,38257.462
603387.SH,20251104,8.42,8.46,8.34,8.39,8.44,-0.05,-0.5924,58255.78,48935.411
603387.SH,20251103,8.34,8.47,8.3,8.44,8.33,0.11,1.3205,91062.04,76510.72
603387.SH,20251031,8.15,8.35,8.15,8.33,8.09,0.24,2.9666,130884.48,108376.346
603387.SH,20251030,8.11,8.16,8.06,8.09,8.11,-0.02,-0.2466,42887.36,34780.277
