ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301512.SZ,20231229,71.0,27.2448,27.2448,0.94,42.5261,42.5853,3.7525,6.919,6.6583,,,5333.34,1333.34,1333.34,378667.14,94667.14,0.0
301512.SZ,20231228,69.21,28.9422,28.9422,0.92,41.454,41.5117,3.6579,6.7445,6.4904,,,5333.34,1333.34,1333.34,369120.4614,92280.4614,
301512.SZ,20231227,67.1,19.656,19.656,0.58,40.1902,40.2461,3.5463,6.5389,6.2926,,,5333.34,1333.34,1333.34,357867.114,89467.114,0.0
301512.SZ,20231226,68.36,26.9091,26.9091,0.85,40.9449,41.0018,3.6129,6.6617,6.4107,,,5333.34,1333.34,1333.34,364587.1224,91147.1224,
301512.SZ,20231225,66.51,29.7138,29.7138,1.05,39.8368,39.8922,3.5152,6.4814,6.2372,,,5333.34,1333.34,1333.34,354720.4434,88680.4434,
301512.SZ,20231222,63.49,38.9786,38.9786,1.75,38.0279,38.0808,3.3555,6.1871,5.954,,,5333.34,1333.34,1333.34,338613.7566,84653.7566,
301512.SZ,20231221,68.9,42.364,42.364,2.66,41.2683,41.3257,3.6415,6.7143,6.4614,,,5333.34,1333.34,1333.34,367467.126,91867.126,
301512.SZ,20231220,75.96,32.6006,32.6006,2.63,45.4969,45.5603,4.0146,7.4023,7.1234,,,5333.34,1333.34,1333.34,405120.5064,101280.5064,
301512.SZ,20231219,63.3,15.5082,15.5082,1.29,37.9141,37.9669,3.3455,6.1686,5.9362,,,5333.34,1333.34,1333.34,337600.422,84400.422,0.0
301512.SZ,20231218,62.0,12.0813,12.0813,0.87,37.1355,37.1872,3.2768,6.0419,5.8143,,,5333.34,1333.34,1333.34,330667.08,82667.08,0.0
301512.SZ,20231215,60.92,8.6075,8.6075,0.66,36.4886,36.5394,3.2197,5.9367,5.713,,,5333.34,1333.34,1333.34,324907.0728,81227.0728,0.0
301512.SZ,20231214,60.3,10.8631,10.8631,0.93,36.1172,36.1675,3.1869,5.8763,5.6549,,,5333.34,1333.34,1333.34,321600.402,80400.402,0.0
301512.SZ,20231213,62.15,14.8696,14.8696,1.57,37.2253,37.2771,3.2847,6.0565,5.8284,,,5333.34,1333.34,1333.34,331467.081,82867.081,0.0
301512.SZ,20231212,61.21,13.4774,13.4774,1.75,36.6623,36.7133,3.235,5.9649,5.7402,,,5333.34,1333.34,1333.34,326453.7414,81613.7414,0.0
301512.SZ,20231211,62.01,21.2991,21.2991,4.8,37.1415,37.1932,3.2773,6.0429,5.8152,,,5333.34,1333.34,1333.34,330720.4134,82680.4134,0.0
301512.SZ,20231208,56.71,4.5157,4.5157,0.99,33.967,34.0142,2.9972,5.5264,5.3182,,,5333.34,1333.34,1333.34,302453.7114,75613.7114,0.0
301512.SZ,20231207,57.0,4.178,4.178,0.86,34.1407,34.1882,3.0125,5.5547,5.3454,,,5333.34,1333.34,1333.34,304000.38,76000.38,0.0
301512.SZ,20231206,56.97,3.9335,3.9335,0.68,34.1227,34.1702,3.011,5.5518,5.3426,,,5333.34,1333.34,1333.34,303840.3798,75960.3798,0.0
301512.SZ,20231205,57.2,4.6523,4.6523,0.63,34.2605,34.3081,3.0231,5.5742,5.3641,,,5333.34,1333.34,1333.34,305067.048,76267.048,0.0
301512.SZ,20231204,58.8,4.9024,4.9024,0.65,35.2188,35.2678,3.1077,5.7301,5.5142,,,5333.34,1333.34,1333.34,313600.392,78400.392,0.0
301512.SZ,20231201,58.81,5.162,5.162,0.68,35.2248,35.2738,3.1082,5.7311,5.5151,,,5333.34,1333.34,1333.34,313653.7254,78413.7254,0.0
301512.SZ,20231130,59.47,5.7487,5.7487,0.76,35.6201,35.6697,3.1431,5.7954,5.577,,,5333.34,1333.34,1333.34,317173.7298,79293.7298,0.0
301512.SZ,20231129,60.57,8.4342,8.4342,1.16,36.279,36.3295,3.2012,5.9026,5.6802,,,5333.34,1333.34,1333.34,323040.4038,80760.4038,0.0
301512.SZ,20231128,62.05,12.8987,12.8987,2.02,37.1654,37.2171,3.2794,6.0468,5.819,,,5333.34,1333.34,1333.34,330933.747,82733.747,0.0
301512.SZ,20231127,59.12,5.7427,5.7427,0.78,35.4105,35.4598,3.1246,5.7613,5.5442,,,5333.34,1333.34,1333.34,315307.0608,78827.0608,0.0
301512.SZ,20231124,58.55,5.2842,5.2842,0.75,35.0691,35.1179,3.0945,5.7057,5.4907,,,5333.34,1333.34,1333.34,312267.057,78067.057,0.0
