ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920475.BJ,20260204,16.6,1.8013,2.8097,1.14,106.903,,4.749,3.851,8.0587,0.3012,0.3012,10106.0,4202.2198,2694.0489,167759.6,69756.8487,0
920475.BJ,20260203,16.98,1.8005,2.8085,1.09,109.3502,,4.8577,3.9391,8.2432,0.2945,0.2945,10106.0,4202.2198,2694.0489,171599.88,71353.6922,0
920475.BJ,20260202,16.9,1.0435,1.6277,0.55,108.835,,4.8348,3.9206,8.2044,0.2959,0.2959,10106.0,4202.2198,2694.0489,170791.4,71017.5146,0
920475.BJ,20260130,17.06,1.5323,2.3901,0.74,109.8654,,4.8806,3.9577,8.282,0.2931,0.2931,10106.0,4202.2198,2694.0489,172408.36,71689.8698,0
920475.BJ,20260129,17.44,1.9616,3.0597,,112.3126,,4.9893,4.0458,8.4665,0.2867,0.2867,10106.0,4202.2198,2694.0489,176248.64,73286.7133,0
920475.BJ,20260128,17.26,1.5727,2.4531,0.77,111.1534,,4.9378,4.0041,8.3791,0.2897,0.2897,10106.0,4202.2198,2694.0489,174429.56,72530.3137,0
920475.BJ,20260127,17.46,2.1665,3.3793,,112.4414,,4.995,4.0505,8.4762,0.2864,0.2864,10106.0,4202.2198,2694.0489,176450.76,73370.7577,0
920475.BJ,20260126,17.85,2.2235,3.4682,,114.953,,5.1066,4.1409,8.6656,0.2801,0.2801,10106.0,4202.2198,2694.0489,180392.1,75009.6234,0
920475.BJ,20260123,18.31,2.365,3.689,1.22,117.9153,,5.2382,4.2477,8.8889,0.2731,0.2731,10106.0,4202.2198,2694.0489,185040.86,76942.6445,0
920475.BJ,20260122,18.28,2.071,3.2304,0.92,117.7221,,5.2296,4.2407,8.8743,0.2735,0.2735,10106.0,4202.2198,2694.0489,184737.68,76816.5779,0
920475.BJ,20260121,18.01,1.3292,2.0733,,115.9833,,5.1523,4.1781,8.7432,0.2776,0.2776,10106.0,4202.2198,2694.0489,182009.06,75681.9786,0
920475.BJ,20260120,18.1,2.0666,3.2236,,116.5629,,5.1781,4.1989,8.7869,,,10106.0,4202.2198,2694.0489,182918.6,76060.1784,0
920475.BJ,20260119,17.8,1.6767,2.6153,0.33,114.631,,5.0923,4.1293,8.6413,,,10106.0,4202.2198,2694.0489,179886.8,74799.5124,0
920475.BJ,20260116,18.01,2.5211,3.9325,0.48,115.9833,,5.1523,4.1781,8.7432,,,10106.0,4202.2198,2694.0489,182009.06,75681.9786,0
920475.BJ,20260115,18.19,3.7195,5.8017,,117.1425,,5.2038,4.2198,8.8306,,,10106.0,4202.2198,2694.0489,183828.14,76438.3782,0
920475.BJ,20260114,18.71,5.4203,8.4546,0.99,120.4913,,5.3526,4.3404,9.0831,,,10106.0,4202.2198,2694.0489,189083.26,78623.5325,0
920475.BJ,20260113,18.39,6.3616,9.923,,118.4305,,5.261,4.2662,8.9277,,,10106.0,4202.2198,2694.0489,185849.34,77278.8221,0
920475.BJ,20260112,18.87,7.0092,10.933,1.41,121.5217,,5.3984,4.3776,9.1607,,,10106.0,4202.2198,2694.0489,190700.22,79295.8876,0
920475.BJ,20260109,17.77,3.5388,5.5199,0.76,114.4378,,5.0837,4.1224,8.6267,,,10106.0,4202.2198,2694.0489,179583.62,74673.4458,0
920475.BJ,20260108,17.89,3.9679,6.1892,,115.2106,,5.118,4.1502,8.685,,,10106.0,4202.2198,2694.0489,180796.34,75177.7122,0
920475.BJ,20260107,17.5,6.519,10.1685,1.89,112.699,,5.0064,4.0597,8.4957,,,10106.0,4202.2198,2694.0489,176855.0,73538.8465,0
920475.BJ,20260106,18.5,8.8066,13.7367,3.69,119.1389,,5.2925,4.2917,8.9811,,,10106.0,4202.2198,2694.0489,186961.0,77741.0663,0
920475.BJ,20260105,17.28,2.0879,3.2567,0.76,111.2822,,4.9435,4.0087,8.3889,,,10106.0,4202.2198,2694.0489,174631.68,72614.3581,0
