ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603379.SH,20231229,34.0,0.4468,1.2021,0.78,42.7459,79.2595,3.5473,4.3508,5.7473,0.5,0.7029,61047.9037,61047.9037,22688.9564,2075628.7258,2075628.7258,0.0
603379.SH,20231228,33.9,0.693,1.8646,1.21,42.6202,79.0263,3.5369,4.338,5.7304,0.5015,0.705,61047.9037,61047.9037,22688.9564,2069523.9354,2069523.9354,
603379.SH,20231227,32.98,0.607,1.6333,1.08,41.4636,76.8817,3.4409,4.2203,5.5749,0.5155,0.7247,61047.9037,61047.9037,22688.9564,2013359.864,2013359.864,0.0
603379.SH,20231226,31.8,0.3692,0.9934,0.6,39.98,74.1309,3.3178,4.0693,5.3755,0.5346,0.7516,61047.9037,61047.9037,22688.9564,1941323.3377,1941323.3377,
603379.SH,20231225,32.19,0.5972,1.6069,0.95,40.4704,75.0401,3.3585,4.1192,5.4414,0.5281,0.7425,61047.9037,61047.9037,22688.9564,1965132.0201,1965132.0201,
603379.SH,20231222,32.84,0.6001,1.6147,1.0,41.2876,76.5553,3.4263,4.2024,5.5513,0.5177,0.7278,61047.9037,61047.9037,22688.9564,2004813.1575,2004813.1575,
603379.SH,20231221,32.98,0.6824,1.836,1.1,41.4636,76.8817,3.4409,4.2203,5.5749,0.5155,0.7247,61047.9037,61047.9037,22688.9564,2013359.864,2013359.864,
603379.SH,20231220,32.8,0.5706,1.5352,0.87,41.2373,76.4621,3.4221,4.1973,5.5445,0.5183,0.7287,61047.9037,61047.9037,22688.9564,2002371.2414,2002371.2414,
603379.SH,20231219,32.55,0.6494,1.7474,0.9,40.923,75.8793,3.3961,4.1653,5.5022,0.5223,0.7343,61047.9037,61047.9037,22688.9564,1987109.2654,1987109.2654,0.0
603379.SH,20231218,32.54,0.6401,1.7224,0.82,40.9104,75.856,3.395,4.164,5.5005,0.5224,0.7345,61047.9037,61047.9037,22688.9564,1986498.7864,1986498.7864,0.0
603379.SH,20231215,32.79,0.468,1.2593,0.55,41.2247,76.4388,3.4211,4.196,5.5428,0.5185,0.7289,61047.9037,61047.9037,22688.9564,2001760.7623,2001760.7623,0.0
603379.SH,20231214,33.12,0.7738,2.0819,0.94,41.6396,77.208,3.4555,4.2382,5.5986,0.5133,0.7216,61047.9037,61047.9037,22688.9564,2021906.5705,2021906.5705,0.0
603379.SH,20231213,32.86,0.753,2.0261,0.95,41.3127,76.6019,3.4284,4.2049,5.5546,0.5173,0.7273,61047.9037,61047.9037,22688.9564,2006034.1156,2006034.1156,0.0
603379.SH,20231212,33.28,0.9872,2.6563,1.32,41.8407,77.581,3.4722,4.2587,5.6256,0.5108,0.7181,61047.9037,61047.9037,22688.9564,2031674.2351,2031674.2351,0.0
603379.SH,20231211,32.22,0.9008,2.4237,1.33,40.5081,75.11,3.3616,4.1231,5.4464,0.5276,0.7418,61047.9037,61047.9037,22688.9564,1966963.4572,1966963.4572,0.0
603379.SH,20231208,31.02,0.8511,2.29,1.43,38.9994,72.3126,3.2364,3.9695,5.2436,0.548,0.7705,61047.9037,61047.9037,22688.9564,1893705.9728,1893705.9728,0.0
603379.SH,20231207,31.61,0.6224,1.6746,1.13,39.7412,73.688,3.298,4.045,5.3433,0.5378,0.7561,61047.9037,61047.9037,22688.9564,1929724.236,1929724.236,0.0
603379.SH,20231206,31.33,0.617,1.6602,1.05,39.3891,73.0353,3.2688,4.0092,5.296,0.5426,0.7628,61047.9037,61047.9037,22688.9564,1912630.8229,1912630.8229,0.0
603379.SH,20231205,31.5,0.7509,2.0204,1.34,39.6029,73.4316,3.2865,4.0309,5.3247,0.5397,0.7587,61047.9037,61047.9037,22688.9564,1923008.9666,1923008.9666,0.0
603379.SH,20231204,31.65,0.5338,1.4363,0.86,39.7914,73.7812,3.3022,4.0501,5.3501,0.5371,0.7551,61047.9037,61047.9037,22688.9564,1932166.1521,1932166.1521,0.0
603379.SH,20231201,31.0,0.4495,1.2096,0.61,38.9742,72.266,3.2343,3.9669,5.2402,0.5484,0.771,61047.9037,61047.9037,22688.9564,1892485.0147,1892485.0147,0.0
603379.SH,20231130,30.57,0.4061,1.0928,0.43,38.4336,71.2636,3.1895,3.9119,5.1675,0.5561,0.7818,61047.9037,61047.9037,22688.9564,1866234.4161,1866234.4161,0.0
603379.SH,20231129,30.89,0.8005,2.1538,0.93,38.836,72.0095,3.2229,3.9529,5.2216,0.5503,0.7737,61047.9037,61047.9037,22688.9564,1885769.7453,1885769.7453,0.0
603379.SH,20231128,30.2,0.6187,1.6646,0.72,37.9685,70.401,3.1509,3.8646,5.105,0.5629,0.7914,61047.9037,61047.9037,22688.9564,1843646.6917,1843646.6917,0.0
603379.SH,20231127,30.46,0.8174,2.1993,0.98,38.2953,71.0071,3.178,3.8978,5.1489,0.5581,0.7846,61047.9037,61047.9037,22688.9564,1859519.1467,1859519.1467,0.0
603379.SH,20231124,30.89,1.0569,2.8437,1.49,38.836,72.0095,3.2229,3.9529,5.2216,0.5503,0.7737,61047.9037,61047.9037,22688.9564,1885769.7453,1885769.7453,0.0
603379.SH,20231123,31.1,1.4366,3.8654,2.56,39.1,72.4991,3.2448,3.9797,5.2571,0.5466,0.7685,61047.9037,61047.9037,22688.9564,1898589.8051,1898589.8051,0.0
603379.SH,20231122,29.2,0.3809,1.0249,0.52,36.7112,68.0699,3.0465,3.7366,4.9359,0.5822,0.8185,61047.9037,61047.9037,22688.9564,1782598.788,1782598.788,0.0
