ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600283.SH,20260210,9.31,0.5888,1.406,0.87,24.2576,22.341,1.6811,2.2486,2.1424,2.6853,2.6853,56082.4898,54416.7189,22788.482,522127.98,506619.653,0
600283.SH,20260209,9.35,0.608,1.4519,0.84,24.3618,22.437,1.6883,2.2582,2.1517,2.6738,2.6738,56082.4898,54416.7189,22788.482,524371.2796,508796.3217,0
600283.SH,20260206,9.27,0.6244,1.4909,0.75,24.1534,22.245,1.6739,2.2389,2.1332,2.6969,2.6969,56082.4898,54416.7189,22788.482,519884.6804,504442.9842,0
600283.SH,20260205,9.26,0.676,1.6141,,24.1273,22.221,1.6721,2.2365,2.1309,2.6998,2.6998,56082.4898,54416.7189,22788.482,519323.8555,503898.817,0
600283.SH,20260204,9.3,0.6053,1.4454,0.67,24.2315,22.317,1.6793,2.2462,2.1401,2.6882,2.6882,56082.4898,54416.7189,22788.482,521567.1551,506075.4858,0
600283.SH,20260203,9.26,0.8556,2.043,0.95,24.1273,22.221,1.6721,2.2365,2.1309,2.6998,2.6998,56082.4898,54416.7189,22788.482,519323.8555,503898.817,0
600283.SH,20260202,9.24,0.8376,2.0001,0.96,24.0752,22.173,1.6685,2.2317,2.1263,2.7056,2.7056,56082.4898,54416.7189,22788.482,518202.2058,502810.4826,0
600283.SH,20260130,9.36,1.1709,2.7959,1.52,24.3879,22.461,1.6901,2.2607,2.154,2.6709,2.6709,56082.4898,54416.7189,22788.482,524932.1045,509340.4889,0
600283.SH,20260129,9.3,0.9391,2.2425,,24.2315,22.317,1.6793,2.2462,2.1401,2.6882,2.6882,56082.4898,54416.7189,22788.482,521567.1551,506075.4858,0
600283.SH,20260128,9.33,0.6877,1.6422,1.0,24.3097,22.389,1.6847,2.2534,2.1471,2.6795,2.6795,56082.4898,54416.7189,22788.482,523249.6298,507707.9873,0
600283.SH,20260127,9.38,0.8443,2.0162,,24.44,22.509,1.6937,2.2655,2.1586,2.6652,2.6652,56082.4898,54416.7189,22788.482,526053.7543,510428.8233,0
600283.SH,20260126,9.48,0.7313,1.7462,,24.7005,22.749,1.7118,2.2896,2.1816,2.6371,2.6371,56082.4898,54416.7189,22788.482,531662.0033,515870.4952,0
600283.SH,20260123,9.57,0.6566,1.568,0.88,24.935,22.9649,1.7281,2.3114,2.2023,2.6123,2.6123,56082.4898,54416.7189,22788.482,536709.4274,520767.9999,0
600283.SH,20260122,9.57,0.5678,1.3558,0.68,24.935,22.9649,1.7281,2.3114,2.2023,2.6123,2.6123,56082.4898,54416.7189,22788.482,536709.4274,520767.9999,0
600283.SH,20260121,9.52,0.6475,1.5461,,24.8048,22.8449,1.719,2.2993,2.1908,2.6261,2.6261,56082.4898,54416.7189,22788.482,533905.3029,518047.1639,0
600283.SH,20260120,9.55,0.9339,2.23,,24.8829,22.9169,1.7244,2.3066,2.1977,2.6178,2.6178,56082.4898,54416.7189,22788.482,535587.7776,519679.6655,0
600283.SH,20260119,9.49,0.719,1.717,0.43,24.7266,22.7729,1.7136,2.2921,2.1839,2.6344,2.6344,56082.4898,54416.7189,22788.482,532222.8282,516414.6624,0
600283.SH,20260116,9.44,0.8458,2.0197,0.41,24.5963,22.653,1.7046,2.28,2.1724,2.6483,2.6483,56082.4898,54416.7189,22788.482,529418.7037,513693.8264,0
600283.SH,20260115,9.5,1.0007,2.3895,,24.7527,22.7969,1.7154,2.2945,2.1862,2.6316,2.6316,56082.4898,54416.7189,22788.482,532783.6531,516958.8296,0
600283.SH,20260114,9.51,2.0014,4.7791,1.01,24.7787,22.8209,1.7172,2.2969,2.1885,2.6288,2.6288,56082.4898,54416.7189,22788.482,533344.478,517502.9967,0
600283.SH,20260113,9.66,1.5027,3.5882,,25.1695,23.1809,1.7443,2.3331,2.223,2.588,2.588,56082.4898,54416.7189,22788.482,541756.8515,525665.5046,0
600283.SH,20260112,9.67,2.9545,7.055,1.61,25.1956,23.2049,1.7461,2.3355,2.2253,2.5853,2.5853,56082.4898,54416.7189,22788.482,542317.6764,526209.6718,0
600283.SH,20260109,9.65,2.9088,6.946,2.07,25.1435,23.1569,1.7425,2.3307,2.2207,2.5907,2.5907,56082.4898,54416.7189,22788.482,541196.0266,525121.3374,0
600283.SH,20260108,9.46,1.1754,2.8068,,24.6484,22.701,1.7082,2.2848,2.177,2.6427,2.6427,56082.4898,54416.7189,22788.482,530540.3535,514782.1608,0
600283.SH,20260107,9.4,1.3734,3.2795,1.11,24.4921,22.557,1.6974,2.2703,2.1632,2.6596,2.6596,56082.4898,54416.7189,22788.482,527175.4041,511517.1577,0
600283.SH,20260106,9.38,1.3722,3.2766,1.25,24.44,22.509,1.6937,2.2655,2.1586,2.6652,2.6652,56082.4898,54416.7189,22788.482,526053.7543,510428.8233,0
600283.SH,20260105,9.4,2.3691,5.6571,3.21,24.4921,22.557,1.6974,2.2703,2.1632,2.6596,2.6596,56082.4898,54416.7189,22788.482,527175.4041,511517.1577,0
