ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920405.BJ,20251231,26.67,26.67,25.09,25.58,26.67,-1.09,-4.087,42816.55,109787.153
920405.BJ,20251230,27.41,27.41,26.42,26.67,27.49,-0.82,-2.9829,27812.71,74424.191
920405.BJ,20251229,28.32,28.59,27.32,27.49,28.5,-1.01,-3.5439,26938.13,75358.12
920405.BJ,20251226,27.08,29.19,26.5,28.5,27.34,1.16,4.2429,62404.52,174967.289
920405.BJ,20251225,27.67,27.77,27.18,27.34,27.72,-0.38,-1.3709,30055.67,82179.15
920405.BJ,20251224,27.68,28.06,27.22,27.72,27.61,0.11,0.3984,16153.76,44645.336
920405.BJ,20251223,27.95,28.25,27.5,27.61,27.8,-0.19,-0.6835,24231.46,67506.991
920405.BJ,20251222,27.4,28.3,27.03,27.8,27.3,0.5,1.8315,27777.55,76958.335
920405.BJ,20251219,27.24,27.79,26.9,27.3,26.98,0.32,1.1861,22797.91,62203.758
920405.BJ,20251218,26.72,27.25,26.72,26.98,26.98,0.0,0.0,29217.07,79025.487
920405.BJ,20251217,26.32,27.1,26.27,26.98,26.5,0.48,1.8113,26496.8,70928.747
920405.BJ,20251216,26.77,27.27,26.25,26.5,26.65,-0.15,-0.5629,33112.32,88548.962
920405.BJ,20251215,27.76,27.76,26.3,26.65,27.99,-1.34,-4.7874,44044.43,118239.05
920405.BJ,20251212,28.8,28.9,27.65,27.99,29.23,-1.24,-4.2422,52557.45,147337.136
920405.BJ,20251211,28.9,30.5,28.07,29.23,29.1,0.13,0.4467,69784.12,204108.578
920405.BJ,20251210,29.6,30.09,28.48,29.1,30.05,-0.95,-3.1614,53404.51,155849.923
920405.BJ,20251209,30.97,31.54,29.5,30.05,30.04,0.01,0.0333,60702.83,183960.822
920405.BJ,20251208,28.3,30.62,27.9,30.04,28.15,1.89,6.714,70663.61,208637.008
920405.BJ,20251205,28.88,29.0,27.25,28.15,28.66,-0.51,-1.7795,39749.78,111089.843
920405.BJ,20251204,28.4,28.99,27.52,28.66,27.53,1.13,4.1046,44641.2,126739.496
920405.BJ,20251203,28.26,29.45,27.41,27.53,28.26,-0.73,-2.5832,41247.51,116830.908
920405.BJ,20251202,27.05,28.8,27.05,28.26,27.06,1.2,4.4346,54122.82,151976.484
920405.BJ,20251201,26.21,27.55,25.43,27.06,25.95,1.11,4.2775,42044.63,111745.281
920405.BJ,20251128,26.71,27.19,25.9,26.0,27.07,-1.07,-3.9527,53466.55,141018.645
920405.BJ,20251127,27.16,27.96,26.66,27.07,27.56,-0.49,-1.7779,48190.58,130935.903
920405.BJ,20251126,28.14,28.17,26.83,27.56,28.35,-0.79,-2.7866,75653.0,206774.95
920405.BJ,20251125,28.1,29.5,27.04,28.35,27.98,0.37,1.3224,90673.85,256420.829
920405.BJ,20251124,28.69,29.0,27.0,27.98,27.63,0.35,1.2667,97272.32,274509.685
920405.BJ,20251121,27.22,28.98,26.52,27.63,27.36,0.27,0.9868,118253.38,332383.395
920405.BJ,20251120,26.87,28.05,25.8,27.36,27.21,0.15,0.5513,58612.98,156925.675
920405.BJ,20251119,25.41,27.23,25.41,27.21,25.4,1.81,7.126,83771.91,220991.847
920405.BJ,20251118,28.0,29.8,25.4,25.4,25.5,-0.1,-0.3922,160216.77,446306.58
920405.BJ,20251117,23.98,25.55,23.3,25.5,23.69,1.81,7.6404,78893.04,194058.819
920405.BJ,20251114,23.8,24.29,23.11,23.69,23.64,0.05,0.2115,37913.53,90160.547
920405.BJ,20251113,23.32,24.35,23.3,23.64,23.32,0.32,1.3722,32789.2,78404.46
920405.BJ,20251112,24.2,24.2,23.03,23.32,24.29,-0.97,-3.9934,41614.2,98060.742
920405.BJ,20251111,22.88,24.68,22.88,24.29,22.77,1.52,6.6755,61057.55,146744.88
920405.BJ,20251110,23.24,24.25,22.77,22.77,23.42,-0.65,-2.7754,35252.57,82482.74
920405.BJ,20251107,24.28,24.64,23.3,23.42,24.7,-1.28,-5.1822,44927.63,107023.79
920405.BJ,20251106,22.93,25.11,22.78,24.7,22.95,1.75,7.6253,84486.64,204738.4
920405.BJ,20251105,22.05,23.3,21.86,22.95,22.2,0.75,3.3784,32930.85,74994.777
920405.BJ,20251104,22.7,22.89,21.87,22.2,22.84,-0.64,-2.8021,22808.52,50656.34
920405.BJ,20251103,22.84,23.26,22.61,22.84,22.96,-0.12,-0.5226,21271.14,48652.179
