ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688076.SH,20251231,38.38,38.41,37.67,37.7,37.67,0.03,0.0796,22080.92,83731.787
688076.SH,20251230,37.82,37.86,37.65,37.67,37.87,-0.2,-0.5281,20620.35,77783.86
688076.SH,20251229,38.41,38.65,37.86,37.87,38.55,-0.68,-1.7639,29004.54,110428.112
688076.SH,20251226,38.96,39.19,38.38,38.55,39.03,-0.48,-1.2298,28609.81,110532.896
688076.SH,20251225,39.15,39.3,38.77,39.03,39.01,0.02,0.0513,23026.59,89607.677
688076.SH,20251224,39.02,39.42,38.94,39.01,38.75,0.26,0.671,24582.66,96218.266
688076.SH,20251223,39.62,39.81,38.62,38.75,39.41,-0.66,-1.6747,32069.29,125160.336
688076.SH,20251222,38.91,39.8,38.76,39.41,39.07,0.34,0.8702,35969.02,140859.489
688076.SH,20251219,38.42,39.65,38.06,39.07,38.38,0.69,1.7978,42520.89,165520.817
688076.SH,20251218,39.03,39.88,38.12,38.38,38.55,-0.17,-0.441,49915.05,195643.796
688076.SH,20251217,38.18,38.6,38.12,38.55,38.38,0.17,0.4429,12743.32,48887.544
688076.SH,20251216,38.71,38.85,37.77,38.38,38.65,-0.27,-0.6986,28143.45,107305.878
688076.SH,20251215,39.7,39.7,38.56,38.65,39.7,-1.05,-2.6448,31048.36,120908.44
688076.SH,20251212,39.41,40.0,39.14,39.7,39.69,0.01,0.0252,38191.2,151002.182
688076.SH,20251211,38.09,40.56,38.09,39.69,38.02,1.67,4.3924,74070.85,293753.318
688076.SH,20251210,37.71,38.28,37.69,38.02,37.88,0.14,0.3696,19394.08,73796.355
688076.SH,20251209,37.85,38.65,37.79,37.88,37.45,0.43,1.1482,35174.54,134441.376
688076.SH,20251208,37.36,37.54,37.19,37.45,37.35,0.1,0.2677,19191.8,71676.452
688076.SH,20251205,37.28,37.42,36.82,37.35,37.27,0.08,0.2146,23821.67,88202.971
688076.SH,20251204,37.84,37.88,37.2,37.27,37.72,-0.45,-1.193,15824.55,59131.92
688076.SH,20251203,37.28,38.2,37.12,37.72,37.27,0.45,1.2074,19538.13,73699.825
688076.SH,20251202,37.86,37.98,37.17,37.27,37.86,-0.59,-1.5584,22211.14,83075.342
688076.SH,20251201,38.02,38.15,37.73,37.86,37.87,-0.01,-0.0264,15164.71,57470.709
688076.SH,20251128,37.62,37.96,37.32,37.87,37.42,0.45,1.2026,14992.96,56476.652
688076.SH,20251127,37.77,37.92,37.4,37.42,37.77,-0.35,-0.9267,24753.39,93125.057
688076.SH,20251126,38.46,38.91,37.61,37.77,38.21,-0.44,-1.1515,27053.06,103625.275
688076.SH,20251125,37.8,38.44,37.68,38.21,37.28,0.93,2.4946,25597.16,97618.459
688076.SH,20251124,37.65,37.75,36.79,37.28,37.55,-0.27,-0.719,23329.43,87015.983
688076.SH,20251121,37.92,38.29,36.96,37.55,38.41,-0.86,-2.239,30896.38,115849.441
688076.SH,20251120,38.84,39.05,38.31,38.41,38.69,-0.28,-0.7237,15369.15,59261.643
688076.SH,20251119,39.13,39.15,38.51,38.69,39.01,-0.32,-0.8203,18454.37,71616.647
688076.SH,20251118,39.11,39.59,38.94,39.01,39.22,-0.21,-0.5354,19664.17,77108.817
688076.SH,20251117,40.13,40.17,39.12,39.22,40.22,-1.0,-2.4863,24648.44,97193.388
688076.SH,20251114,39.8,40.74,39.8,40.22,40.09,0.13,0.3243,28610.92,115327.159
688076.SH,20251113,40.02,41.17,39.81,40.09,40.0,0.09,0.225,54917.56,223121.56
688076.SH,20251112,38.4,40.3,38.4,40.0,38.51,1.49,3.8691,73776.84,293515.026
688076.SH,20251111,37.8,38.68,37.47,38.51,37.66,0.85,2.257,35118.79,134018.266
688076.SH,20251110,37.78,38.1,37.28,37.66,37.91,-0.25,-0.6595,25666.77,96308.767
688076.SH,20251107,37.95,38.15,37.8,37.91,38.07,-0.16,-0.4203,17381.85,65981.724
688076.SH,20251106,38.19,38.19,37.5,38.07,38.0,0.07,0.1842,25481.62,96460.668
688076.SH,20251105,37.95,38.36,37.8,38.0,38.06,-0.06,-0.1576,18941.29,72036.441
688076.SH,20251104,39.02,39.11,37.97,38.06,39.12,-1.06,-2.7096,23305.9,89442.778
688076.SH,20251103,38.88,39.35,38.55,39.12,38.88,0.24,0.6173,29181.15,113894.385
688076.SH,20251031,38.06,39.28,37.86,38.88,37.85,1.03,2.7213,38030.45,147610.484
688076.SH,20251030,38.01,38.28,37.66,37.85,38.1,-0.25,-0.6562,25493.18,96552.711
688076.SH,20251029,38.15,38.4,37.65,38.1,38.41,-0.31,-0.8071,36115.92,137154.712
688076.SH,20251028,39.5,39.5,38.24,38.41,39.48,-1.07,-2.7102,31668.09,122765.806
688076.SH,20251027,39.99,40.22,39.21,39.48,39.62,-0.14,-0.3534,33480.13,132534.615
688076.SH,20251024,38.7,39.8,38.2,39.62,38.72,0.9,2.3244,52433.9,203326.375
688076.SH,20251023,37.97,39.0,37.97,38.72,37.2,1.52,4.086,67006.8,258327.481
688076.SH,20251022,37.09,37.48,36.99,37.2,37.09,0.11,0.2966,21367.62,79505.046
688076.SH,20251021,36.5,37.3,36.36,37.09,36.6,0.49,1.3388,27962.04,103556.851
688076.SH,20251020,36.32,36.79,36.3,36.6,36.11,0.49,1.357,26165.36,95468.183
688076.SH,20251017,36.6,36.78,36.07,36.11,36.7,-0.59,-1.6076,39478.32,143436.355
688076.SH,20251016,37.2,37.63,36.52,36.7,37.45,-0.75,-2.0027,40121.66,148409.009
688076.SH,20251015,37.12,37.58,36.76,37.45,37.2,0.25,0.672,38592.75,143537.721
688076.SH,20251014,38.3,38.49,36.92,37.2,38.26,-1.06,-2.7705,56001.82,211189.757
688076.SH,20251013,38.0,38.68,37.5,38.26,40.1,-1.84,-4.5885,100809.14,382940.37
688076.SH,20251010,40.82,41.2,40.1,40.1,40.81,-0.71,-1.7398,40146.63,162528.119
688076.SH,20251009,41.75,41.8,40.32,40.81,41.58,-0.77,-1.8519,61980.77,252209.572
688076.SH,20250930,41.49,41.75,41.05,41.58,41.3,0.28,0.678,31655.59,131005.168
688076.SH,20250929,41.19,41.9,41.01,41.3,41.19,0.11,0.2671,33404.81,138412.089
688076.SH,20250926,40.82,41.53,40.12,41.19,40.93,0.26,0.6352,46848.29,191232.384
688076.SH,20250925,41.2,41.45,40.8,40.93,41.31,-0.38,-0.9199,46939.02,192750.82
688076.SH,20250924,41.69,41.9,41.29,41.31,41.33,-0.02,-0.0484,38773.8,161304.598
688076.SH,20250923,41.4,41.53,40.58,41.33,41.44,-0.11,-0.2654,43084.35,176631.821
688076.SH,20250922,42.44,42.99,41.28,41.44,42.23,-0.79,-1.8707,51407.57,215447.466
688076.SH,20250919,43.5,43.65,42.13,42.23,43.3,-1.07,-2.4711,52710.32,225107.764
688076.SH,20250918,44.23,44.71,42.89,43.3,43.84,-0.54,-1.2318,73752.14,323873.179
688076.SH,20250917,44.1,44.33,43.5,43.84,44.04,-0.2,-0.4541,48952.76,214727.607
688076.SH,20250916,43.8,44.37,43.17,44.04,43.99,0.05,0.1137,54863.04,240727.943
688076.SH,20250915,42.28,44.4,41.9,43.99,41.77,2.22,5.3148,100128.23,431901.908
688076.SH,20250912,40.52,42.15,40.5,41.77,40.53,1.24,3.0595,65203.55,271247.729
688076.SH,20250911,40.5,40.62,39.81,40.53,41.01,-0.48,-1.1704,71818.33,289489.957
688076.SH,20250910,41.22,41.53,40.88,41.01,40.87,0.14,0.3425,28813.53,118558.445
688076.SH,20250909,41.79,42.46,40.66,40.87,42.03,-1.16,-2.7599,52598.14,217963.313
688076.SH,20250908,40.67,42.22,39.88,42.03,40.99,1.04,2.5372,88201.1,361483.265
688076.SH,20250905,42.0,42.0,40.66,40.99,41.77,-0.78,-1.8674,107663.63,441814.639
688076.SH,20250904,42.94,43.13,41.05,41.77,42.82,-1.05,-2.4521,65587.7,276468.78
688076.SH,20250903,43.1,43.33,42.42,42.82,43.01,-0.19,-0.4418,41623.08,178561.866
688076.SH,20250902,43.63,44.8,42.73,43.01,43.4,-0.39,-0.8986,89501.99,392051.27
688076.SH,20250901,42.85,43.66,42.25,43.4,42.8,0.6,1.4019,60721.92,262582.621
688076.SH,20250829,42.49,43.33,41.8,42.8,42.72,0.08,0.1873,88619.0,377531.17
688076.SH,20250828,42.7,42.99,41.86,42.72,42.6,0.12,0.2817,80297.02,340372.866
