ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002562.SZ,20251231,6.56,6.56,6.44,6.46,6.58,-0.12,-1.8237,268464.2,173726.217
002562.SZ,20251230,6.49,6.64,6.4,6.58,6.58,0.0,0.0,479129.9,312401.71
002562.SZ,20251229,6.35,6.65,6.33,6.58,6.31,0.27,4.2789,800103.4,523074.0
002562.SZ,20251226,6.45,6.46,6.3,6.31,6.44,-0.13,-2.0186,299637.0,190558.82
002562.SZ,20251225,6.42,6.45,6.36,6.44,6.4,0.04,0.625,241337.0,154903.672
002562.SZ,20251224,6.35,6.42,6.3,6.4,6.35,0.05,0.7874,177049.2,112934.785
002562.SZ,20251223,6.39,6.42,6.33,6.35,6.39,-0.04,-0.626,152855.59,97261.426
002562.SZ,20251222,6.42,6.44,6.38,6.39,6.37,0.02,0.314,147581.4,94511.145
002562.SZ,20251219,6.27,6.38,6.24,6.37,6.23,0.14,2.2472,184862.79,117154.298
002562.SZ,20251218,6.21,6.35,6.2,6.23,6.27,-0.04,-0.638,160506.6,100836.499
002562.SZ,20251217,6.23,6.29,6.13,6.27,6.21,0.06,0.9662,173270.6,107447.735
002562.SZ,20251216,6.37,6.39,6.2,6.21,6.4,-0.19,-2.9688,183485.0,114825.171
002562.SZ,20251215,6.37,6.47,6.33,6.4,6.36,0.04,0.6289,167150.8,107327.701
002562.SZ,20251212,6.29,6.38,6.23,6.36,6.29,0.07,1.1129,178294.0,113018.024
002562.SZ,20251211,6.45,6.46,6.27,6.29,6.44,-0.15,-2.3292,218861.0,138779.544
002562.SZ,20251210,6.43,6.45,6.37,6.44,6.45,-0.01,-0.155,156237.0,100126.208
002562.SZ,20251209,6.5,6.55,6.43,6.45,6.52,-0.07,-1.0736,151314.6,98036.629
002562.SZ,20251208,6.5,6.56,6.47,6.52,6.5,0.02,0.3077,195114.0,126904.196
002562.SZ,20251205,6.41,6.5,6.33,6.5,6.38,0.12,1.8809,184956.2,119259.391
002562.SZ,20251204,6.45,6.49,6.35,6.38,6.46,-0.08,-1.2384,174092.0,111389.587
002562.SZ,20251203,6.58,6.58,6.42,6.46,6.58,-0.12,-1.8237,205422.8,133208.548
002562.SZ,20251202,6.66,6.72,6.54,6.58,6.66,-0.08,-1.2012,214770.35,141179.66
002562.SZ,20251201,6.62,6.67,6.6,6.66,6.64,0.02,0.3012,227484.3,151049.517
002562.SZ,20251128,6.63,6.65,6.56,6.64,6.61,0.03,0.4539,185726.5,122704.164
002562.SZ,20251127,6.57,6.66,6.57,6.61,6.57,0.04,0.6088,229622.8,152034.071
002562.SZ,20251126,6.55,6.68,6.54,6.57,6.59,-0.02,-0.3035,242306.35,160044.037
002562.SZ,20251125,6.52,6.65,6.46,6.59,6.46,0.13,2.0124,277014.0,182317.762
002562.SZ,20251124,6.52,6.54,6.34,6.46,6.45,0.01,0.155,269888.5,173305.657
002562.SZ,20251121,6.81,6.82,6.45,6.45,6.89,-0.44,-6.3861,460252.0,304129.601
002562.SZ,20251120,6.91,6.96,6.84,6.89,6.87,0.02,0.2911,245699.2,169240.552
002562.SZ,20251119,7.02,7.09,6.83,6.87,6.99,-0.12,-1.7167,324839.4,225042.904
002562.SZ,20251118,7.19,7.19,6.95,6.99,7.24,-0.25,-3.453,446026.8,313659.085
002562.SZ,20251117,7.23,7.28,7.1,7.24,7.28,-0.04,-0.5495,486424.6,348975.268
002562.SZ,20251114,7.51,7.57,7.28,7.28,7.59,-0.31,-4.0843,722931.4,535032.605
002562.SZ,20251113,7.54,7.79,7.5,7.59,7.54,0.05,0.6631,691441.6,525788.504
002562.SZ,20251112,7.8,7.8,7.45,7.54,7.9,-0.36,-4.557,821647.0,620986.577
002562.SZ,20251111,7.65,7.94,7.6,7.9,7.66,0.24,3.1332,1268849.2,988164.299
002562.SZ,20251110,7.51,7.75,7.43,7.66,7.5,0.16,2.1333,1164211.78,888322.927
002562.SZ,20251107,7.65,7.68,7.44,7.5,7.81,-0.31,-3.9693,1453925.78,1094430.297
002562.SZ,20251106,7.34,7.81,7.34,7.81,7.1,0.71,10.0,1528104.38,1169556.327
002562.SZ,20251105,6.98,7.21,6.86,7.1,7.12,-0.02,-0.2809,609630.18,429836.362
002562.SZ,20251104,6.99,7.23,6.92,7.12,6.84,0.28,4.0936,799792.52,568581.042
002562.SZ,20251103,6.87,6.87,6.7,6.84,6.87,-0.03,-0.4367,322365.98,218147.02
002562.SZ,20251031,6.8,6.92,6.8,6.87,6.8,0.07,1.0294,304630.0,209342.496
002562.SZ,20251030,6.95,6.96,6.8,6.8,7.02,-0.22,-3.1339,383410.24,262714.852
002562.SZ,20251029,6.9,7.03,6.7,7.02,7.13,-0.11,-1.5428,651422.62,447093.714
002562.SZ,20251028,7.22,7.23,7.1,7.13,7.23,-0.1,-1.3831,337640.62,241212.107
002562.SZ,20251027,7.17,7.26,7.12,7.23,7.1,0.13,1.831,461164.2,332783.354
