ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000063.SZ,20241231,40.4,7.0726,9.2829,0.98,20.7227,20.5787,2.6724,1.5554,1.5473,0.9793,1.6905,478353.4887,402737.371,306843.331,19325480.9435,16270589.7884,0.0
000063.SZ,20241230,40.8,6.888,9.0406,0.94,20.9279,20.7825,2.6988,1.5708,1.5626,0.9697,1.6739,478353.4887,402737.371,306843.331,19516822.339,16431684.7368,0.0
000063.SZ,20241227,40.08,6.1105,8.0202,0.76,20.5586,20.4157,2.6512,1.543,1.535,0.9871,1.704,478353.4887,402737.371,306843.331,19172407.8271,16141713.8297,0.0
000063.SZ,20241226,40.99,8.602,11.2902,0.92,21.0253,20.8793,2.7114,1.5781,1.5698,0.9652,1.6661,478353.4887,402737.371,306843.331,19607709.5018,16508204.8373,0.0
000063.SZ,20241225,38.09,8.4808,11.1311,0.87,19.5378,19.4021,2.5196,1.4664,1.4588,1.0387,1.793,478353.4887,402737.371,306843.331,18220484.3846,15340266.4614,0.0
000063.SZ,20241224,36.81,6.0423,7.9306,0.55,18.8813,18.7501,2.4349,1.4171,1.4098,1.0748,1.8553,478353.4887,402737.371,306843.331,17608191.919,14824762.6265,0.0
000063.SZ,20241223,36.15,7.2752,9.5488,0.72,18.5427,18.4139,2.3912,1.3917,1.3845,1.0944,1.8892,478353.4887,402737.371,306843.331,17292478.6165,14558955.9617,0.0
000063.SZ,20241220,37.38,9.9212,13.0217,1.17,19.1736,19.0404,2.4726,1.4391,1.4316,1.0584,1.8271,478353.4887,402737.371,306843.331,17880853.4076,15054322.928,0.0
000063.SZ,20241219,37.8,14.9981,19.6853,2.58,19.3891,19.2544,2.5004,1.4553,1.4477,1.0467,1.8068,478353.4887,402737.371,306843.331,18081761.8729,15223472.6238,0.0
000063.SZ,20241218,34.56,10.7281,14.0809,2.72,17.7271,17.604,2.2861,1.3305,1.3236,1.1448,1.9761,478353.4887,402737.371,306843.331,16531896.5695,13918603.5418,0.0
