ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600116.SH,20251231,6.59,6.62,6.54,6.54,6.59,-0.05,-0.7587,83514.08,54813.338
600116.SH,20251230,6.63,6.65,6.56,6.59,6.65,-0.06,-0.9023,126605.93,83524.311
600116.SH,20251229,6.65,6.68,6.55,6.65,6.64,0.01,0.1506,221880.13,146468.136
600116.SH,20251226,6.52,6.76,6.5,6.64,6.52,0.12,1.8405,217700.04,144432.029
600116.SH,20251225,6.53,6.55,6.51,6.52,6.53,-0.01,-0.1531,55741.0,36371.851
600116.SH,20251224,6.51,6.56,6.51,6.53,6.54,-0.01,-0.1529,64614.01,42190.019
600116.SH,20251223,6.53,6.61,6.52,6.54,6.55,-0.01,-0.1527,63999.71,41999.314
600116.SH,20251222,6.62,6.62,6.52,6.55,6.63,-0.08,-1.2066,138280.63,90820.548
600116.SH,20251219,6.65,6.71,6.6,6.63,6.53,0.1,1.5314,197712.65,131366.9
600116.SH,20251218,6.47,6.56,6.45,6.53,6.49,0.04,0.6163,120022.0,78195.949
600116.SH,20251217,6.42,6.51,6.36,6.49,6.47,0.02,0.3091,154339.06,99271.988
600116.SH,20251216,6.39,6.56,6.37,6.47,6.38,0.09,1.4107,181320.63,117077.323
600116.SH,20251215,6.43,6.43,6.36,6.38,6.43,-0.05,-0.7776,81917.21,52271.945
600116.SH,20251212,6.37,6.43,6.35,6.43,6.36,0.07,1.1006,108935.65,69632.777
600116.SH,20251211,6.42,6.43,6.35,6.36,6.41,-0.05,-0.78,77271.13,49297.846
600116.SH,20251210,6.41,6.43,6.37,6.41,6.42,-0.01,-0.1558,81717.85,52266.073
600116.SH,20251209,6.5,6.5,6.42,6.42,6.49,-0.07,-1.0786,80997.7,52261.652
600116.SH,20251208,6.51,6.52,6.49,6.49,6.51,-0.02,-0.3072,71717.0,46620.685
600116.SH,20251205,6.51,6.51,6.47,6.51,6.51,0.0,0.0,67593.64,43870.435
600116.SH,20251204,6.53,6.54,6.49,6.51,6.53,-0.02,-0.3063,64417.03,41940.181
600116.SH,20251203,6.5,6.55,6.49,6.53,6.5,0.03,0.4615,79468.86,51835.558
600116.SH,20251202,6.5,6.51,6.47,6.5,6.51,-0.01,-0.1536,53620.44,34786.872
600116.SH,20251201,6.48,6.52,6.46,6.51,6.47,0.04,0.6182,74908.01,48704.437
600116.SH,20251128,6.48,6.49,6.45,6.47,6.47,0.0,0.0,54099.71,34991.691
600116.SH,20251127,6.46,6.5,6.43,6.47,6.46,0.01,0.1548,77893.45,50472.922
600116.SH,20251126,6.46,6.48,6.45,6.46,6.45,0.01,0.155,67872.11,43880.499
600116.SH,20251125,6.47,6.48,6.45,6.45,6.46,-0.01,-0.1548,108835.03,70331.593
600116.SH,20251124,6.51,6.54,6.42,6.46,6.51,-0.05,-0.768,157382.68,101605.767
600116.SH,20251121,6.64,6.65,6.51,6.51,6.65,-0.14,-2.1053,181793.06,119281.486
600116.SH,20251120,6.67,6.7,6.64,6.65,6.66,-0.01,-0.1502,76229.0,50856.258
600116.SH,20251119,6.68,6.68,6.63,6.66,6.68,-0.02,-0.2994,96758.74,64381.036
600116.SH,20251118,6.76,6.76,6.67,6.68,6.76,-0.08,-1.1834,120035.0,80456.568
600116.SH,20251117,6.75,6.78,6.69,6.76,6.76,0.0,0.0,123218.68,82873.956
600116.SH,20251114,6.77,6.8,6.75,6.76,6.77,-0.01,-0.1477,93209.0,63221.975
600116.SH,20251113,6.8,6.8,6.74,6.77,6.79,-0.02,-0.2946,95033.0,64257.207
600116.SH,20251112,6.83,6.83,6.78,6.79,6.83,-0.04,-0.5857,87996.0,59810.606
600116.SH,20251111,6.83,6.84,6.8,6.83,6.82,0.01,0.1466,108213.0,73799.559
600116.SH,20251110,6.82,6.83,6.78,6.82,6.8,0.02,0.2941,120019.0,81803.612
600116.SH,20251107,6.77,6.82,6.75,6.8,6.77,0.03,0.4431,159849.18,108663.953
600116.SH,20251106,6.78,6.79,6.74,6.77,6.76,0.01,0.1479,129353.24,87599.507
600116.SH,20251105,6.74,6.78,6.71,6.76,6.74,0.02,0.2967,99616.25,67344.97
600116.SH,20251104,6.73,6.77,6.7,6.74,6.73,0.01,0.1486,97284.6,65622.705
600116.SH,20251103,6.71,6.74,6.69,6.73,6.71,0.02,0.2981,83901.0,56395.622
600116.SH,20251031,6.81,6.81,6.69,6.71,6.81,-0.1,-1.4684,164543.33,110690.649
600116.SH,20251030,6.77,6.84,6.75,6.81,6.76,0.05,0.7396,168574.0,114636.268
600116.SH,20251029,6.79,6.79,6.71,6.76,6.8,-0.04,-0.5882,118901.03,80220.968
600116.SH,20251028,6.79,6.84,6.76,6.8,6.72,0.08,1.1905,252347.99,171729.344
